,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.364133333333333,0.5728965206154889,3.0,0.0,8.4041,1.0,8.916,2.0,7.7723,,,,,,,,,,
1,LB__LBtran,9.496066666666666,1.5454862417159634,3.0,3.0,7.7967,4.0,10.8176,5.0,9.8739,,,,,,,,,,
2,LB__LBstat,9.75,0.27411751129761813,3.0,6.0,9.9116,7.0,9.9049,8.0,9.4335,,,,,,,,,,
3,LB__LBGexp,8.115666666666668,0.2966338539906278,3.0,9.0,8.3951,10.0,8.1475,11.0,7.8044,,,,,,,,,,
4,LB__LBGtran,8.1074,0.5484320194882868,2.0,12.0,7.7196,13.0,8.4952,,,,,,,,,,,,
5,LB__LBGstat,7.602866666666666,0.22687530348923673,3.0,14.0,7.4836,15.0,7.4605,16.0,7.8645,,,,,,,,,,
6,Life Cycle__S0,11.022166666666665,1.1329129990133102,3.0,17.0,11.9719,18.0,9.7682,19.0,11.3264,,,,,,,,,,
7,Life Cycle__S1,15.807933333333333,1.088176715121828,3.0,20.0,16.4235,21.0,14.5515,22.0,16.4488,,,,,,,,,,
8,Life Cycle__S2,11.580066666666667,1.2401552496898662,3.0,23.0,11.9179,24.0,10.206,25.0,12.6163,,,,,,,,,,
9,Life Cycle__S3,12.72435,1.3861414231599891,2.0,26.0,11.7442,27.0,13.7045,,,,,,,,,,,,
10,Life Cycle__S4,11.791266666666667,0.7502737655904901,3.0,28.0,12.6568,29.0,11.3261,30.0,11.3909,,,,,,,,,,
11,Life Cycle__S5,10.795733333333333,1.3604576631903447,3.0,31.0,11.4902,32.0,9.2282,33.0,11.6688,,,,,,,,,,
12,Life Cycle__S6,11.266300000000001,2.3432966899526098,8.0,34.0,12.7978,35.0,7.5453,36.0,13.0969,37.0,12.4149,38.0,7.4558,39.0,12.2152,40.0,12.2357,41.0,12.3688
13,Life Cycle__S7,11.662266666666667,0.2185717578584513,3.0,42.0,11.7742,43.0,11.4104,44.0,11.8022,,,,,,,,,,
14,Life Cycle__S8,10.90915,0.12522861094813711,2.0,45.0,10.9977,46.0,10.8206,,,,,,,,,,,,
15,Life Cycle__G135,9.92075,3.106673643143096,2.0,47.0,12.1175,48.0,7.724,,,,,,,,,,,,
16,Life Cycle__G150,9.255766666666666,1.1968104375101896,3.0,49.0,10.6246,50.0,8.4068,51.0,8.7359,,,,,,,,,,
17,Life Cycle__G180,10.104333333333335,2.757991737357698,3.0,52.0,11.9997,53.0,6.9403,54.0,11.373,,,,,,,,,,
18,Stress Time Course__C30,11.257950000000001,0.08563063120169105,2.0,55.0,11.1974,56.0,11.3185,,,,,,,,,,,,
19,Stress Time Course__C90,12.99655,0.6163849811603126,2.0,57.0,12.5607,58.0,13.4324,,,,,,,,,,,,
20,Biofilm__BI,10.43685,1.0160417338869498,2.0,59.0,9.7184,60.0,11.1553,,,,,,,,,,,,
21,Biofilm__BC,8.874025000000001,1.0370301229151124,4.0,61.0,9.4451,62.0,9.098,63.0,9.6021,64.0,7.3509,,,,,,,,
22,Biofilm__Sw,8.94315,0.44865925266286505,2.0,65.0,8.6259,66.0,9.2604,,,,,,,,,,,,
23,Life Cycle__BT,8.67765,2.404516609424855,2.0,67.0,10.3779,68.0,6.9774,,,,,,,,,,,,
24,Life Cycle__B36,14.57955,1.5725347706807633,2.0,69.0,15.6915,70.0,13.4676,,,,,,,,,,,,
25,Life Cycle__B60,13.52395,1.0262240715360362,2.0,71.0,14.2496,72.0,12.7983,,,,,,,,,,,,
26,M9__M9exp,14.2288,0.6926655975288509,3.0,73.0,14.741,74.0,14.5047,75.0,13.4407,,,,,,,,,,
27,M9__M9tran,14.2541,0.2780469744485627,3.0,76.0,14.1645,77.0,14.5659,78.0,14.0319,,,,,,,,,,
28,M9__M9stat,8.036633333333334,0.1687982326131807,3.0,79.0,8.0707,80.0,8.1858,81.0,7.8534,,,,,,,,,,
29,Supplement__M+G,12.093866666666665,1.1129571165742784,3.0,82.0,10.8533,83.0,13.0047,84.0,12.4236,,,,,,,,,,
30,Supplement__Glu,12.492633333333332,0.7839210440684264,3.0,85.0,12.5939,86.0,13.220999999999998,87.0,11.663,,,,,,,,,,
31,Supplement__Fru,13.015733333333332,0.40213955703627713,3.0,88.0,12.8701,89.0,13.4704,90.0,12.7067,,,,,,,,,,
32,Supplement__Mal,12.549399999999999,0.2797141576681458,3.0,91.0,12.5895,92.0,12.2518,93.0,12.8069,,,,,,,,,,
33,Supplement__G+S,11.77185,1.232133566217559,2.0,94.0,10.9006,95.0,12.6431,,,,,,,,,,,,
34,Supplement__Pyr,11.061833333333333,0.649342161986525,3.0,96.0,10.7031,97.0,11.8114,98.0,10.671,,,,,,,,,,
35,Supplement__Gly,12.600466666666668,0.8499945313549574,3.0,99.0,12.6961,100.0,13.3986,101.0,11.7067,,,,,,,,,,
36,Supplement__Glucon,10.194733333333334,1.7327822781103617,3.0,102.0,10.9626,103.0,11.4109,104.0,8.2107,,,,,,,,,,
37,Stressors__aero,12.4108,0.5812408536914788,3.0,105.0,12.9264,106.0,11.7809,107.0,12.5251,,,,,,,,,,
38,Stressors__nit,11.4626,0.796515580513024,3.0,108.0,10.5829,109.0,11.67,110.0,12.1349,,,,,,,,,,
39,Stressors__ferm,12.4388,0.051199902343656734,3.0,111.0,12.4187,112.0,12.4007,113.0,12.497,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.2956,,1.0,114.0,15.2956,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.286,,1.0,115.0,15.286,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.3064,,1.0,116.0,15.3064,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.7931,,1.0,117.0,14.7931,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9692,,1.0,118.0,14.9692,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.6852,,1.0,119.0,14.6852,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.165,,1.0,120.0,14.165,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.6583,,1.0,121.0,14.6583,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.2841,,1.0,122.0,15.2841,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.1262,,1.0,123.0,14.1262,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.6139,,1.0,124.0,14.6139,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.9597,,1.0,125.0,13.9597,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.7424,,1.0,126.0,13.7424,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.137,,1.0,127.0,13.137,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.0762,,1.0,128.0,13.0762,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5711,,1.0,129.0,12.5711,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.2019,,1.0,130.0,13.2019,,,,,,,,,,,,,,
57,Stressors__HPh,7.9677999999999995,0.8800610376559115,3.0,131.0,8.9621,132.0,7.2889,133.0,7.6524,,,,,,,,,,
58,Stressors__LPh,8.447066666666666,0.6901394738263664,3.0,134.0,7.9328,135.0,9.2314,136.0,8.177,,,,,,,,,,
59,Stressors__LPhT,7.918466666666667,0.41168096061553927,3.0,137.0,7.5222,138.0,7.8892,139.0,8.344,,,,,,,,,,
60,Stressors__SMMPr,14.742666666666667,0.7210456319355475,3.0,140.0,14.8022,141.0,13.9937,142.0,15.4321,,,,,,,,,,
61,Stressors__HiTm,11.141599999999999,0.46323510229687914,3.0,143.0,11.6182,144.0,11.1136,145.0,10.693,,,,,,,,,,
62,Stressors__LoTm,13.7293,0.9605970174844393,3.0,146.0,13.0596,147.0,14.8299,148.0,13.2984,,,,,,,,,,
63,Stressors__HiOs,13.523233333333332,0.7820002131287007,3.0,149.0,14.3049,150.0,12.7409,151.0,13.5239,,,,,,,,,,
64,Stressors__BMM,14.436033333333334,1.3271832629043112,3.0,152.0,15.9151,153.0,13.3491,154.0,14.0439,,,,,,,,,,
65,Stressors__Heat,12.798133333333334,0.6643127677030857,3.0,155.0,12.055,156.0,13.005,157.0,13.3344,,,,,,,,,,
66,Stressors__Cold,13.707099999999999,0.5691739540773108,3.0,158.0,14.3534,159.0,13.2806,160.0,13.4873,,,,,,,,,,
67,Stressors__Etha,15.345166666666666,0.02645077188539692,3.0,161.0,15.3519,162.0,15.3676,163.0,15.316,,,,,,,,,,
68,Stress Time Course__SMM,14.3593,0.5135043816755612,3.0,164.0,14.8983,165.0,14.3038,166.0,13.8758,,,,,,,,,,
69,Stress Time Course__Salt,10.964933333333333,0.4524459783591112,3.0,167.0,11.4325,168.0,10.933,169.0,10.5293,,,,,,,,,,
70,Stress Time Course__Mt0,7.958349999999999,0.24133554441896832,2.0,170.0,7.7877,171.0,8.129,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.3151,1.785327149292253,3.0,172.0,12.2352,173.0,8.7052,174.0,10.0049,,,,,,,,,,
72,Stress Time Course__M0t90,9.679899999999998,1.771493863946472,3.0,175.0,7.6953,176.0,10.243,177.0,11.1014,,,,,,,,,,
73,Stress Time Course__M40t45,10.290866666666666,1.5732370207102722,3.0,178.0,11.4915,179.0,8.5099,180.0,10.8712,,,,,,,,,,
74,Stress Time Course__M40t90,9.885966666666667,1.0682310159012107,3.0,181.0,8.658,182.0,10.399,183.0,10.6009,,,,,,,,,,
75,Stress Time Course__dia0,8.252766666666666,0.537224109039546,3.0,184.0,8.2661,185.0,7.709,186.0,8.7832,,,,,,,,,,
76,Stress Time Course__dia5,7.803999999999999,0.6707871271871576,3.0,187.0,7.2472,188.0,7.6161,189.0,8.5487,,,,,,,,,,
77,Stress Time Course__dia15,9.8613,0.8650702803818892,3.0,190.0,9.6676,191.0,9.1095,192.0,10.8068,,,,,,,,,,
78,Stressors__Diami,11.7085,0.6423659315374688,3.0,193.0,11.7502,194.0,12.329,195.0,11.0463,,,,,,,,,,
79,Stressors__Paraq,9.990133333333333,2.7401049438540372,3.0,196.0,12.624,197.0,10.1915,198.0,7.1549,,,,,,,,,,
80,Stressors__H2O2,11.2432,1.0462653917625298,3.0,199.0,12.2585,200.0,11.3026,201.0,10.1685,,,,,,,,,,
81,Stressors__Oxctl,11.129566666666667,2.010809942121168,3.0,202.0,12.6902,203.0,11.8381,204.0,8.8604,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.364933333333333,0.6576280204898006,3.0,205.0,14.656,215.0,13.612,225.0,14.8268,,,,,,,,,,
83,Carbon Transition__GM-0.2,15.268466666666669,0.6176767790141814,3.0,206.0,15.5431,216.0,15.7012,226.0,14.5611,,,,,,,,,,
84,Carbon Transition__GM+5,14.0862,0.6568994063020608,3.0,207.0,14.7324,217.0,14.1071,227.0,13.4191,,,,,,,,,,
85,Carbon Transition__GM+15,15.117066666666668,0.5580252891521432,3.0,208.0,15.7607,219.0,14.7689,229.0,14.8216,,,,,,,,,,
86,Carbon Transition__GM+25,14.441733333333332,0.9353517537981808,3.0,209.0,13.5983,220.0,14.2792,230.0,15.4477,,,,,,,,,,
87,Carbon Transition__GM+45,15.595133333333335,0.219167158427839,3.0,210.0,15.5472,221.0,15.4039,231.0,15.8343,,,,,,,,,,
88,Carbon Transition__GM+60,13.281066666666668,0.7029569142794834,3.0,211.0,12.4969,222.0,13.4916,232.0,13.8547,,,,,,,,,,
89,Carbon Transition__GM+90,13.480366666666667,0.6654866364799021,3.0,212.0,13.1116,223.0,14.2486,233.0,13.0809,,,,,,,,,,
90,Carbon Transition__GM+120,14.714649999999999,2.081793074491314,2.0,213.0,16.1867,234.0,13.2426,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.2358,1.8306555738314079,3.0,214.0,15.0421,224.0,15.5249,235.0,12.1404,,,,,,,,,,
92,Carbon Transition__GM+10,14.9017,0.5338656197958427,2.0,218.0,15.2792,228.0,14.5242,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,15.0687,0.6902224931136333,3.0,236.0,15.6299,244.0,15.2782,254.0,14.298,,,,,,,,,,
94,Carbon Transition__MG+5,14.072733333333334,1.1656960853212701,3.0,237.0,15.4143,246.0,13.3071,256.0,13.4968,,,,,,,,,,
95,Carbon Transition__MG+10,15.712566666666666,0.36138196320975,3.0,238.0,15.8462,247.0,15.3034,257.0,15.9881,,,,,,,,,,
