,PP_4295
SRX8894563,0.2373015434999992
SRX8894564,0.2805362584999988
SRX8894565,-0.0811838545000007
SRX8894566,-0.0114760425000008
SRX8894567,0.1120571824999991
SRX8894568,0.0940999564999991
SRX8245718,-0.1628345175000012
SRX8245719,-0.1993284995000008
SRX8245720,0.0844948594999994
SRX8245721,0.277668157499999
SRX8245722,-0.3580488555000007
SRX8245723,-0.3427098175000012
SRX8245724,-0.104584302500001
SRX8245725,0.2770247794999987
SBRG_IL__IL3__1,-0.1379615315000011
SBRG_IL__IL3__2,0.0050449324999988
SRX8245728,0.0031155424999989
SRX8245729,-0.101986493500001
SRX8245730,0.241341060499999
SRX8245731,0.1026790464999987
SRX8245732,0.1081103244999992
SRX8245733,0.0971598484999987
SBRG_IL__wt__1,0.319979073499999
SBRG_IL__wt__2,0.3897713454999989
SRX8245726,0.3357681704999988
SRX8245727,0.418636929499999
SRX8894553,0.0321187964999989
SRX8894554,0.0592638204999991
SRX8894555,0.1308930664999987
SRX8894556,0.0111877054999993
SRX8894557,0.1370097144999986
SRX8894558,0.1221134134999992
SRX8894559,0.1335623444999987
SRX8894560,0.0729414894999989
SBRG_UNeb__coum__1,0.6472949220000004
SBRG_UNeb__coum__2,-0.186388749999999
SBRG_UNeb__coum__3,0.0892148860000006
SBRG_UNeb__coumferul__1,0.3931386390000009
SBRG_UNeb__coumferul__2,-0.3214266739999996
SBRG_UNeb__coumferul__3,0.0482392030000005
SBRG_UNeb__ferulate__1,0.127773931000001
SBRG_UNeb__ferulate__2,0.0106319590000012
SBRG_UNeb__ferulate__3,0.1657626040000011
SBRG_UNeb__glc__1,0.1787799920000008
SBRG_UNeb__glc__2,-0.2549340919999991
SBRG_UNeb__glc__3,0.076154100000001
SRX5659920,-0.0117067805000008
SRX5659925,0.0117067804999999
SRX5704140,0.4357141056666664
SRX5704141,0.1307543376666666
SRX5704142,0.0124594566666669
SRX5704143,-0.3983960273333329
SRX5704144,-1.5324513653333334
SRX5704145,0.3490564366666664
SRX5704146,0.1015612906666669
SRX5704147,0.3733727386666663
SRX5704148,0.4837657596666664
SRX5704149,0.1529846396666663
SRX5704150,-0.596502821333333
SRX5704151,-2.094974213333333
SRX5704152,-0.8295605143333331
SRX5704153,-0.524943968333333
SRX5704154,-0.2839619683333332
SRX5704155,-0.8626996423333333
SRX5704156,-1.587032904333333
SRX5704157,0.3065324976666668
SRX5704158,0.1898852346666668
SRX5704159,0.151535004666667
SRX5704160,-0.1002293753333329
SRX5704161,-0.1225778133333337
SRX5704162,-0.7302655853333331
SRX5704163,-2.159388461333333
SRX5704164,0.3938464086666666
SRX5704165,0.2179079256666662
SRX5704166,0.0044739836666662
SRX5704167,-0.7832288773333334
SRX5704168,-1.3213513043333336
SRX5704169,0.3410313176666664
SRX5704170,0.3096268356666662
SRX5704171,0.3960017486666665
SRX5704172,0.4160243866666668
SRX5704173,-0.1096422693333334
SRX5704174,-0.6971945063333331
SRX5704175,-1.560634293333333
SRX4552613,-0.0761582059999987
SRX4552614,0.0632165700000007
SRX4552615,-0.0362992319999992
SRX4552616,0.2112000480000011
SRX4552617,0.3581255180000005
SRX4552618,0.3206008250000005
SRX4552619,0.0496289590000005
SRX4552621,-0.0496289589999996
SRX4552622,-0.1202724769999994
SRX4552623,-0.1841603669999996
SRX4552624,-0.4804911829999989
SRX7195897,0.2314711529999993
SRX7195898,-0.1700358250000002
SRX7195899,-0.0614353279999999
SRX7195900,0.1413330699999999
SRX7195901,0.2529022789999997
SRX7195902,0.2337317919999995
SRX801088,0.0594846890000004
SRX801089,-0.0594846889999995
SRX801090,0.010432862
SRX801091,0.2332177720000006
SRX801092,0.3988495460000001
SRX801093,0.0209797290000004
SRX3921725,0.1568427663333329
SRX3921834,-0.0438714126666672
SRX3921973,-0.1129713536666665
SRX3922005,-0.2192564426666665
SRX3922933,-0.0302219726666672
SRX3923031,-0.0189752786666668
SRX5739419,0.0089619376666671
SRX5739420,0.1592508226666673
SRX5739421,0.0599821116666676
SRX5739422,-0.2742029113333322
SRX5739423,-0.2885890343333326
SRX5739424,-0.1129702523333326
SRX5739425,-0.3556339153333328
SRX5739426,0.1568423656666677
SRX5739427,-0.0438721133333324
SBRG_Stress3__butanol__1,0.9820772985
SBRG_Stress3__butanol__2,0.7363890614999997
SBRG_Stress3__glc__1,0.0817482385000003
SBRG_Stress3__glc__2,-0.0817482385000003
SBRG_Stress3__isopentanol__1,0.1930709784999997
SBRG_Stress3__isopentanol__2,0.9325006655
SRX3141766,-0.0059431815000001
SRX3141767,-0.0512286575000002
SRX3141769,-0.0313237415000005
SRX3141770,0.0512286574999993
SRX7584765,0.0010646530000002
SRX7584767,-0.1484977669999994
SRX7584769,-0.3625847329999994
SRX7584771,-0.0330093279999994
SRX7584773,-0.4041163109999992
SRX7584774,-0.4501158409999997
SRX7584775,-0.5033121949999995
SRX7584776,-0.4216624119999999
SRX7584777,-0.0354021629999996
SRX7584778,-0.2890087919999997
SRX7584779,-0.4464927309999993
SRX7584780,-0.3447514389999995
SRX7584781,-0.1747910969999999
SRX7584783,-0.4154200059999997
SRX7584785,-0.3662698419999994
SRX7584787,-0.0010646529999993
SRX7584789,0.0670357320000007
SRX7584791,-0.1525909509999996
DRX086758,0.0161143792500002
DRX086759,0.16951213825
DRX086760,-0.1309611747499994
DRX086761,-0.0546653427499999
DRX086762,0.2106943452500003
DRX086763,0.2305968802500002
DRX086764,0.2111160842500004
DRX086765,0.2756488112499999
DRX086766,0.0386531412500001
DRX086767,0.02006966225
DRX086768,-0.0135302697499994
DRX086769,-0.0065424287499995
DRX086770,0.1836310382500006
DRX086771,-0.0930517507499999
DRX086772,-0.0139878117499998
DRX086773,-0.0952089967499993
DRX086775,-0.3936990557499999
DRX086776,-1.1737596197500002
DRX086742,0.0962370700000008
DRX086745,0.026729190000001
