,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.09551369119223573,3.0,0.0,-0.0094801129,1.0,-0.0904201285,2.0,0.0999002414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5789061557,0.4142962521846342,3.0,3.0,-0.7629744855,4.0,-0.8692729872,5.0,-0.1044709944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3211788948333334,0.06714479092499138,3.0,6.0,-1.3442909803,7.0,-1.3737149466,8.0,-1.2455307576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76191308607099e-12,0.19250368458549047,21.0,9.0,0.2746114203,10.0,-0.07033243830000001,11.0,-0.1877203959,12.0,-0.1881936823,13.0,-0.1678831653,14.0,-0.1920863459,15.0,0.0376374872,16.0,-0.2123847952,17.0,-0.1308915976,18.0,0.2516402257,19.0,0.023631819800000002,20.0,-0.2738123026,21.0,0.0132406738,22.0,0.10350896400000001,23.0,0.1944695917,24.0,0.25062361380000003,25.0,0.38619640600000005,26.0,0.134422115,27.0,0.0394321641,28.0,-0.1687970762,29.0,-0.117312682
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.05069696557142857,0.33436995972349925,21.0,30.0,-0.0424344023,31.0,-0.1863003728,32.0,-0.2582373542,33.0,0.0900162228,34.0,0.1064706465,35.0,0.1874702806,36.0,0.5628972223,37.0,0.1600068053,38.0,0.11621139920000001,39.0,0.0516566507,40.0,-0.015830430700000002,41.0,-0.20024539500000002,42.0,-0.0063068724,43.0,-0.1474359653,44.0,-0.30226546330000004,45.0,-0.1325846255,46.0,-0.5089309806,47.0,-0.2674537876,48.0,0.6266694075,49.0,0.8619045492,50.0,0.3693587426
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.15248253319929003,3.0,51.0,-0.1717761269,52.0,0.1193640937,53.0,0.0524120332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.6796298946,0.15514340645829366,4.0,54.0,-0.8791085972,55.0,-0.69911227,56.0,-0.6336518639000001,57.0,-0.5066468473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.02027623884304902,4.0,58.0,-0.0172915951,59.0,-0.002628413,60.0,-0.0091327486,61.0,0.0290527567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.13822364855000002,0.039510424596533054,4.0,62.0,-0.1742169845,63.0,-0.0843319671,64.0,-0.1598852563,65.0,-0.1344603863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.066553651325,0.029753724416286383,4.0,66.0,-0.051320939,67.0,-0.0943725619,68.0,-0.0322362873,69.0,-0.08828481710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
