,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.39088217346944276,0.06370296673406971,2.0,0.0,0.4359269732288045,1.0,0.34583737371008105,,
1,Chrom__sac_sta,0.08298819391433998,0.02318968392772799,2.0,2.0,0.06659061115547082,3.0,0.09938577667320914,,
2,Chrom__sac_MW001,0.0,0.16295436591929274,2.0,4.0,0.11522613716548592,5.0,-0.11522613716548592,,
3,Chrom__sac_fadR,0.0015321319244927523,0.008066327145254624,2.0,6.0,0.007235886548171422,7.0,-0.004171622699185917,,
4,FadR__wt_p,8.881784197001252e-16,0.09157409253435445,2.0,8.0,-0.06475266181204553,9.0,0.06475266181204731,,
5,FadR__ko_p,-0.060449167201026555,0.21159712117145155,2.0,10.0,-0.21007092646091152,11.0,0.08917259205885841,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.14877620974503628,3.0,12.0,-0.11603231247293345,27.0,-0.05169590979428662,50.0,0.16772822226722184
7,GDGT__80_3.5_stat,-0.7908920529473367,0.04948256370117279,3.0,13.0,-0.7378917867813612,20.0,-0.8358787473707263,42.0,-0.7989056246899224
8,GDGT__80_2.4_log,-0.15950185377672277,0.13067965950044133,3.0,14.0,-0.19354751723013489,37.0,-0.01516899492267676,41.0,-0.2697890491773567
9,GDGT__75_3.5_stat,-0.5978511860121477,0.20708674292510182,3.0,15.0,-0.3840156422554912,24.0,-0.7974549291323445,28.0,-0.6120829866486073
10,GDGT__80_1.6_stat,-0.5708832873763594,0.040603954700581625,3.0,16.0,-0.6058260830470239,17.0,-0.5263391743028851,33.0,-0.5804846047791692
11,GDGT__75_2.4_stat,-0.768807736040935,0.10385853831773899,3.0,18.0,-0.8520266949914532,26.0,-0.6524149052440666,31.0,-0.801981607887285
12,GDGT__80_2.4_stat,-0.7581730033973676,0.009251895261031992,3.0,19.0,-0.7528694160478206,29.0,-0.7688560819531798,30.0,-0.7527935121911025
13,GDGT__80_1.6_log,0.11467788458855566,0.02424788629839383,2.0,21.0,0.1318237294195903,39.0,0.097532039757521,,
14,GDGT__65_3.5_stat,-0.48848891494064145,0.21117626861494146,3.0,22.0,-0.344575346841598,23.0,-0.7309217386962796,34.0,-0.3899696592840467
15,GDGT__75_1.6_stat,-0.46239255079268027,0.03383961732858593,3.0,25.0,-0.4674705223307178,32.0,-0.4934062155112056,38.0,-0.4263009145361174
16,GDGT__75_1.6_log,-0.044176647995659124,0.03506719991005572,2.0,35.0,-0.01938039314203444,36.0,-0.06897290284928381,,
17,GDGT__65_2.4_stat,0.038816689749682,0.2994559228601003,3.0,40.0,0.3816044848290634,46.0,-0.09325488086933477,49.0,-0.17189953471068264
18,GDGT__65_2.4_log,0.2709725347831462,0.10085067853853132,3.0,43.0,0.3863453097685401,44.0,0.19958572920159406,47.0,0.2269865653793044
19,GDGT__80_3.5_log,-0.29787547958948285,0.08600965552467915,3.0,45.0,-0.3971875635202622,51.0,-0.2489218139251932,52.0,-0.2475170613229931
20,GDGT__65_1.6_log,0.4989606105394652,0.06844002908272419,3.0,48.0,0.5340490782607699,53.0,0.4200923426010359,54.0,0.5427404107565899
21,NutLim__t0,-8.847089727481716e-16,0.05217552080298581,2.0,55.0,0.03689366457173016,56.0,-0.03689366457173193,,
22,NutLim__t05,-0.18129656945119935,0.28452471639613786,3.0,57.0,-0.44926295544138384,58.0,0.11730687207007585,59.0,-0.21193362498229007
23,NutLim__t1,-0.46659015843755053,0.449160906435384,3.0,60.0,-0.9402538493036784,61.0,-0.04678959754699719,62.0,-0.4127270284619762
24,NutLim__t15,-0.5354221912267398,0.23056275048050023,3.0,63.0,-0.6910751696825574,64.0,-0.2705441191867415,65.0,-0.6446472848109206
25,NutLim__t2,-0.6636810391128319,0.29139756868986466,3.0,66.0,-0.6611235301808467,67.0,-0.3735706424434202,68.0,-0.9563489447142288
26,NutLim__t4,-1.1519017943149017,0.13805780845498672,2.0,69.0,-1.054280181760627,70.0,-1.2495234068691763,,
27,UV_irr__wt0,0.0,0.19423658839325134,3.0,71.0,-0.012599977546999595,72.0,0.20022982839342696,73.0,-0.18762985084642736
28,UV_irr__wt1,-0.07317540259919635,0.09232656311788622,3.0,74.0,-0.05670129565941018,75.0,-0.17263003720103676,76.0,0.009805125062857913
29,UV_irr__wt2,-0.17924273982364033,0.10950447704741408,3.0,77.0,-0.30453854333471503,78.0,-0.1313241187807943,79.0,-0.1018655573554117
30,UV_irr__mut0,0.15308926254257157,0.23362283208931114,3.0,80.0,0.05768589496201315,81.0,0.41931617545788136,82.0,-0.017734282792179812
31,UV_irr__mut1,0.054514357799936526,0.19636265301092676,3.0,83.0,0.11434584594467626,84.0,-0.1648042275058188,85.0,0.21400145496095213
32,UV_irr__mut2,0.07721198741809938,0.14363555418624815,3.0,86.0,0.18168920003820327,87.0,0.13652855337155498,88.0,-0.08658179115546005
33,YtrA__overexpr,0.04189069888407874,0.04148491451192151,3.0,89.0,0.025224182584290492,90.0,0.011330917066864288,91.0,0.08911699700108144
34,YtrA__wt,5.828670879282072e-16,0.20236140337405756,3.0,92.0,-0.059711783402754286,93.0,0.2254984606061665,94.0,-0.16578667720341045
