,SACI_RS00830
SRX5495523,0.4359269732288045
SRX5495524,0.34583737371008105
SRX5495525,0.06659061115547082
SRX5495526,0.09938577667320914
SRX6762909,0.11522613716548592
SRX6762910,-0.11522613716548592
SRX6762911,0.007235886548171422
SRX6762912,-0.004171622699185917
SRX3467357,-0.06475266181204553
SRX3467358,0.06475266181204731
SRX3467359,-0.21007092646091152
SRX3467360,0.08917259205885841
SRX3565164,-0.11603231247293345
SRX3565165,-0.7378917867813612
SRX3565166,-0.19354751723013489
SRX3565167,-0.3840156422554912
SRX3565168,-0.6058260830470239
SRX3565169,-0.5263391743028851
SRX3565170,-0.8520266949914532
SRX3565171,-0.7528694160478206
SRX3565172,-0.8358787473707263
SRX3565173,0.1318237294195903
SRX3565174,-0.344575346841598
SRX3565176,-0.7309217386962796
SRX3565177,-0.7974549291323445
SRX3565178,-0.4674705223307178
SRX3565179,-0.6524149052440666
SRX3565180,-0.05169590979428662
SRX3565181,-0.6120829866486073
SRX3565182,-0.7688560819531798
SRX3565183,-0.7527935121911025
SRX3565184,-0.801981607887285
SRX3565185,-0.4934062155112056
SRX3565186,-0.5804846047791692
SRX3565187,-0.3899696592840467
SRX3565188,-0.01938039314203444
SRX3565191,-0.06897290284928381
SRX3565192,-0.01516899492267676
SRX3565193,-0.4263009145361174
SRX3565194,0.097532039757521
SRX3565195,0.3816044848290634
SRX3565197,-0.2697890491773567
SRX3565198,-0.7989056246899224
SRX3565199,0.3863453097685401
SRX3565200,0.19958572920159406
SRX3565201,-0.3971875635202622
SRX3565202,-0.09325488086933477
SRX3565203,0.2269865653793044
SRX3565204,0.5340490782607699
SRX3565205,-0.17189953471068264
SRX3565206,0.16772822226722184
SRX3565208,-0.2489218139251932
SRX3565209,-0.2475170613229931
SRX3565210,0.4200923426010359
SRX3565211,0.5427404107565899
SRX4001511,0.03689366457173016
SRX4001513,-0.03689366457173193
SRX4001514,-0.44926295544138384
SRX4001515,0.11730687207007585
SRX4001516,-0.21193362498229007
SRX4001517,-0.9402538493036784
SRX4001518,-0.04678959754699719
SRX4001519,-0.4127270284619762
SRX4001520,-0.6910751696825574
SRX4001521,-0.2705441191867415
SRX4001522,-0.6446472848109206
SRX4001523,-0.6611235301808467
SRX4001524,-0.3735706424434202
SRX4001525,-0.9563489447142288
SRX4001526,-1.054280181760627
SRX4001528,-1.2495234068691763
SRX3823521,-0.012599977546999595
SRX3823522,0.20022982839342696
SRX3823523,-0.18762985084642736
SRX3823524,-0.05670129565941018
SRX3823525,-0.17263003720103676
SRX3823526,0.009805125062857913
SRX3823527,-0.30453854333471503
SRX3823528,-0.1313241187807943
SRX3823529,-0.1018655573554117
SRX3823530,0.05768589496201315
SRX3823531,0.41931617545788136
SRX3823532,-0.017734282792179812
SRX3823533,0.11434584594467626
SRX3823534,-0.1648042275058188
SRX3823536,0.21400145496095213
SRX3823537,0.18168920003820327
SRX3823538,0.13652855337155498
SRX3823539,-0.08658179115546005
SRX5653264,0.025224182584290492
SRX5653265,0.011330917066864288
SRX5653266,0.08911699700108144
SRX5653267,-0.059711783402754286
SRX5653268,0.2254984606061665
SRX5653269,-0.16578667720341045
