,SP5448_06840
SRX1726505,-0.0735716524
SRX1726506,0.0497097591
SRX1726507,0.0238618933
SRX1726508,-0.7820301706
SRX1726509,-0.8001473335
SRX1726510,0.887605363
SRX1726511,-1.155741009
SRX1726512,-1.0590611346
SRX1726513,-0.4494181721
SRX1081650,-0.2171904956
SRX1081651,-0.57526451
SRX1081652,-0.24475969420000002
SRX1081653,-0.0748532677
SRX1081654,-0.6358334351
SRX1081655,-0.33943574400000004
SRX1081656,-0.1715647446
SRX1081657,0.1357343654
SRX1081658,-0.1493464616
SRX1081659,0.5407312492
SRX1081660,-0.7754418877
SRX1081661,-0.05552582700000001
SRX1081662,-0.28783134800000004
SRX1081663,0.10746625010000001
SRX1081664,0.2261137714
SRX1081665,0.409079018
SRX1081666,-0.1572725018
SRX1081668,0.08096462780000001
SRX1081669,0.635593904
SRX1081670,1.1006426874
SRX1081671,0.4479940439
SRX1081672,-1.3260248197
SRX1081673,-0.9482368508000001
SRX1081674,-1.0076007131
SRX1081675,-0.9084080021000001
SRX1081676,-0.5691890734
SRX1081677,-0.9788197383
SRX1081678,-0.6517669278
SRX1081679,-1.20455299
SRX1081680,-1.1376362682
SRX1081681,-0.8603389342000001
SRX1081682,-0.44628299330000004
SRX1081683,-0.9268196185
SRX1081684,-1.1072437073999999
SRX1081685,-1.2890618157
SRX1081686,-1.3343156715
SRX1081687,-0.7313556641000001
SRX1081688,-1.3177881228000001
SRX1081689,-1.2610340067
SRX1081690,-0.4063502923
SRX1081691,-0.2882122789
SRX1081692,-0.3761647343
SRX1962715,-0.010813130800000001
SRX1962716,-0.082196449
SRX1962717,0.0930095798
SRX1962718,0.9636982688
SRX1962719,0.6913651184
SRX1962720,0.7073702663
SRX1962721,0.8625499135
SRX4892146,-0.1799205959
SRX4892147,0.19831008730000002
SRX4892148,0.1054458261
SRX4892149,-0.12383531760000001
SRX4892150,0.44907800610000004
SRX4892151,1.0575219509
SRX4892152,0.7863801632
SRX4892153,0.5806980882
SRX4892154,0.3980302229
SRX4892155,0.31714493400000004
SRX4892156,0.5599155059
SRX4892157,0.6291164792
SRX4892158,0.1090516185
SRX4892159,-0.0083938294
SRX4892160,0.039486854700000004
SRX4892161,0.07167524410000001
SRX7620814,0.2537512176
SRX7620815,0.2116142489
SRX7620816,0.2272736613
SRX7620817,0.9318270216000001
SRX7620818,0.9455761023
SRX7620819,1.0472450824
SRX7620856,0.14788229420000001
SRX7620857,-0.0913498199
SRX7620858,-0.0970682132
SRX7620859,0.0887313057
SRX7620860,0.1293009782
SRX7620861,-0.2750608271
SRX7620862,-0.0717644568
SRX7620863,0.9315215434
SRX7620864,-0.0926546624
SRX7620865,1.0416502399
SRX7620866,-0.5282200086000001
SRX7620867,0.35967985410000003
SRX2161502,-0.0777494212
SRX2161503,-0.0349265818
SRX2161504,0.11267600300000001
SRX2161505,0.6289459725000001
SRX2161506,0.6058672232
SRX2161507,0.18567465630000002
SRX2161508,0.13642806300000002
SRX2161509,0.2459203868
SRX2161510,0.6346779014
SRX2161511,0.7105750675
SRX2161512,0.5709183840000001
SRX2161513,0.8198022186
SRX2161514,-0.2182842359
SRX2161515,-0.32651564520000004
SRX2161516,-0.3692838136
SRX2161517,0.2198474601
SRX2161518,0.2695758566
SRX2161519,0.0579879919
SRX2161520,0.0909671801
SRX2161521,0.16829584320000002
SRX2161522,0.3423883954
SRX2161523,0.722737127
SRX2161524,0.1955037883
SRX2161525,0.41579225810000003
