,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.50007227605,0.04659366495497924,2.0,0.0,7.4671255796,1.0,7.5330189725,,,,,,,,
1,Fur__wt_dpd,4.81116914975,0.02564365302730131,2.0,2.0,4.7930363488,3.0,4.8293019507,,,,,,,,
2,Fur__wt_fe,7.032569301200001,0.04693598842922723,2.0,4.0,7.0657580569,5.0,6.9993805455,,,,,,,,
3,Fur__delfur_dpd,5.4288404311,0.13475269356080782,2.0,6.0,5.3335558877,7.0,5.5241249745,,,,,,,,
4,Fur__delfur_fe2,5.892278930850001,0.09262847294448492,2.0,8.0,5.8267807095,9.0,5.9577771522,,,,,,,,
5,Acid__wt_ph5,7.11729691375,0.04352405516230082,2.0,10.0,7.1480730683,11.0,7.0865207592,,,,,,,,
6,Acid__delgadx_ph5,7.0829258815500005,0.022282045469230842,2.0,12.0,7.0671700961,13.0,7.098681667,,,,,,,,
7,Acid__delgadw_ph5,7.0441801699,0.11424828194185757,2.0,14.0,6.963394435,15.0,7.1249659048,,,,,,,,
8,Acid__delgade_ph5,7.023168578949999,0.022847077103250048,2.0,16.0,7.0393239021,17.0,7.0070132558,,,,,,,,
9,Oxidative__wt_pq,3.7268064178499998,0.05799245452177565,2.0,18.0,3.7678132757,19.0,3.68579956,,,,,,,,
10,Oxidative__deloxyr_pq,5.1752611356,0.07221212928310072,2.0,20.0,5.2263228219,21.0,5.1241994493,,,,,,,,
11,Oxidative__delsoxr_pq,4.0306742555,0.07568490915925874,2.0,22.0,4.084191568,23.0,3.9771569430000002,,,,,,,,
12,Oxidative__delsoxs_pq,3.7281185552,0.2301892338337777,2.0,24.0,3.565350187,25.0,3.8908869234,,,,,,,,
13,Nac/NtrC__wt_csn,6.5438367905,0.09705970770756037,2.0,26.0,6.612468368,27.0,6.475205213,,,,,,,,
14,Nac/NtrC__wt_cytd,6.66085360095,0.13296805327227576,2.0,28.0,6.7548762131,29.0,6.5668309888,,,,,,,,
15,Nac/NtrC__wt_gln,6.41887187315,0.08835409263812137,2.0,30.0,6.4813476512,31.0,6.3563960951,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.2496009285,0.0574315906458358,2.0,32.0,6.2089906613,33.0,6.2902111957,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.5813677383,0.06644415928406264,2.0,34.0,6.6283508539,35.0,6.5343846227,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.35155319305,0.1043462638361188,2.0,36.0,6.2777692423,37.0,6.4253371438,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.1337190984,0.08288042041070313,2.0,38.0,7.1923244057,39.0,7.0751137911,,,,,,,,
20,Misc__wt_no_te,5.75986252575,0.6562956551926624,2.0,40.0,5.2957914175,41.0,6.223933634,,,,,,,,
21,Misc__bw_delcbl,7.1579135123,0.06724080600700182,2.0,42.0,7.1103670824,43.0,7.2054599422,,,,,,,,
22,Misc__bw_delfabr,7.30370160045,0.029981683126309618,2.0,44.0,7.282501349,45.0,7.3249018519,,,,,,,,
23,Misc__bw_delfadr,6.88061219065,0.07307376116984027,2.0,46.0,6.8289412386,47.0,6.9322831427,,,,,,,,
24,Misc__nitr_031,7.3290705912,,1.0,48.0,7.3290705912,,,,,,,,,,
25,Omics__wt_glu,7.29567153985,0.013380794388823534,2.0,49.0,7.3051331903,50.0,7.2862098894,,,,,,,,
26,Omics__wt_gly,6.97624781555,0.010686052872128366,2.0,51.0,6.983803996,52.0,6.9686916351,,,,,,,,
27,Omics__wt_thr,6.34214749805,0.008798168558870842,2.0,53.0,6.3483687427,54.0,6.3359262534,,,,,,,,
28,Omics__bw_ac,6.7080878301,0.06717442720644605,2.0,55.0,6.7555873231,56.0,6.6605883371,,,,,,,,
29,Omics__bw_fum,6.96365110335,0.04753025602951112,2.0,57.0,6.9972600697,58.0,6.930042137,,,,,,,,
30,Omics__bw_glc,6.8876011664,0.02381183754417692,2.0,59.0,6.9044386782,60.0,6.8707636546,,,,,,,,
31,Omics__bw_pyr,6.9641966696,0.0764008653818123,2.0,61.0,6.9101730996,62.0,7.0182202396,,,,,,,,
32,OmpR__wt_nacl,5.15611874715,0.011128342506906422,2.0,63.0,5.1482498207,64.0,5.1639876736,,,,,,,,
33,OmpR__bw_delompr_nacl,6.02337469235,0.11467643092593617,2.0,65.0,5.9422862104,66.0,6.1044631743,,,,,,,,
34,MinSpan__wt_ade,6.7792180831,,1.0,67.0,6.7792180831,,,,,,,,,,
35,MinSpan__wt_glc,6.784707894774999,0.09637214622987121,4.0,68.0,6.7369176626,69.0,6.7043376872,70.0,6.774940481,71.0,6.9226357483,,,,
36,MinSpan__wt_glc_anaero,6.4761687084999995,0.19398226342820687,2.0,72.0,6.3390025346,73.0,6.6133348824,,,,,,,,
37,MinSpan__wt_trp,5.1715039571,,1.0,74.0,5.1715039571,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.1321261571,0.003494050496664729,2.0,75.0,5.1296554903,76.0,5.1345968239,,,,,,,,
39,MinSpan__bw_delcra_trp,5.5430704405,,1.0,77.0,5.5430704405,,,,,,,,,,
40,MinSpan__bw_delmntr,5.5618861551,,1.0,78.0,5.5618861551,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.4958200846,,1.0,79.0,6.4958200846,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.4476872631,,1.0,80.0,6.4476872631,,,,,,,,,,
43,Cra/Crp__wt_ac,6.7777245133,0.0821975432090592,2.0,81.0,6.7196020731,82.0,6.8358469535,,,,,,,,
44,Cra/Crp__wt_fru,6.7751629846500006,0.041163158131729084,2.0,83.0,6.7460562364,84.0,6.8042697329,,,,,,,,
45,Cra/Crp__delcra_ac,5.1347964035,0.08083941636662056,2.0,85.0,5.191958503,86.0,5.077634304,,,,,,,,
46,Cra/Crp__delcra_fru,6.237951626199999,0.004267983676999757,2.0,87.0,6.234933706,88.0,6.2409695464,,,,,,,,
47,Cra/Crp__delcra_glc,6.93097743785,0.04717957490666285,2.0,89.0,6.8976164405,90.0,6.9643384352,,,,,,,,
48,RpoB Knock-in__wt_031,6.7976218896,,1.0,91.0,6.7976218896,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.2546433598,,1.0,92.0,7.2546433598,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.62558214,0.09740970901794886,2.0,93.0,5.5567030742,94.0,5.6944612058,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.8950185769,,1.0,95.0,6.8950185769,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.1128242175,,1.0,96.0,7.1128242175,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.045721041,0.020655731055910922,2.0,97.0,7.0311152335,98.0,7.0603268485,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.9846603822,,1.0,99.0,6.9846603822,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.649622501349999,0.018650146485472925,2.0,100.0,8.6628101464,101.0,8.6364348563,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.02913426085,0.011336504419528217,2.0,102.0,8.03715038,103.0,8.0211181417,,,,,,,,
57,Crp ARs__wt_fru,7.0563702433,,1.0,104.0,7.0563702433,,,,,,,,,,
58,Crp ARs__wt_glyc,7.052575641000001,0.04849577024626694,2.0,105.0,7.018283953,106.0,7.086867329,,,,,,,,
59,Crp ARs__delar1_glyc,5.3991015847,0.5102355321703762,2.0,107.0,5.7598925895,108.0,5.0383105799,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.3918813017666665,0.046371080752101425,3.0,109.0,7.3551283237,110.0,7.3765355269,111.0,7.4439800547,,,,,,
