,PA3195
SRX7442752,-0.070697507
SRX7442753,0.070697507
SRX7442754,1.810018393
SRX7442755,1.81639276
SRX7442756,2.051726329
SRX7442757,2.307502681
SRX7442758,2.026616512
SRX7442759,2.048407391
SRX7442761,2.3922450299999998
SRX7874204,0.044626021
SRX7874205,-0.044626021
SRX7874206,-1.080700738
SRX7874207,-0.808510174
SRX8639787,-0.012095438
SRX8639788,0.012095438
SRX8639789,1.266049838
SRX8639790,0.370483463
SRX8639791,-0.378655618
SRX8639792,-0.134582814
SRX8639793,0.064028077
SRX8639794,0.5562138320000001
SRX8639795,0.30907168900000004
SRX8639796,0.653077212
SRX8639797,-0.343605252
SRX8639798,-0.088792533
SRX8639800,-0.08611260200000001
SRX1156127,-0.053124445000000006
SRX1156135,0.053124445000000006
SRX1156136,-0.460804635
SRX1156137,-0.366586895
SRX1156138,-0.5054197650000001
SRX1156140,-0.5875250940000001
ERX2195929,-0.19019080400000002
ERX2195930,0.19019080400000002
ERX2195931,2.133560406
ERX2195932,1.9843820070000002
ERX2195933,3.156053777
ERX2195934,2.910407437
SRX4579961,-0.48500065900000006
SRX4579962,0.6449805190000001
SRX4579963,-0.159979861
SRX4579964,2.367253602
SRX4579965,2.518426801
SRX4579966,2.390603869
SRX5630349,0.037726105
SRX5630350,-0.037726105
SRX5630351,0.081858946
SRX5630352,-0.048387413000000004
SRX1411278,-0.6158192180000001
SRX1411287,-0.37617772400000005
SRX1411289,-0.733392954
SRX1411279,1.295420247
SRX1411280,-0.6796010290000001
SRX1411281,-0.595495208
SRX1411282,-0.450840762
SRX1411283,-0.294021733
SRX1411284,-0.8040781290000001
SRX1411285,-1.341640907
SRX1411286,0.7640203170000001
SRX1411288,-0.564302077
SRX2711962,-0.12456760800000001
SRX2711963,0.12456760800000001
SRX2711964,0.5727905630000001
SRX2711965,0.486651427
SRX2711966,2.996608451
SRX2711967,0.458453951
ERX3558798,-6.012846979
ERX3558799,-5.789915056
ERX3558800,-5.691068446
ERX3558801,-5.670037186
ERX3558802,-0.14295685
ERX3558803,-0.07010045
ERX3558804,0.0917764
ERX3558805,0.1212809
ERX3593017,-0.752257713
ERX3593018,-0.8206913730000001
ERX3593020,-0.10253036300000001
ERX3593021,-0.029668233000000002
ERX3593022,0.132198597
SRX7058492,-0.307700678
SRX7058494,-1.453919151
SRX7058495,-1.4318155510000001
SRX7058509,0.30770067900000003
SRX2662717,-1.180480687
SRX2662718,-1.063813811
SRX2662721,0.24330039
SRX2662722,-0.24330039
SRX8143226,-0.801503865
SRX8143227,0.801503866
SRX8143228,-0.864134375
SRX8143229,1.101605105
ERX2456848,0.32038280900000005
ERX2456849,-0.19814684
ERX2456850,0.453601558
ERX2456851,-0.573729594
ERX2456852,-0.5001658999999999
ERX2456853,-0.11745910400000001
ERX2456854,0.550864735
ERX2456855,0.5541233720000001
ERX2456856,0.5415653500000001
ERX2456857,-0.866368448
ERX2456858,-0.456016597
ERX2456859,-0.32416841300000004
SRX540108,0.225352653
SRX540109,-0.225352653
SRX540110,0.84219341
SRX540111,0.9004011860000001
SRX540112,2.28775663
SRX540113,2.14495892
SRX540114,-0.921526609
SRX540115,-0.410949143
SRX1737662,0.414941667
SRX1737664,0.393142857
SRX1737665,0.315902037
