,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.1295559594402588,3.0,0.0,0.10848579950000001,2.0,0.0349639952,4.0,-0.1434497947,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.47367253323333336,0.18601128115971216,3.0,1.0,-0.367947375,3.0,-0.3646189615,5.0,-0.6884512632,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.701043848975,0.47918736791280564,4.0,6.0,1.1097633925000001,20.0,1.0241388495,40.0,0.6086720341,63.0,0.0616011198,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.039880138025,0.20820265612203567,4.0,7.0,-0.3494079424,33.0,0.030819834400000003,81.0,0.0605637541,82.0,0.0985038018,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.17847911275,0.28279657661107466,4.0,8.0,-0.0152035795,51.0,0.056358991100000005,65.0,-0.5761141809,76.0,-0.1789576817,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.38068297726666667,0.11111704990065793,3.0,9.0,-0.4145415203,22.0,-0.25657535870000003,49.0,-0.4709320528,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6730798232999999,0.08929509669536351,2.0,10.0,0.7362209917,26.0,0.6099386549,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9972926684,0.3494667003335733,3.0,11.0,-1.2209943417,54.0,-1.1762942782999999,83.0,-0.5945893852,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.17719109085,0.2661091085188183,4.0,12.0,0.015513258700000001,48.0,-0.1926774078,64.0,-0.5480803447,78.0,0.0164801304,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.492903481225,0.1270011163701322,4.0,13.0,0.3737701805,38.0,0.6690550354,67.0,0.4366437087,72.0,0.4921450003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5745926560666667,0.45043202539288313,3.0,14.0,0.7079034969,41.0,0.9433223230000001,85.0,0.07255214830000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7574597738,0.503226294357188,4.0,15.0,0.9897474104,52.0,1.0391164383,71.0,0.0033192841,80.0,0.9976559624,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.023988389366666658,0.4255666452956991,3.0,16.0,-0.0619534972,53.0,-0.4293004943,77.0,0.4192888234,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.027739393066666673,0.17623442405165865,3.0,17.0,0.16324150340000002,50.0,0.0914720091,66.0,-0.1714953333,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7177444112333333,0.07931547029338366,3.0,18.0,0.6378960329000001,25.0,0.7188211914,62.0,0.7965160094,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.011201977975,0.5789145397789368,4.0,19.0,0.3884111161,28.0,0.2156779784,56.0,-0.8712639302,73.0,0.2223669238,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.492646168925,0.7754093285954349,4.0,21.0,0.9004945313,34.0,1.1662713119,45.0,-0.5952995426000001,58.0,0.4991183751,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.64701193125,0.34306701070885326,4.0,23.0,0.9746040883,42.0,0.4318231979,70.0,0.28004918230000003,79.0,0.9015712565,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3138738953,0.22517012332657954,4.0,24.0,0.5634767727000001,29.0,0.3842212875,68.0,0.0241483967,74.0,0.2836491243,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.26759089655,0.12916538984081058,4.0,27.0,0.0969618916,31.0,0.2712582149,69.0,0.29197315760000003,75.0,0.41017032210000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.08468775997499997,0.6833454401231631,4.0,30.0,0.6032869525,32.0,0.569043099,59.0,0.027270658200000002,86.0,-0.8608496698,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1782617588,,1.0,35.0,-0.1782617588,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.029576065550000016,0.5319756373864011,4.0,36.0,0.3980047612,44.0,-0.7031316175,60.0,-0.0228525475,61.0,0.446283666,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.10778087435473853,4.0,37.0,-0.0071539983000000005,46.0,-0.0754385868,57.0,-0.0720554233,84.0,0.15464800850000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.90462368105,0.13161634639372427,2.0,39.0,0.81155687,43.0,0.9976904921,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.33321136,0.4582089874124999,2.0,47.0,-1.6572140422000001,55.0,-1.0092086778,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,1.494948825981086,3.0,87.0,0.6788019397,90.0,1.0351145583,93.0,-1.7139164981000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0777227384,0.42102242607546125,3.0,88.0,0.1913234898,91.0,-0.3884442642,94.0,0.4302889896,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0896721654,0.13243192538576581,3.0,89.0,0.0897926941,92.0,0.22204378530000002,95.0,-0.0428199832,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.22652448965442062,4.0,96.0,0.1907466854,97.0,-0.1347523934,98.0,0.1931700389,99.0,-0.2491643309,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.248288482,0.2200952945732559,2.0,100.0,0.0926576067,104.0,0.4039193573,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.56348859785,0.055784795167440886,2.0,101.0,0.5240427909,105.0,0.6029344048,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333352526553503e-12,0.6268592340819464,12.0,102.0,0.6550144741,110.0,0.050587737,117.0,0.20266808560000002,125.0,-0.4666573698,131.0,0.1891732113,134.0,-1.2054766324,138.0,-0.4771328796,159.0,0.3393548491,162.0,0.11074343760000001,164.0,0.1855998582,170.0,-0.7048890616,174.0,1.1210142906,,,,
33,immunity_isolated__WT_npr1,0.4014555374,0.5956493333202572,2.0,103.0,-0.0197321454,126.0,0.8226432202,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.4655108215071429,0.535295722865903,14.0,106.0,-0.0473654793,113.0,0.6967748886,121.0,0.9651252198,127.0,-0.41738393370000004,136.0,0.3964441347,142.0,0.5010678171,145.0,0.6498909348,150.0,-0.4712281291,160.0,0.5476536524,161.0,1.3768303747,163.0,0.536513173,167.0,1.1297495886,172.0,0.5908833,176.0,0.0621959595
35,immunity_isolated__AvrRpt2_npr1,0.33082775243333334,0.6051167376845188,3.0,107.0,-0.3553887163,128.0,0.7879381129,146.0,0.5599338607000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.17293675306666667,0.34590186668736245,3.0,108.0,-0.019094194000000002,129.0,-0.569071835,147.0,0.06935576980000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.6316674263500001,0.1557307325849967,2.0,109.0,0.7417856834000001,148.0,0.5215491693000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.27176355227500004,0.6270578002317625,4.0,111.0,0.9904719507,119.0,-0.3193858827,140.0,0.5987969372,165.0,-0.1828287961,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.34970261475,0.40692327561391267,4.0,112.0,0.2687133944,120.0,0.6895332392,141.0,0.6333291941,166.0,-0.1927653687,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.24524770740000001,0.5744465893613091,3.0,114.0,0.3385941538,122.0,-0.3701554295,143.0,0.7673043979,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.074003238025,0.4184232218585626,4.0,115.0,0.5598537579,123.0,-0.2161576294,144.0,0.2809884473,168.0,-0.3286716237,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.6826844075,0.9963459949571523,3.0,116.0,0.4152756781,124.0,1.7854474754,169.0,-0.152669931,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.3513865285,1.2713109626689327,2.0,118.0,-1.2503391312,139.0,0.5475660742,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2460350409666667,0.23545114756934982,3.0,130.0,-0.4199499035,152.0,-0.3400540124,156.0,0.021898793,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.40199030415000003,0.03617144543159503,2.0,132.0,0.3764132298,135.0,0.42756737850000004,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.4547218064,0.39301932536082296,2.0,133.0,0.17681517630000002,137.0,0.7326284365,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.23538583264999996,1.177962333711878,2.0,149.0,1.0683309868,151.0,-0.5975593215,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.2871694036333334,0.21647430571528936,3.0,153.0,-0.5073795913,155.0,-0.0746351637,158.0,-0.2794934559,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.010142338849999932,1.940366732656223,2.0,154.0,1.3821888135,157.0,-1.3619041358000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.3865494594,0.3353090391837848,2.0,171.0,0.6236487548,175.0,0.149450164,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.5650399111000001,0.8560782792723646,2.0,173.0,-0.0402988454,177.0,1.1703786676,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.21195261719742517,3.0,178.0,-0.2406440589,182.0,0.081698984,183.0,0.1589450748,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.8296455225333333,0.4764987503752309,3.0,179.0,1.3573305056,180.0,0.7007566456000001,181.0,0.4308494164,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.24799655427893275,3.0,184.0,-0.0723736,185.0,-0.2037586885,186.0,0.2761322885,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.018572065666666655,0.2589625099071369,3.0,187.0,-0.0042439723,188.0,-0.2282274924,189.0,0.2881876617,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2730191071666666,0.4871618243082249,3.0,190.0,-0.7560287789,191.0,-0.2812198696,192.0,0.21819132700000002,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.21279366296666669,0.3387976367293786,3.0,193.0,-0.0673403561,194.0,0.1163706364,195.0,0.5893507086,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.12961792590000001,0.10829640216097698,3.0,196.0,-0.2490670713,197.0,-0.0378459357,198.0,-0.1019407707,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.007972240366666666,0.32897040423855195,3.0,199.0,-0.344894525,200.0,0.3062059157,201.0,0.0626053304,,,,,,,,,,,,,,,,,,,,,,
