,BSU_02650
SRX8138083,0.5418647444758324
SRX8138084,-0.4372406058249387
SRX8138085,-0.10462413865089548
SRX8138086,-0.1765097142602654
SRX8138087,-0.7153548280576718
SRX8138088,-0.690332824588241
ERX4111143,0.11689555586510947
ERX4111144,0.4614375774927497
ERX4111145,0.19735401659296992
ERX4111146,0.4962558881454613
ERX4111148,0.06204520882872265
ERX4111149,0.3770765120186712
ERX4111150,0.5174485093834846
ERX4111151,-0.11689555586510947
ERX4111152,0.4252878632888253
ERX4111153,0.14557302456828092
ERX4111154,0.6124302086071385
ERX4111156,0.4823604259372076
ERX4111157,0.3783711323248018
ERX4111158,0.5845975403114423
SRX5577041,-0.11905956716462285
SRX5577042,-0.09126997295598648
SRX5577043,-0.004176385688324125
SRX5577044,0.21450592580893255
SRX5577045,0.028335733569252675
SRX5577046,0.11220349803805084
SRX5577047,0.15611102340198713
SRX5577048,0.08947024305975315
SRX5577049,0.4939147195320084
SRX5577050,0.2871814734405556
SRX5577051,0.8242799431268768
SRX5577052,1.0304233604421773
SRX5577053,1.4215247667769209
SRX5577054,0.975796772654582
SRX5577055,1.6432150522817188
SRX5577056,1.1095722921901208
SRX5577057,1.096560266063184
SRX5577058,1.238064273651461
SRX5577059,0.9210192312928074
SRX5577060,1.178379055361516
SRX5577061,2.3461541914795427
SRX5577062,1.8435138954435863
SRX5577063,1.7891954665587706
SRX5577064,1.675616016750496
SRX5577065,1.708061938674815
SRX5577066,1.812876850690488
SRX5577067,2.278193828273503
SRX5577068,1.8703393456507644
SRX533166,0.08407278154313236
SRX533171,-0.08407278154313147
SRX533786,-0.29004112194509
SRX533787,-0.3193102053830055
SRX533789,0.16255131228455874
SRX533791,-0.4695510544380075
SRX533792,-0.14146547939681398
SRX533793,-0.0748403079003781
SRX533794,-0.007884760744977903
SRX533795,-0.3195317775747881
SRX4703435,-0.31605399130278444
SRX4703436,0.2912476748327948
SRX4703437,0.024806316469990097
SRX4703438,-0.015931804909715463
SRX4703439,-0.6335570259377175
SRX4703440,-0.4601531381632418
SRX6902408,0.0853234840820809
SRX6902409,0.1420791106858692
SRX6902410,0.1896425633856742
SRX6902411,-0.17190462905691814
SRX6902412,-0.11027025587170323
SRX6902413,0.06161624844969005
SRX6902414,-0.05929133309906121
SRX6902415,0.059291333099060324
SRX5278698,0.00979168859911672
SRX5278699,0.0013473844789517742
SRX5278700,-0.011139073078068495
SRX5278701,0.1225923685971737
SRX5278702,1.088917538307773
SRX5278703,0.7494515936758894
SRX5278704,1.0996300616347736
SRX5278705,1.1232432132256929
SRX5278707,1.002467920987833
SRX5278708,1.833296061911636
SRX5278709,1.5522898383529022
SRX5278710,0.5926539806726456
SRX5278711,0.2930745869625735
SRX5278713,0.8505444717634091
SRX5278714,0.6617741313038907
SRX5278715,0.3473930680324635
SRX5278716,-0.7308404753242721
SRX5278717,-0.7568374414052284
SRX5278718,-0.3022577309153389
SRX5278719,0.7705439463343575
SRX5278720,1.157203572744585
SRX5278721,0.3847402711580808
SRX1254783,2.5789034006675213
SRX1254784,2.8893668192384823
SRX1254785,3.4258890125327137
SRX1254786,2.4383064154794023
SRX1473807,-0.024007901755534355
SRX1473808,-0.004569034977560005
SRX1473809,0.02857693673309392
SRX7520944,-0.1319287554418862
SRX7520945,0.033801388960672966
SRX7520946,0.07836655023735427
SRX7520947,0.019760816243857168
SRX7520948,-0.0007730718492426902
SRX7520949,0.1486061135954273
SRX7520950,0.6954833231144351
SRX7520951,0.8509614072735694
SRX959206,0.7296427709491473
SRX959207,1.0360452477315605
SRX959208,0.8005759299182547
SRX959209,0.9498028956376592
SRX959210,0.6331421504628585
SRX959211,0.5701856012249786
SRX959212,0.14500629239402407
SRX959213,0.4468345482210676
SRX959214,-0.29630424006634914
SRX959215,-0.01489370987956029
SRX959216,-0.27548442307829024
SRX959217,-0.005158467590887561
SRX3269802,-0.006352003188347054
SRX3269803,0.006352003188347499
SRX3269804,-0.16422220526020934
SRX3269805,-0.16480055103907532
SRX3269806,0.4453764890360774
SRX3269807,2.6957472299285232
SRX3269808,1.5344448804246458
SRX3269809,0.4171549669485577
