,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.639866666666666,0.3398852796655567,3.0,0.0,9.7739,1.0,9.8923,2.0,9.2534,,,,,,,,,,
1,LB__LBtran,9.2776,0.3424784810758183,3.0,3.0,9.6175,4.0,9.2827,5.0,8.9326,,,,,,,,,,
2,LB__LBstat,8.706466666666667,0.21066305640366376,3.0,6.0,8.8765,7.0,8.7721,8.0,8.4708,,,,,,,,,,
3,LB__LBGexp,9.5886,0.3244400869189882,3.0,9.0,9.2214,10.0,9.836500000000001,11.0,9.7079,,,,,,,,,,
4,LB__LBGtran,8.734200000000001,0.5704937510613072,2.0,12.0,8.3308,13.0,9.1376,,,,,,,,,,,,
5,LB__LBGstat,8.321433333333333,0.4969662195092675,3.0,14.0,8.2434,15.0,7.8681,16.0,8.8528,,,,,,,,,,
6,Life Cycle__S0,8.7416,0.06685716117215873,3.0,17.0,8.7802,18.0,8.7802,19.0,8.6644,,,,,,,,,,
7,Life Cycle__S1,10.230333333333332,0.20721221810823126,3.0,20.0,10.3302,21.0,9.9921,22.0,10.3687,,,,,,,,,,
8,Life Cycle__S2,8.974266666666667,0.32689564593817,3.0,23.0,9.3177,24.0,8.9382,25.0,8.6669,,,,,,,,,,
9,Life Cycle__S3,9.5583,0.026728636328850752,2.0,26.0,9.5772,27.0,9.5394,,,,,,,,,,,,
10,Life Cycle__S4,9.274833333333333,0.5462666412415579,3.0,28.0,9.8545,29.0,9.2004,30.0,8.7696,,,,,,,,,,
11,Life Cycle__S5,9.301866666666667,0.16275891168637532,3.0,31.0,9.1401,32.0,9.4656,33.0,9.2999,,,,,,,,,,
12,Life Cycle__S6,8.8598375,0.5024748264838745,8.0,34.0,8.9238,35.0,8.3184,36.0,9.3343,37.0,9.3452,38.0,7.9046,39.0,8.9057,40.0,9.1162,41.0,9.0305
13,Life Cycle__S7,10.029566666666666,0.08578894645193769,3.0,42.0,10.0453,43.0,9.937,44.0,10.1064,,,,,,,,,,
14,Life Cycle__S8,9.8931,0.49808601666780383,2.0,45.0,9.5409,46.0,10.2453,,,,,,,,,,,,
15,Life Cycle__G135,8.5513,0.6897119543693588,2.0,47.0,9.039,48.0,8.0636,,,,,,,,,,,,
16,Life Cycle__G150,8.815733333333332,0.3521932613400389,3.0,49.0,8.5294,50.0,9.209,51.0,8.7088,,,,,,,,,,
17,Life Cycle__G180,9.1438,0.10070188677477682,3.0,52.0,9.2117,53.0,9.1916,54.0,9.0281,,,,,,,,,,
18,Stress Time Course__C30,9.80785,0.025950818869546106,2.0,55.0,9.8262,56.0,9.7895,,,,,,,,,,,,
19,Stress Time Course__C90,10.10565,0.3322694764795593,2.0,57.0,10.3406,58.0,9.8707,,,,,,,,,,,,
20,Biofilm__BI,9.767050000000001,0.38756522676834654,2.0,59.0,10.0411,60.0,9.493,,,,,,,,,,,,
21,Biofilm__BC,9.587525,0.5272268605638373,4.0,61.0,9.4415,62.0,9.4911,63.0,10.3308,64.0,9.0867,,,,,,,,
22,Biofilm__Sw,8.622250000000001,0.29677271606399447,2.0,65.0,8.4124,66.0,8.8321,,,,,,,,,,,,
23,Life Cycle__BT,8.36625,0.2643872254856507,2.0,67.0,8.5532,68.0,8.1793,,,,,,,,,,,,
24,Life Cycle__B36,8.17615,0.03585031380615731,2.0,69.0,8.1508,70.0,8.2015,,,,,,,,,,,,
25,Life Cycle__B60,9.31665,0.38162552980638087,2.0,71.0,9.0468,72.0,9.586500000000001,,,,,,,,,,,,
26,M9__M9exp,9.486866666666666,0.2514021943685721,3.0,73.0,9.7669,74.0,9.4131,75.0,9.2806,,,,,,,,,,
27,M9__M9tran,9.213766666666666,0.06513196859709795,3.0,76.0,9.1733,77.0,9.1791,78.0,9.2889,,,,,,,,,,
28,M9__M9stat,8.414566666666667,0.19210805119341923,3.0,79.0,8.5738,80.0,8.4687,81.0,8.2012,,,,,,,,,,
29,Supplement__M+G,9.956233333333333,0.07838905110621924,3.0,82.0,9.9419,83.0,9.886,84.0,10.0408,,,,,,,,,,
30,Supplement__Glu,10.1849,0.06168735688939823,3.0,85.0,10.2538,86.0,10.1348,87.0,10.1661,,,,,,,,,,
31,Supplement__Fru,9.9249,0.09310402783983118,3.0,88.0,9.8425,89.0,9.9063,90.0,10.0259,,,,,,,,,,
32,Supplement__Mal,9.341166666666666,0.6658223887294074,3.0,91.0,8.5863,92.0,9.5923,93.0,9.8449,,,,,,,,,,
33,Supplement__G+S,9.5028,0.02517300141024146,2.0,94.0,9.485,95.0,9.5206,,,,,,,,,,,,
34,Supplement__Pyr,9.474733333333333,0.24730043132460044,3.0,96.0,9.2246,97.0,9.719100000000001,98.0,9.4805,,,,,,,,,,
35,Supplement__Gly,8.750666666666667,0.31841781252520024,3.0,99.0,8.6533,100.0,9.1064,101.0,8.4923,,,,,,,,,,
36,Supplement__Glucon,9.295933333333332,0.3626071473831338,3.0,102.0,9.537700000000001,103.0,9.4711,104.0,8.879,,,,,,,,,,
37,Stressors__aero,9.7118,0.5058733438322286,3.0,105.0,10.067,106.0,9.1326,107.0,9.9358,,,,,,,,,,
38,Stressors__nit,9.6205,0.3153068505440378,3.0,108.0,9.4696,109.0,9.9829,110.0,9.409,,,,,,,,,,
39,Stressors__ferm,9.333133333333334,0.4396175307393163,3.0,111.0,9.3286,112.0,8.8958,113.0,9.775,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.2378,,1.0,114.0,10.2378,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8697,,1.0,115.0,9.8697,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9354,,1.0,116.0,9.9354,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.2945,,1.0,117.0,9.2945,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.3323,,1.0,118.0,9.3323,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.0975,,1.0,119.0,10.0975,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5794,,1.0,120.0,9.5794,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.1548,,1.0,121.0,9.1548,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.7935,,1.0,122.0,8.7935,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5114,,1.0,123.0,8.5114,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6971,,1.0,124.0,8.6971,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7162,,1.0,125.0,8.7162,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0291,,1.0,126.0,9.0291,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9108,,1.0,127.0,8.9108,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.1442,,1.0,128.0,9.1442,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2988,,1.0,129.0,9.2988,,,,,,,,,,,,,,
