,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,0.8551655223910366,3.0,0.0,0.9138181113,6.0,-0.13285595,12.0,-0.7809621613000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,2.2585484478333333,1.2021848551641978,3.0,1.0,1.6752166733,7.0,3.641104548,13.0,1.4593241222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,5.490946685233332,0.6655752690379835,3.0,2.0,5.5079028497,8.0,6.1478818619,14.0,4.8170553441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,6.414663525433333,0.23306145889608762,3.0,3.0,6.399369621,9.0,6.6549952773,15.0,6.189625678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,6.607835084466667,0.09708796932042464,3.0,4.0,6.6428029866,10.0,6.6825954186,16.0,6.4981068482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,6.439988573266667,0.06459249540350753,3.0,5.0,6.4000716521,11.0,6.5145104833000005,17.0,6.4053835844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9308249318999999,0.3517675352831591,2.0,18.0,-1.1795621415,71.0,-0.6820877223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3787528721,0.7460468477660347,3.0,19.0,0.5136286886,70.0,1.0481611382,205.0,-0.42553121050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3822644701375,0.45626394600052345,8.0,20.0,0.5438162027,32.0,0.8688138968,55.0,0.9366101204,67.0,0.5113243627,126.0,0.1510600625,147.0,-0.0555221453,203.0,-0.39948007560000004,210.0,0.5014933369,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3525778212333333,0.2765346131709741,3.0,21.0,0.043947442,34.0,0.435957413,61.0,0.5778286087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6746872576375,0.5052085112472342,8.0,22.0,0.30966215480000003,104.0,1.3122676035,111.0,0.22961545530000002,133.0,0.231371279,165.0,0.18015159120000002,238.0,1.0037624132,265.0,1.3769538168,270.0,0.7537137473000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.27067684887142857,0.4896952524250566,7.0,23.0,0.2173592098,56.0,0.6765107537,82.0,0.41950243070000004,118.0,0.2032786838,134.0,-0.7556535744,137.0,0.6556339028,227.0,0.4781065357,,,,,,,,,,,,,,,,,,,,,,
