,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4412173383000002,0.31620385790144795,3.0,0.0,1.6279279551,1.0,1.6195957947,2.0,1.0761282651,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.05326799942028862,4.0,3.0,0.0036879238000000003,4.0,0.0111644556,5.0,-0.07170642320000001,6.0,0.056854043900000005
2,AB0057_PGcoculture__ABPG,1.1846480051000001,0.12982088083034313,4.0,7.0,1.2686923991,8.0,1.230307641,9.0,0.9913425879000001,10.0,1.2482493924
3,AB5075_AZI__AZI_000,0.0,0.009637049850611224,2.0,11.0,-0.0068144233000000005,17.0,0.0068144233000000005,,,,
4,AB5075_AZI__preculture,1.0999201991,0.05516526250044413,2.0,12.0,1.1389279303,13.0,1.0609124679,,,,
5,AB5075_AZI__AZI_040,2.33387000095,0.07917174016639877,2.0,14.0,2.2778871266,18.0,2.3898528753,,,,
6,AB5075_AZI__AZI_028,1.808892888,0.0031691642049304354,2.0,15.0,1.8111338255,19.0,1.8066519505,,,,
7,AB5075_AZI__AZI_003,0.16828203445,0.012058189479801591,2.0,16.0,0.176808462,20.0,0.1597556069,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13758491403333334,0.12440238121080217,3.0,21.0,-0.1145447601,28.0,-0.2718967494,29.0,-0.0263132326,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.21556921180835198,3.0,22.0,-0.24854698460000002,23.0,0.1125098868,24.0,0.1360370978,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.15194420490000002,0.23127617598138406,3.0,25.0,-0.1146992959,26.0,0.27243621690000003,27.0,0.2980956937,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.12430022145628633,3.0,30.0,-0.0711076469,32.0,0.1435275331,34.0,-0.0724198861,,
12,AB5075_VIR-O_LSO__LSO,0.09308530643333335,0.11405912277809788,3.0,31.0,0.0252887171,33.0,0.22477010500000003,35.0,0.0291970972,,
13,AB5075_Zinc__Control,-3.333326207647739e-11,0.9033852518659126,3.0,36.0,0.531347988,37.0,-1.0430779431,38.0,0.5117299550000001,,
14,AB5075_Zinc__Zinc,0.5738675641,0.035787424718988756,2.0,39.0,0.5485620334,40.0,0.5991730948,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6743955018071388,3.0,41.0,0.7683856072,42.0,-0.2746621602,44.0,-0.49372344700000004,,
16,AB5075_biofilm+abx__biofilm,3.0741553308666667,0.3598155195751052,3.0,43.0,3.2868037486,45.0,2.6587151309,46.0,3.2769471131,,
