,USA300HOU_RS04885
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9588751958
USA300_LAC_U01-Set001_CAMHB_Control_1,3.8963465072
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4123359518
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0987709349
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.877667723
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9278411801
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9609510535
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4710534619
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4179471694
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9045252908
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7950356944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4105168294
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.112001488
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3093895831
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0043349754
USA300_LAC_U01-Set001_R10LB_Control_1,5.8944818374
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9789785703
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2835857623999996
USA300_LAC_U01-Set001_R10LB_Control_2,5.6125458663
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4615487437
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7830420035
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7661150499
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0207951926
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.919287784
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5941349975
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9622582203
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0279592969
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3402715332
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3656051165
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7708397699
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6245530452
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.5639313714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7958375702
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5151610643
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7308020997
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3421800888
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3418678038
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.0710123133
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2661279538
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0479003987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5780404259
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7290931771
USA300_LAC_U01-Set004_R10LB_Control_1,5.7525136077
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2180727816
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.275056809
USA300_LAC_U01-Set004_R10LB_Control_2,6.2465635393
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2694508277
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.664242646
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.2823470124
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6952560305
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6796791166
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.7282008311
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6554274165000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6687529776
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7617243843
