,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24015685858888158,0.23048159473699856,2.0,0.0,0.40313195716610295,1.0,0.07718176001166023,,
1,Chrom__sac_sta,-0.2689241213828626,0.1021946308155323,2.0,2.0,-0.196661604932344,3.0,-0.3411866378333812,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.036940593290884775,2.0,4.0,-0.02612094401703935,5.0,0.02612094401703846,,
3,Chrom__sac_fadR,-0.190518720472463,0.040168337120037215,2.0,6.0,-0.16211541690589734,7.0,-0.2189220240390286,,
4,FadR__wt_p,0.0,0.06447307867988135,2.0,8.0,-0.04558935113851792,9.0,0.04558935113851792,,
5,FadR__ko_p,-0.01673903828435197,0.736626805132334,2.0,10.0,-0.5376128473972068,11.0,0.5041347708285029,,
6,GDGT__75_2.4_log,5.782411586589357e-18,0.11250719133004235,3.0,12.0,0.0944029539606106,27.0,-0.12449267837870436,50.0,0.03008972441809377
7,GDGT__80_3.5_stat,-1.6283299553350723,0.3456070492395442,3.0,13.0,-1.3195953774413622,20.0,-1.56370762627765,42.0,-2.0016868622862045
8,GDGT__80_2.4_log,-0.130436148733932,0.04699022685954683,3.0,14.0,-0.09469021467046003,37.0,-0.18366095544564945,41.0,-0.11295727608568652
9,GDGT__75_3.5_stat,-1.550951341997071,0.3466262548840399,3.0,15.0,-1.7265487959978982,24.0,-1.7746392297752962,28.0,-1.151666000218019
10,GDGT__80_1.6_stat,-1.0404901782785287,0.2975810166020498,3.0,16.0,-0.9558542196638192,17.0,-1.3712211034186534,33.0,-0.7943952117531135
11,GDGT__75_2.4_stat,-1.080488103388374,0.15779295344932426,3.0,18.0,-1.2592825977616728,26.0,-1.0214719810098662,31.0,-0.9607097313935826
12,GDGT__80_2.4_stat,-1.022456825947815,0.17279488286982184,3.0,19.0,-1.220011344478838,29.0,-0.9479124101385974,30.0,-0.8994467232260099
13,GDGT__80_1.6_log,-0.6734257998633444,0.14502452506878233,2.0,21.0,-0.7759736249778388,39.0,-0.5708779747488499,,
14,GDGT__65_3.5_stat,-0.8798700293543117,0.218901817127943,3.0,22.0,-0.8314234060095451,23.0,-0.689249911858421,34.0,-1.1189367701949688
15,GDGT__75_1.6_stat,-0.911400314455606,0.1869418495906251,3.0,25.0,-0.9472398308054713,32.0,-1.077827788234993,38.0,-0.7091333243263538
16,GDGT__75_1.6_log,-0.3088681734546639,0.1392258428016288,2.0,35.0,-0.2104206358932199,36.0,-0.4073157110161079,,
17,GDGT__65_2.4_stat,0.32732859062539443,0.3483188281264909,3.0,40.0,0.006387182464362873,46.0,0.6977361076357118,49.0,0.2778624817761086
18,GDGT__65_2.4_log,-0.16219231094554235,0.2486452371274822,3.0,43.0,0.043351385907777214,44.0,-0.43856800569792403,47.0,-0.09136031304648018
19,GDGT__80_3.5_log,-0.7328626171435385,0.27167133207619615,3.0,45.0,-0.7795226285416064,51.0,-0.9781819091809848,52.0,-0.4408833137080244
20,GDGT__65_1.6_log,-0.511070764485306,0.1533783191089911,3.0,48.0,-0.4409392377966537,53.0,-0.4052958891775065,54.0,-0.6869771664817579
21,NutLim__t0,0.0,0.15689296802806502,2.0,55.0,-0.11094008161312896,56.0,0.11094008161312896,,
22,NutLim__t05,-0.1677862152993891,0.18855921264824735,3.0,57.0,-0.2703770850867091,58.0,0.049824918648021736,59.0,-0.28280647945947995
23,NutLim__t1,0.10454375088897254,0.21734740555152607,3.0,60.0,-0.09090985960002307,61.0,0.33860950621777874,62.0,0.06593160604916193
24,NutLim__t15,0.21960444704488236,0.19186139102017113,3.0,63.0,0.003061814758285486,64.0,0.36840673487636977,65.0,0.2873447914999918
25,NutLim__t2,0.09013672208540324,0.46219248101352145,3.0,66.0,0.33078393849940824,67.0,0.3823522967805557,68.0,-0.4427260690237542
26,NutLim__t4,-0.25713185064227373,0.3803522735559683,2.0,69.0,0.011817821228872205,70.0,-0.5260815225134197,,
27,UV_irr__wt0,2.9605947323337506e-16,0.27414134583349564,3.0,71.0,0.1006589519098844,72.0,-0.31024159388271944,73.0,0.20958264197283594
28,UV_irr__wt1,-0.15020279322928334,0.06549623145654901,3.0,74.0,-0.1906420682620276,75.0,-0.18532983683408946,76.0,-0.07463647459173295
29,UV_irr__wt2,-0.4869453016812555,0.26667888368289855,3.0,77.0,-0.5776980174208974,78.0,-0.6964033713163671,79.0,-0.18673451630650195
30,UV_irr__mut0,-0.025291422269822544,0.03048707638738387,3.0,80.0,-0.0558932204230933,81.0,-0.025060668812590947,82.0,0.0050796224262166225
31,UV_irr__mut1,-0.3343104154611168,0.16302751196898593,3.0,83.0,-0.4938020671799164,84.0,-0.34116585652550224,85.0,-0.1679633226779318
32,UV_irr__mut2,-0.4506620821711869,0.12712202101080483,3.0,86.0,-0.5739022986266962,87.0,-0.31998478741030656,88.0,-0.4580991604765581
33,YtrA__overexpr,0.329198935424665,0.044360034828515804,3.0,89.0,0.28527764691719604,90.0,0.3283340895003137,91.0,0.3739850698564853
34,YtrA__wt,0.0,0.1395835270214186,3.0,92.0,0.011979273887930296,93.0,0.13320782626416072,94.0,-0.14518710015209102
