,USA300HOU_RS05105
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8081397308
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5045301402
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3246312921
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6035202801
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.936591634
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5098467112
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7715738247
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1780060723
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0081201933
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0038979851
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.2668982295
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8658982102
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4476144874
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6174918714
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9521330073000005
USA300_LAC_U01-Set001_R10LB_Control_1,4.841366771
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1532321967
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5862166399
USA300_LAC_U01-Set001_R10LB_Control_2,4.7582535211
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3667901725
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9599048332999995
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2006984183
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.194526448
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9336522851
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6983274470000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8770217637
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8712246581
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7283033112
