,PN96_RS01385
SBRG_BHIN_Growth_Late_1,0.1835896935000001
SBRG_BHIN_Growth_Late_2,-0.8725646774999998
SBRG_BHIN_Growth_Mid_1,-0.6511732725000003
SBRG_BHIN_Growth_Mid_2,-0.3087480354999998
SBRG_BHIN_Growth_Stat_1,-1.0608689404999998
SBRG_BHIN_Growth_Stat_2,-0.8444172654999997
SBRG_LBv2_Growth_Late_1,0.2685166294999996
SBRG_LBv2_Growth_Late_2,-0.1623046305000004
SBRG_LBv2_Growth_Mid_1,-0.0072259754999999
SBRG_LBv2_Growth_Mid_2,0.0072259754999999
SBRG_LBv2_Growth_Stat_1,-1.5426935395
SBRG_LBv2_Growth_Stat_2,-2.8710220535
SBRG_MHB_Rich_Mid_1,0.2784527915000003
SBRG_MHB_Rich_Mid_2,0.0736043804999999
SBRG_NBO_Rich_Mid_1,0.1775135714999995
SBRG_NBO_Rich_Mid_2,0.2942199065000004
SBRG_M9Na_Arabinose_Mid_1,-1.8867277345
SBRG_M9Na_Arabinose_Mid_2,-1.1304789944999998
SBRG_M9Na_Galactose_Mid_1,0.2586724445000001
SBRG_M9Na_Galactose_Mid_2,0.5471288735000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1987446015000005
SBRG_M9Na_GlcNAcGrowth_Late_2,1.0773540764999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0908601005000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4135892975000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.0102114824999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.2330558374999993
SBRG_M9Na_GlcNAc_Mid_1,-0.6085029864999996
SBRG_M9Na_GlcNAc_Mid_2,-0.1377061594999995
SBRG_M9Na_Gluconate_Mid_1,-0.5726838734999999
SBRG_M9Na_Gluconate_Mid_2,-0.7133193625
SBRG_M9Na_Glucosamine_Mid_1,-0.1172067924999993
SBRG_M9Na_Glucosamine_Mid_2,-0.3993834124999997
SBRG_M9Na_Glycerol_Mid_1,-0.8933321674999997
SBRG_M9Na_Glycerol_Mid_2,-0.8369368294999999
SBRG_M9Na_Maltose_Mid_1,-1.1586903755
SBRG_M9Na_Maltose_Mid_2,-0.3406647925000001
SBRG_M9Na_Mannitol_Mid_1,-2.0954316355
SBRG_M9Na_Mannitol_Mid_2,-1.1783017124999997
SBRG_M9Na_Trehalose_Mid_1,0.0563593295000002
SBRG_M9Na_Trehalose_Mid_2,-1.6339489515
SBRG_M9Na_ethanol_Mid_1,-1.4592836514999998
SBRG_M9Na_ethanol_Mid_2,-1.4484997594999998
SBRG_M9Na_fructose_Mid_1,-0.9356186604999994
SBRG_M9Na_fructose_Mid_2,-0.2207190654999999
SBRG_M9Na_fumarate_Mid_1,-1.0824312154999998
SBRG_M9Na_fumarate_Mid_2,-0.8908515845
SBRG_M9Na_glucoseGrowth_Late_1,0.4976810685000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.0632224985
SBRG_M9Na_glucoseGrowth_Mid_1,0.0272265054999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0272265054999998
SBRG_M9Na_glucoseGrowth_Stat_1,0.2477642864999998
SBRG_M9Na_glucoseGrowth_Stat_2,0.5599389365
SBRG_M9Na_ribose_Mid_1,1.0631224415
SBRG_M9Na_ribose_Mid_2,-0.1308044674999999
SBRG_M9Na_succinate_Mid_1,-1.1780652555
SBRG_M9Na_succinate_Mid_2,-0.4213485664999998
SBRG_M9Na_sucrose_Mid_1,1.6120783534999994
SBRG_M9Na_sucrose_Mid_2,1.0366220715
SBRG_LBv2_HapROver_Late_1,0.9808960065
SBRG_LBv2_HapROver_Late_2,1.1907193014999995
SBRG_LBv2_HapROver_Mid_1,0.0092715795
SBRG_LBv2_HapROver_Mid_2,-0.2291432174999998
SBRG_LBv2_HapROver_Stat_1,0.9583660394999995
SBRG_LBv2_HapROver_Stat_2,0.8102392974999999
SBRG_LBv2_LuxOOver_Late_1,-0.0626363674999996
SBRG_LBv2_LuxOOver_Late_2,-0.1677117045000002
SBRG_LBv2_LuxOOver_Mid_1,0.5232925044999996
SBRG_LBv2_LuxOOver_Mid_2,0.2666241375
SBRG_LBv2_LuxOOver_Stat_1,-0.0298598864999997
SBRG_LBv2_LuxOOver_Stat_2,-0.2913679184999997
SBRG_LBv2_QstROver_Late_1,-1.2485827015000002
SBRG_LBv2_QstROver_Late_2,-1.5711369844999998
SBRG_LBv2_QstROver_Mid_1,0.1865940884999997
