,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3202376734586263,0.16005916195978212,2.0,0.0,0.20705875464582849,1.0,0.43341659227142415,,
1,Chrom__sac_sta,-0.5752678426316802,0.1777684703051519,2.0,2.0,-0.7009691334656125,3.0,-0.4495665517977479,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.16986949414136504,2.0,4.0,0.12011587122408685,5.0,-0.12011587122408862,,
3,Chrom__sac_fadR,0.010139622363702479,0.10814047435315936,2.0,6.0,0.08660648509955138,7.0,-0.06632724037214642,,
4,FadR__wt_p,-8.881784197001252e-16,0.09098254843375997,2.0,8.0,0.06433437696714428,9.0,-0.06433437696714606,,
5,FadR__ko_p,-0.007027726598722417,0.25701409587401275,2.0,10.0,0.17470868345432145,11.0,-0.18876413665176628,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.08293132109310057,3.0,12.0,0.08703495966804198,27.0,-0.07810491779831175,50.0,-0.008930041869732008
7,GDGT__80_3.5_stat,-0.9288254979172178,0.1286083719391198,3.0,13.0,-1.0748647133999791,20.0,-0.8324708523846596,42.0,-0.8791409279670148
8,GDGT__80_2.4_log,-0.3202725165651336,0.024903754781991926,3.0,14.0,-0.3072671117235366,37.0,-0.34898651309323725,41.0,-0.3045639248786269
9,GDGT__75_3.5_stat,-0.6464590527386213,0.08487484860709114,3.0,15.0,-0.5523535097683805,24.0,-0.6698084486670037,28.0,-0.7172151997804797
10,GDGT__80_1.6_stat,-0.5599115055285177,0.020518348176713375,3.0,16.0,-0.5718825810041661,17.0,-0.5716325379235023,33.0,-0.5362193976578844
11,GDGT__75_2.4_stat,-0.7454079861001611,0.38327198306708554,3.0,18.0,-0.9578268729642084,26.0,-0.3029604196336493,31.0,-0.9754366657026255
12,GDGT__80_2.4_stat,-0.3593761835242937,0.5428469987590303,3.0,19.0,-0.0456154310236947,29.0,-0.046311343069092466,30.0,-0.986201776480094
13,GDGT__80_1.6_log,-0.33237769723342225,0.02806125791673027,2.0,21.0,-0.3522200029949669,39.0,-0.3125353914718776,,
14,GDGT__65_3.5_stat,-1.126498357112796,0.21463935457191383,3.0,22.0,-1.0178629537474624,23.0,-1.3737378418651467,34.0,-0.9878942757257788
15,GDGT__75_1.6_stat,-0.7295074526111586,0.06466321473429487,3.0,25.0,-0.7592741551453859,32.0,-0.6553215811197521,38.0,-0.7739266215683376
16,GDGT__75_1.6_log,-0.10378983213665285,0.3274223569954498,2.0,35.0,0.12773273680691233,36.0,-0.33531240108021804,,
17,GDGT__65_2.4_stat,-0.22296272070210557,0.37176397482725804,3.0,40.0,0.17405072153698242,46.0,-0.5628685153351096,49.0,-0.28007036830818954
18,GDGT__65_2.4_log,0.09437741825770433,0.1516527921473164,3.0,43.0,0.04311499634349758,44.0,-0.025000654766234483,47.0,0.2650179131958499
19,GDGT__80_3.5_log,-0.3739211703313193,0.13226216509392094,3.0,45.0,-0.52326307648209,51.0,-0.3269274030914264,52.0,-0.2715730314204414
20,GDGT__65_1.6_log,-0.21781203616005426,0.26998190696257734,3.0,48.0,-0.34223883730335736,53.0,-0.4031440020469237,54.0,0.09194673087011827
21,NutLim__t0,8.881784197001252e-16,0.3718922885102392,2.0,55.0,-0.2629675590765732,56.0,0.262967559076575,,
22,NutLim__t05,-0.856526998588984,0.07285746250812178,3.0,57.0,-0.7762661848524406,58.0,-0.9184945567568938,59.0,-0.8748202541576173
23,NutLim__t1,-0.9405146943259611,0.29362729166185825,3.0,60.0,-0.6231190866489413,61.0,-1.2024694958894653,62.0,-0.9959555004394768
24,NutLim__t15,-0.9605040808662318,0.16119104818204832,3.0,63.0,-0.7763762215108692,64.0,-1.0761318084325442,65.0,-1.0290042126552823
25,NutLim__t2,-1.293116901807619,0.1487249113824726,3.0,66.0,-1.1403144070729,67.0,-1.4373978034747683,68.0,-1.3016384948751885
26,NutLim__t4,-1.3198123984189971,0.0554768721175294,2.0,69.0,-1.3590404708923212,70.0,-1.2805843259456733,,
27,UV_irr__wt0,0.0,0.1079234496560435,3.0,71.0,0.09667355738820403,72.0,-0.1164406586283082,73.0,0.019767101240104168
28,UV_irr__wt1,0.7025871779944902,0.14801723649975682,3.0,74.0,0.6491122412053585,75.0,0.8699106544146549,76.0,0.5887386383634574
29,UV_irr__wt2,0.5268647154556216,0.06287158425737663,3.0,77.0,0.5908200817451911,78.0,0.4651360751983731,79.0,0.5246379894233009
30,UV_irr__mut0,-0.039306588555872914,0.02125166712775701,3.0,80.0,-0.02131984502698536,81.0,-0.03384343415984148,82.0,-0.0627564864807919
31,UV_irr__mut1,0.7123566276764398,0.0932294008307793,3.0,83.0,0.618335621682462,84.0,0.7139605342013695,85.0,0.8047737271454878
32,UV_irr__mut2,0.6825457076334089,0.11065976289971423,3.0,86.0,0.708651050483164,87.0,0.5611672939722396,88.0,0.7778187784448232
33,YtrA__overexpr,0.04653271984626647,0.054004060829455094,3.0,89.0,0.042954914844397514,90.0,0.1022367229183576,91.0,-0.005593478223955728
34,YtrA__wt,-1.771730910130979e-15,0.10526830451264467,3.0,92.0,0.061549426136924275,93.0,-0.12155007889878355,94.0,0.06000065276185396
