,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,1.703216087242608,3.0,0.0,0.9694527575,6.0,0.997186592,12.0,-1.9666393496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10828537870000003,0.6926812964444361,3.0,1.0,0.1654611695,7.0,-0.6112117547,13.0,0.7706067213000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.39976784223333334,0.15278795361157765,3.0,2.0,0.5277533273,8.0,0.2306135788,14.0,0.4409366206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6180972324666666,0.41788725232894286,3.0,3.0,0.14186709320000002,9.0,0.7888818001,15.0,0.9235428041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.012534818733333326,0.3002322895150569,3.0,4.0,-0.3242174155,10.0,0.274759501,16.0,0.011853458300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6592034739333333,0.7312008775362053,3.0,5.0,-0.1031862645,11.0,1.3546055015,17.0,0.7261911848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.1403097518000003,2.535478733907111,2.0,18.0,-0.3474555455,71.0,-3.9331639581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7725080166333335,0.8240601369326453,3.0,19.0,1.2868491957,70.0,1.2086374869,205.0,-0.1779626327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.60495980895,0.4024569604204336,8.0,20.0,-0.0840726091,32.0,-0.4829442547,55.0,-0.6061382985,67.0,-0.5549542161000001,126.0,-0.7118902437,147.0,-0.5055675412,203.0,-0.4040473941,210.0,-1.4900639142,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14322198436666667,0.1645331150032436,3.0,21.0,0.24587191790000001,34.0,-0.0465529347,61.0,0.2303469699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
