,SACI_RS03745
SRX5495523,0.2965717133972845
SRX5495524,0.21331215611899168
SRX5495525,-0.13175849367583226
SRX5495526,-0.10413999843637177
SRX6762909,0.03035163305915489
SRX6762910,-0.03035163305915312
SRX6762911,0.21878397742423766
SRX6762912,0.007443771954257272
SRX3467357,-0.1190055692051395
SRX3467358,0.1190055692051395
SRX3467359,-0.16269748357995084
SRX3467360,-0.1450243298194014
SRX3565164,0.1284022509662286
SRX3565165,-1.3831194653486687
SRX3565166,-0.9839228783508142
SRX3565167,-1.2059889908436103
SRX3565168,-1.6128803035233457
SRX3565169,-1.3222224279768966
SRX3565170,-0.8375339333476326
SRX3565171,-1.1005922287401244
SRX3565172,-1.4290695325055278
SRX3565173,-0.3763646748938889
SRX3565174,-0.9964063314572468
SRX3565176,-0.3880899959199695
SRX3565177,-1.4736639049132352
SRX3565178,-1.0990163560656008
SRX3565179,-1.1494133422170227
SRX3565180,-0.15563323597875467
SRX3565181,-1.1591206495343318
SRX3565182,-1.2617293752590832
SRX3565183,-1.0701126119378896
SRX3565184,-0.5705324965831107
SRX3565185,-1.3547582743624842
SRX3565186,-1.2699141028692047
SRX3565187,0.0031477238500663422
SRX3565188,-0.21716263647020284
SRX3565191,-0.6890043651599758
SRX3565192,-0.4427866925593822
SRX3565193,-1.274018733299604
SRX3565194,-0.5749789329675004
SRX3565195,-0.6655134349921017
SRX3565197,-0.8700886667587557
SRX3565198,-1.38001003254345
SRX3565199,-0.3982252209655695
SRX3565200,-0.07074330513444771
SRX3565201,-0.4668777019806214
SRX3565202,-0.6638307616408134
SRX3565203,-0.1643268693669171
SRX3565204,0.21403591371442587
SRX3565205,-0.6825360367191671
SRX3565206,0.02723098501252608
SRX3565208,-0.8559506973049267
SRX3565209,-0.9305933432133848
SRX3565210,0.1043347677606512
SRX3565211,0.037143867284278535
SRX4001511,-0.049410114051283927
SRX4001513,0.049410114051283927
SRX4001514,-0.537942285448322
SRX4001515,-0.3495659961114157
SRX4001516,-0.2942047326798072
SRX4001517,-0.11505907281981287
SRX4001518,0.09373725471456318
SRX4001519,0.07087632972188551
SRX4001520,0.21394619125547365
SRX4001521,0.10220476572385097
SRX4001522,0.18999552310279452
SRX4001523,0.14314796614370273
SRX4001524,0.10922276594763858
SRX4001525,0.13513521183252666
SRX4001526,-0.4501284999328661
SRX4001528,-0.2594793085666716
SRX3823521,0.030521651584443525
SRX3823522,0.12341575817178807
SRX3823523,-0.15393740975622985
SRX3823524,-0.3500309766761713
SRX3823525,-0.3383078972621618
SRX3823526,-0.4394477785514841
SRX3823527,-0.4727873062061363
SRX3823528,-0.3398753880778997
SRX3823529,-0.5028149780304734
SRX3823530,0.013002053112019851
SRX3823531,0.17484261174501192
SRX3823532,-0.06698462611590017
SRX3823533,-0.3509590936207321
SRX3823534,-0.4897966188932657
SRX3823536,-0.2501803479319964
SRX3823537,-0.3595854242943641
SRX3823538,-0.3621608416263591
SRX3823539,-0.3488575834678098
SRX5653264,-0.23170372579902754
SRX5653265,-0.09786443688670587
SRX5653266,-0.2853298576041503
SRX5653267,0.03234774099299642
SRX5653268,-0.03656967884040618
SRX5653269,0.004221937847407986
