,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.06495839888845989,0.27802613919375807,2.0,0.0,-0.2615525672594812,1.0,0.1316357694825614,,
1,Chrom__sac_sta,-0.26386953394733403,0.06052632156049629,2.0,2.0,-0.3066681063630385,3.0,-0.22107096153162956,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.14728157108634232,2.0,4.0,0.10414379765896163,5.0,-0.10414379765896076,,
3,Chrom__sac_fadR,-0.0930805984926506,0.03520128728466,2.0,6.0,-0.06818952954717172,7.0,-0.11797166743812948,,
4,FadR__wt_p,0.0,0.36401537260108613,2.0,8.0,-0.2573977384223758,9.0,0.2573977384223758,,
5,FadR__ko_p,-0.23390545108372596,0.27098544365086874,2.0,10.0,-0.042289806275351616,11.0,-0.4255210958921003,,
6,GDGT__75_2.4_log,2.9721595555069297e-16,0.3014154001162614,3.0,12.0,0.31206081230904203,27.0,-0.2895024275410707,50.0,-0.02255838476797045
7,GDGT__80_3.5_stat,-0.6267352521818544,0.1558807520503416,3.0,13.0,-0.5640878417275372,20.0,-0.5119244805313565,42.0,-0.8041934342866695
8,GDGT__80_2.4_log,-0.2891104585191962,0.07774506520857265,3.0,14.0,-0.22637174548379235,37.0,-0.3760872388153933,41.0,-0.264872391258403
9,GDGT__75_3.5_stat,-0.5928985991168304,0.1951284607191613,3.0,15.0,-0.42969092370065454,24.0,-0.5399752752679845,28.0,-0.8090295983818523
10,GDGT__80_1.6_stat,-0.907622167501367,0.18536499375062465,3.0,16.0,-1.0245018288844785,17.0,-1.0044709052055438,33.0,-0.6938937684140791
11,GDGT__75_2.4_stat,-0.528545232766457,0.20847081088824743,3.0,18.0,-0.7054873950937202,26.0,-0.5814201185973521,31.0,-0.29872818460829903
12,GDGT__80_2.4_stat,-0.6150008388243094,0.08412918605639054,3.0,19.0,-0.6696738692802889,29.0,-0.5181239414282555,30.0,-0.6572047057643841
13,GDGT__80_1.6_log,-0.6595143516690283,0.270869417455715,2.0,21.0,-0.8510479535680142,39.0,-0.4679807497700424,,
14,GDGT__65_3.5_stat,-0.38086720207813735,0.30075440627201006,3.0,22.0,-0.502899140642624,23.0,-0.038276433906372816,34.0,-0.6014260316854152
15,GDGT__75_1.6_stat,-0.8443113935800497,0.03427816412802456,3.0,25.0,-0.8112351380725853,32.0,-0.8420223195451069,38.0,-0.8796767231224569
16,GDGT__75_1.6_log,-0.8204706123175272,0.05554718873687155,2.0,35.0,-0.7811928184858363,36.0,-0.8597484061492181,,
17,GDGT__65_2.4_stat,-0.033890576138216055,0.2921776229107841,3.0,40.0,0.2882046112394088,46.0,-0.28187942028344803,49.0,-0.10799691937060896
18,GDGT__65_2.4_log,0.37573869909425966,0.23226968686361407,3.0,43.0,0.5272722373202994,44.0,0.10832799574317332,47.0,0.4916158642193063
19,GDGT__80_3.5_log,-0.7855254115589027,0.32880316060159576,3.0,45.0,-0.40871667477148144,51.0,-1.0142150171009743,52.0,-0.9336445428042524
20,GDGT__65_1.6_log,-0.40593317247252464,0.17025618677005944,3.0,48.0,-0.2340172146852195,53.0,-0.5744795689986546,54.0,-0.4093027337336999
21,NutLim__t0,4.440892098500626e-16,0.0589784517271228,2.0,55.0,-0.04170406316013153,56.0,0.04170406316013242,,
22,NutLim__t05,-0.6364750357590037,0.236111978011954,3.0,57.0,-0.5585434385236887,58.0,-0.9017014490999972,59.0,-0.449180219653325
23,NutLim__t1,-1.0333963446706225,0.3294779893891154,3.0,60.0,-0.9680196816465124,61.0,-1.3906615768407002,62.0,-0.7415077755246546
24,NutLim__t15,-1.2837434966801553,0.21557570668003118,3.0,63.0,-1.2002366551373695,64.0,-1.5285802522485126,65.0,-1.122413582654584
25,NutLim__t2,-1.2891733476664153,0.2648093270162988,3.0,66.0,-1.1502095293241508,67.0,-1.5945382205475802,68.0,-1.1227722931275146
26,NutLim__t4,-1.3730728344332714,0.3776845053030356,2.0,69.0,-1.1060095595844084,70.0,-1.6401361092821345,,
27,UV_irr__wt0,-5.898059818321144e-16,0.05336383111790487,3.0,71.0,0.009296210169545738,72.0,-0.057401150768819235,73.0,0.04810494059927173
28,UV_irr__wt1,0.4973695878823123,0.06901462447850419,3.0,74.0,0.5003311722315482,75.0,0.5648557454409957,76.0,0.4269218459743929
29,UV_irr__wt2,0.33124930886922055,0.023131373873091186,3.0,77.0,0.3576053930453105,78.0,0.3143191903648601,79.0,0.32182334319749106
30,UV_irr__mut0,0.03319834129280341,0.06581561562926039,3.0,80.0,-0.011377747996314191,81.0,0.0021813724918615662,82.0,0.10879139938286286
31,UV_irr__mut1,0.35550394885672537,0.264690837445435,3.0,83.0,0.6188684023746421,84.0,0.3581370707924432,85.0,0.08950637340309077
32,UV_irr__mut2,0.6315078084568718,0.07324327061048758,3.0,86.0,0.6038256121576362,87.0,0.7145576394063253,88.0,0.5761401738066539
33,YtrA__overexpr,0.22915119218530342,0.025339965583392562,3.0,89.0,0.24454653137977456,90.0,0.19990470582048392,91.0,0.2430023393556517
34,YtrA__wt,2.914335439641036e-16,0.1287930414019572,3.0,92.0,0.13281547621651146,93.0,-0.008462207895802544,94.0,-0.12435326832070805
