,PA3304
SRX7442752,0.24339665900000002
SRX7442753,-0.24339665900000002
SRX7442754,2.629280884
SRX7442755,3.015602238
SRX7442756,0.290196208
SRX7442757,0.490156607
SRX7442758,0.25965032600000004
SRX7442759,2.637835896
SRX7442761,2.894959892
SRX7874204,-0.089297786
SRX7874205,0.089297786
SRX7874206,0.0016997800000000001
SRX7874207,0.065449296
SRX8639787,-0.004905894
SRX8639788,0.004905894
SRX8639789,0.014482398
SRX8639790,0.292361855
SRX8639791,-0.5228509490000001
SRX8639792,-0.16380804100000002
SRX8639793,-0.796253203
SRX8639794,-0.737122752
SRX8639795,-0.406284962
SRX8639796,-0.44579609800000003
SRX8639797,-0.053161073
SRX8639798,0.398473466
SRX8639800,0.295333524
SRX1156127,0.15980021900000002
SRX1156135,-0.15980021900000002
SRX1156136,-0.23957013400000002
SRX1156137,-0.26434324600000003
SRX1156138,0.10166860400000001
SRX1156140,0.00553864
ERX2195929,-0.060827603
ERX2195930,0.060827603
ERX2195931,0.10378997400000001
ERX2195932,0.17302889400000002
ERX2195933,0.21242490500000002
ERX2195934,-0.028305008000000003
SRX4579961,-0.09168554100000001
SRX4579962,0.157420305
SRX4579963,-0.065734763
SRX4579964,-1.993943281
SRX4579965,-1.8672845420000002
SRX4579966,-1.780894671
SRX5630349,0.008051187000000001
SRX5630350,-0.008051187000000001
SRX5630351,-0.040983864
SRX5630352,-0.300124797
SRX1411278,0.19623663200000002
SRX1411287,0.083049705
SRX1411289,0.22826726100000003
SRX1411279,-0.376349453
SRX1411280,0.180112822
SRX1411281,-0.262543861
SRX1411282,0.059368827000000006
SRX1411283,-0.501568894
SRX1411284,0.17948791
SRX1411285,0.18376492900000002
SRX1411286,-0.100058932
SRX1411288,0.138985873
SRX2711962,-0.11843520800000001
SRX2711963,0.11843520800000001
SRX2711964,-0.263784434
SRX2711965,-0.385336444
SRX2711966,-0.5984822590000001
SRX2711967,-0.569128862
ERX3558798,-0.098886501
ERX3558799,-0.132144228
ERX3558800,-0.272148402
ERX3558801,0.11047100400000001
ERX3558802,-0.076709177
ERX3558803,-0.12977749400000002
ERX3558804,0.045834772
ERX3558805,0.1606519
ERX3593017,1.063513903
ERX3593018,0.9184068980000001
ERX3593020,-0.02315898
ERX3593021,-0.076221943
ERX3593022,0.09938092200000001
SRX7058492,0.020152204
SRX7058494,1.254411815
SRX7058495,1.207857261
SRX7058509,-0.020152204
SRX2662717,0.598236958
SRX2662718,0.649960705
SRX2662721,-0.44130951900000004
SRX2662722,0.44130951900000004
SRX8143226,0.30020457500000003
SRX8143227,-0.30020457500000003
SRX8143228,0.29855417700000003
SRX8143229,0.057458482000000005
ERX2456848,0.116600116
ERX2456849,-0.13435699
ERX2456850,0.39192027100000004
ERX2456851,-0.159911139
ERX2456852,0.140992632
ERX2456853,0.37486342100000003
ERX2456854,0.283478004
ERX2456855,0.277095366
ERX2456856,0.217172745
ERX2456857,-0.642696664
ERX2456858,-0.064886524
ERX2456859,-0.070162926
SRX540108,-0.190763431
SRX540109,0.19076343
SRX540110,0.16055191400000002
SRX540111,0.554262304
SRX540112,1.030351093
SRX540113,1.121542151
SRX540114,0.150742659
