,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.20282755231829855,3.0,0.0,0.0652544454,2.0,-0.22742303630000002,4.0,0.1621685909,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6588808687666666,0.3615315128788436,3.0,1.0,-0.6136676349,3.0,-1.0408923513,5.0,-0.3220826201,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.088347745775,0.1324064167453248,4.0,6.0,-0.010910084700000001,20.0,-0.035319753,40.0,-0.2863871516,63.0,-0.0207739938,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.145696761475,0.09086730247977931,4.0,7.0,0.1457518181,33.0,0.16968794380000002,81.0,0.24300321100000002,82.0,0.024344073,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6355720442,0.25386031675752924,4.0,8.0,0.9563629222000001,51.0,0.3382060088,65.0,0.5944702266,76.0,0.6532490192,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3983792671000001,0.4365521012293725,3.0,9.0,0.7258532388000001,22.0,0.5665283091000001,49.0,-0.0972437466,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12189268760000001,0.08200316351470897,2.0,10.0,0.1798776806,26.0,0.06390769460000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.19888140340000002,0.14054457984288682,3.0,11.0,0.3611444841,54.0,0.1153418754,83.0,0.1201578507,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.666520908175,0.24907433285707106,4.0,12.0,0.9475291538,48.0,0.3519861929,64.0,0.7451482544,78.0,0.6214200316,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06457429455,0.09330819446874405,4.0,13.0,0.1423741219,38.0,-0.0660653814,67.0,0.0626773105,72.0,0.1193111272,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.038459517766666666,0.06203870949643775,3.0,14.0,-0.0273089593,41.0,0.0172477475,85.0,-0.10531734150000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.094492294275,0.0179938101223467,4.0,15.0,-0.0934244223,52.0,-0.0765396149,71.0,-0.0887218325,80.0,-0.11928330740000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5641958482,0.2407145200746373,3.0,16.0,0.8412562717000001,53.0,0.4449431226,77.0,0.40638815030000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5338937563666667,0.30365224367270927,3.0,17.0,0.8333921456000001,50.0,0.2262514928,66.0,0.5420376307,,,,,,,,,,,,,,,,,,,,,,
