,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.37272603659343034,2.0,0.0,0.26355710799999965,1.0,-0.2635571080000001,,,,,,,,
1,fur__wt_dpd,0.8122929609999998,0.025024040881502688,2.0,2.0,0.7945982919999999,3.0,0.8299876299999998,,,,,,,,
2,fur__wt_fe,0.27190513849999975,0.09733635475041805,2.0,4.0,0.20307794199999973,5.0,0.3407323349999998,,,,,,,,
3,fur__delfur_dpd,0.6588536499999997,0.18333972244256916,2.0,6.0,0.5292128889999996,7.0,0.7884944109999998,,,,,,,,
4,fur__delfur_fe2,0.5357417760000001,0.07123124305989656,2.0,8.0,0.5861098710000001,9.0,0.485373681,,,,,,,,
5,acid__wt_ph5,0.4666054024999997,0.09764617924344927,2.0,10.0,0.3975591269999996,11.0,0.5356516779999998,,,,,,,,
6,acid__delgadx_ph5,0.5022250739999996,,1.0,12.0,0.5022250739999996,,,,,,,,,,
7,acid__delgadw_ph5,0.5217785864999998,0.17136542276778416,2.0,13.0,0.400604934,14.0,0.6429522389999995,,,,,,,,
8,acid__delgade_ph5,0.5051834664999997,0.06794598606363067,2.0,15.0,0.5532285339999996,16.0,0.4571383989999998,,,,,,,,
9,oxidative__wt_pq,0.20260017399999986,0.2591734457594628,2.0,17.0,0.38586347499999984,18.0,0.019336872999999862,,,,,,,,
10,oxidative__deloxyr_pq,0.9265533924999998,0.02916001380357359,2.0,19.0,0.9059341489999996,20.0,0.947172636,,,,,,,,
11,oxidative__delsoxr_pq,0.48956967149999975,0.019964952784515103,2.0,21.0,0.4754523179999999,22.0,0.5036870249999996,,,,,,,,
12,oxidative__delsoxs_pq,0.7955506944999999,0.2673254076036513,2.0,23.0,0.9845783029999996,24.0,0.6065230860000002,,,,,,,,
13,nac_ntrc__wt_csn,0.32226941799999986,0.21497413975428534,2.0,25.0,0.17025974600000016,26.0,0.4742790899999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.20459649849999972,0.11713955473741636,2.0,27.0,0.2874266719999996,28.0,0.12176632499999986,,,,,,,,
15,nac_ntrc__wt_gln,0.3999294604999999,0.338627351442172,2.0,29.0,0.6393751569999999,30.0,0.16048376399999986,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4034087794999996,0.1329829638208379,2.0,31.0,1.3093756239999998,32.0,1.4974419349999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5239833064999997,0.3241573516172084,2.0,33.0,0.7531971679999998,34.0,0.2947694449999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8842388959999996,0.30153971602734275,2.0,35.0,1.0974596739999996,36.0,0.6710181179999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.22390856849999993,0.30775935868530196,2.0,37.0,0.006289838999999907,38.0,0.44152729799999996,,,,,,,,
20,misc__wt_no_te,0.5238501895000001,0.28828479223171416,2.0,39.0,0.32000205800000003,40.0,0.7276983210000001,,,,,,,,
21,misc__bw_delcbl,0.2833074689999997,0.019386043755650912,2.0,41.0,0.26959946599999984,42.0,0.2970154719999996,,,,,,,,
22,misc__bw_delfabr,0.24387169649999987,0.10360408279081836,2.0,43.0,0.317130846,44.0,0.17061254699999973,,,,,,,,
23,misc__bw_delfadr,0.510104678,0.1387734152900342,2.0,45.0,0.4119770549999999,46.0,0.6082323010000001,,,,,,,,
24,misc__nitr_031,0.7114801519999996,,1.0,47.0,0.7114801519999996,,,,,,,,,,
25,omics__wt_glu,0.11459817799999963,0.2914398864259127,2.0,48.0,-0.09148094200000044,49.0,0.3206772979999997,,,,,,,,
26,omics__wt_gly,-0.3102760250000003,0.1429696711865211,2.0,50.0,-0.4113708490000003,51.0,-0.20918120100000026,,,,,,,,
27,omics__wt_thr,0.8268932024999998,0.17571231927872177,2.0,52.0,0.9511405749999996,53.0,0.7026458299999998,,,,,,,,
28,omics__bw_ac,0.6281308144999997,0.3019793193634592,2.0,54.0,0.4145991899999997,55.0,0.8416624389999998,,,,,,,,
29,omics__bw_fum,0.7842776939999998,0.054645295488696816,2.0,56.0,0.7456376349999996,57.0,0.8229177529999999,,,,,,,,
30,omics__bw_glc,0.6678254719999999,0.18974605048314996,2.0,58.0,0.5336547529999995,59.0,0.8019961910000002,,,,,,,,
31,omics__bw_pyr,0.4585857954999999,0.5830848868513777,2.0,60.0,0.04628251799999994,61.0,0.8708890729999998,,,,,,,,
32,ompr__wt_nacl,0.15846218749999985,0.0866779885735964,2.0,62.0,0.09717159399999976,63.0,0.21975278099999995,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2078924135000002,0.2348856734499094,2.0,64.0,-0.37398166600000016,65.0,-0.041803161000000255,,,,,,,,
34,minspan__wt_ade,0.8120344510000002,,1.0,66.0,0.8120344510000002,,,,,,,,,,
35,minspan__wt_glc,0.4569156756666666,0.2646042526801268,3.0,67.0,0.15604861199999975,68.0,0.6534433289999999,69.0,0.5612550860000001,,,,,,
36,minspan__wt_glc_anaero,0.5017602314999998,0.04711924618243728,2.0,70.0,0.5350785699999996,71.0,0.4684418930000001,,,,,,,,
37,minspan__wt_trp,0.31859194899999954,,1.0,72.0,0.31859194899999954,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5735047189999998,,1.0,73.0,0.5735047189999998,,,,,,,,,,
39,minspan__bw_delcra_trp,1.0723046319999998,,1.0,74.0,1.0723046319999998,,,,,,,,,,
40,minspan__bw_delmntr,0.7665328459999999,,1.0,75.0,0.7665328459999999,,,,,,,,,,
