,BSU_18979
SRX8138083,0.3863415355607765
SRX8138084,-0.29527617453933885
SRX8138085,-0.09106536102143847
SRX8138086,0.05693595218306635
SRX8138087,-0.08941174657928785
SRX8138088,0.3728313319740031
ERX4111143,0.16352707491501395
ERX4111144,-0.4616199909059193
ERX4111145,-0.6124992261899194
ERX4111146,-0.030874891430441313
ERX4111148,-0.6595280040843696
ERX4111149,-0.5202431014963649
ERX4111150,0.06644470224508936
ERX4111151,-0.16352707491501395
ERX4111152,-0.373125925255386
ERX4111153,-0.3356494239797025
ERX4111154,0.0404447411133555
ERX4111156,-0.7112626338121779
ERX4111157,-0.05966562780671492
ERX4111158,0.0012253920031404242
SRX5577041,-0.2427212905219571
SRX5577042,0.0728305878986415
SRX5577043,0.12478454256596637
SRX5577044,0.04510616005734658
SRX5577045,-0.030395780147042476
SRX5577046,0.3483912201691535
SRX5577047,0.24668942519856876
SRX5577048,0.005340990798772261
SRX5577049,0.2866300371354935
SRX5577050,0.5268450288732431
SRX5577051,0.34361468527493955
SRX5577052,0.13902069596486566
SRX5577053,0.989576306863805
SRX5577054,0.8584806564522607
SRX5577055,0.8848254858892561
SRX5577056,0.7344701564909997
SRX5577057,0.5981087763468835
SRX5577058,0.5654574770762535
SRX5577059,0.6923429577751623
SRX5577060,0.527236573396177
SRX5577061,0.8149795881463104
SRX5577062,0.17317652466356748
SRX5577063,-0.09008438635013948
SRX5577064,0.8114117105132843
SRX5577065,-0.07878938539978897
SRX5577066,0.4676810840663519
SRX5577067,0.6331263269010563
SRX5577068,0.3884167248115826
SRX533166,-0.13131235924302675
SRX533171,0.1313123592430263
SRX533786,-0.7719129620614544
SRX533787,0.2981354870807253
SRX533789,-0.2375857066344942
SRX533791,0.698965541192917
SRX533792,-0.09813208374482628
SRX533793,-0.281497451138907
SRX533794,-0.11936433627153376
SRX533795,0.3678829563421013
SRX4703435,0.7991811273792709
SRX4703436,-0.21633562849031884
SRX4703437,-0.5828454988889518
SRX4703438,-1.2361094980637164
SRX4703439,-0.18077518152402886
SRX4703440,0.10437738867877444
SRX6902408,-0.20121891216513355
SRX6902409,0.6059510869878686
SRX6902410,-0.20000722522186545
SRX6902411,1.4424188540080485
SRX6902412,1.3552001035279062
SRX6902413,1.0690599776579548
SRX6902414,-0.4520225183537856
SRX6902415,0.4520225183537852
SRX5278698,-0.6408371593164672
SRX5278699,1.0437423400360113
SRX5278700,-0.4029051807195441
