,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.11813333333333335,0.14003674517782796,3.0,0.0,-0.09543333333333326,1.0,-0.2681333333333331,2.0,0.009166666666666323,,,,,,,,,,
1,LB__LBtran,0.0834333333333331,0.15193203524383292,3.0,3.0,0.22876666666666612,4.0,-0.07433333333333358,5.0,0.09586666666666677,,,,,,,,,,
2,LB__LBstat,0.5674666666666669,0.12905126888178978,3.0,6.0,0.42886666666666695,7.0,0.5893666666666668,8.0,0.684166666666667,,,,,,,,,,
3,LB__LBGexp,-0.10570000000000028,0.09837298070778065,3.0,9.0,-0.16043333333333365,10.0,-0.16453333333333386,11.0,0.007866666666666688,,,,,,,,,,
4,LB__LBGtran,0.36776666666666635,0.04058792924010744,2.0,12.0,0.3964666666666661,13.0,0.3390666666666666,,,,,,,,,,,,
5,LB__LBGstat,0.3487,0.2427781154332767,3.0,14.0,0.21396666666666686,15.0,0.20316666666666627,16.0,0.6289666666666669,,,,,,,,,,
6,Life Cycle__S0,-0.03563333333333377,0.2554244898203773,3.0,17.0,-0.3223333333333338,18.0,0.04776666666666607,19.0,0.1676666666666664,,,,,,,,,,
7,Life Cycle__S1,0.05830000000000002,0.08236081187878917,3.0,20.0,0.07386666666666653,21.0,0.1317666666666666,22.0,-0.030733333333333057,,,,,,,,,,
8,Life Cycle__S2,0.5928999999999999,0.13027502958484913,3.0,23.0,0.7315666666666667,24.0,0.5740666666666661,25.0,0.47306666666666697,,,,,,,,,,
9,Life Cycle__S3,4.9816666666666665,0.39230284220229666,2.0,26.0,4.704266666666666,27.0,5.259066666666667,,,,,,,,,,,,
10,Life Cycle__S4,6.1352,0.3991162403778291,3.0,28.0,6.095066666666667,29.0,6.552866666666666,30.0,5.757666666666666,,,,,,,,,,
11,Life Cycle__S5,6.774633333333333,0.40683572032619403,3.0,31.0,6.361866666666667,32.0,7.1752666666666665,33.0,6.786766666666666,,,,,,,,,,
12,Life Cycle__S6,6.636154166666667,0.614529037876045,8.0,34.0,7.254166666666667,35.0,7.396066666666667,36.0,6.897566666666667,37.0,7.023466666666667,38.0,6.444466666666666,39.0,5.575666666666666,40.0,6.296266666666667,41.0,6.201566666666667
13,Life Cycle__S7,5.911466666666667,0.11321055604491988,3.0,42.0,5.786366666666667,43.0,6.006866666666666,44.0,5.941166666666667,,,,,,,,,,
14,Life Cycle__S8,5.710066666666666,0.09121677477306432,2.0,45.0,5.645566666666666,46.0,5.774566666666666,,,,,,,,,,,,
15,Life Cycle__G135,0.2647166666666667,0.13371389232237602,2.0,47.0,0.1701666666666668,48.0,0.3592666666666666,,,,,,,,,,,,
16,Life Cycle__G150,0.07776666666666661,0.24394620308584433,3.0,49.0,0.20126666666666626,50.0,-0.20323333333333338,51.0,0.23526666666666696,,,,,,,,,,
17,Life Cycle__G180,0.006300000000000121,0.20882787968404357,3.0,52.0,0.2459666666666669,53.0,-0.1365333333333334,54.0,-0.09053333333333313,,,,,,,,,,
18,Stress Time Course__C30,1.1983666666666668,0.1516036938863954,2.0,55.0,1.091166666666667,56.0,1.3055666666666665,,,,,,,,,,,,
19,Stress Time Course__C90,0.019466666666666743,0.2725189534692952,2.0,57.0,0.21216666666666661,58.0,-0.17323333333333313,,,,,,,,,,,,
20,Biofilm__BI,0.11196666666666655,0.03266833329081898,2.0,59.0,0.1350666666666669,60.0,0.0888666666666662,,,,,,,,,,,,
21,Biofilm__BC,2.8474666666666657,0.3009740298874082,4.0,61.0,3.1001666666666656,62.0,2.650366666666666,63.0,3.109066666666666,64.0,2.530266666666667,,,,,,,,
22,Biofilm__Sw,0.7096666666666667,0.17819090885900982,2.0,65.0,0.5836666666666668,66.0,0.8356666666666666,,,,,,,,,,,,
23,Life Cycle__BT,2.839366666666666,0.41705157954382593,2.0,67.0,3.134266666666666,68.0,2.5444666666666658,,,,,,,,,,,,
24,Life Cycle__B36,3.1642666666666672,0.2921765219862813,2.0,69.0,3.370866666666667,70.0,2.9576666666666673,,,,,,,,,,,,
25,Life Cycle__B60,3.6336166666666667,0.2344058979633406,2.0,71.0,3.799366666666667,72.0,3.4678666666666667,,,,,,,,,,,,
26,M9__M9exp,0.0,0.12118689423090818,3.0,73.0,0.11156666666666659,74.0,0.017366666666666752,75.0,-0.12893333333333334,,,,,,,,,,
27,M9__M9tran,0.25496666666666634,0.09909212884987362,3.0,76.0,0.28096666666666614,77.0,0.33846666666666625,78.0,0.14546666666666663,,,,,,,,,,
28,M9__M9stat,2.5728666666666666,1.1432240506567382,3.0,79.0,3.8886666666666665,80.0,2.006966666666666,81.0,1.8229666666666668,,,,,,,,,,
29,Supplement__M+G,0.3277666666666663,0.3756694158432387,3.0,82.0,0.7582666666666666,83.0,0.15866666666666607,84.0,0.06636666666666624,,,,,,,,,,
30,Supplement__Glu,0.12606666666666655,0.16724589681065433,3.0,85.0,-0.05723333333333347,86.0,0.16506666666666625,87.0,0.27036666666666687,,,,,,,,,,
31,Supplement__Fru,0.27023333333333327,0.25705591479935525,3.0,88.0,0.0010666666666665492,89.0,0.5131666666666668,90.0,0.29646666666666643,,,,,,,,,,
32,Supplement__Mal,0.1368999999999998,0.18687884667166957,3.0,91.0,-0.04273333333333351,92.0,0.3302666666666667,93.0,0.1231666666666662,,,,,,,,,,
33,Supplement__G+S,3.6779666666666664,0.3652913631609695,2.0,94.0,3.419666666666667,95.0,3.9362666666666657,,,,,,,,,,,,
34,Supplement__Pyr,2.8236000000000003,0.11074684344636389,3.0,96.0,2.8471666666666673,97.0,2.9206666666666665,98.0,2.702966666666666,,,,,,,,,,
35,Supplement__Gly,0.7212333333333332,0.16900947705183095,3.0,99.0,0.6698666666666666,100.0,0.5838666666666663,101.0,0.9099666666666666,,,,,,,,,,
36,Supplement__Glucon,1.1710000000000003,0.13740514303814588,3.0,102.0,1.303866666666667,103.0,1.029466666666667,104.0,1.1796666666666669,,,,,,,,,,
37,Stressors__aero,-0.03403333333333336,0.13556728956499778,3.0,105.0,-0.03153333333333297,106.0,0.10026666666666628,107.0,-0.1708333333333334,,,,,,,,,,
38,Stressors__nit,1.2631666666666668,0.5923650816852732,3.0,108.0,1.7358666666666673,109.0,0.5986666666666665,110.0,1.4549666666666665,,,,,,,,,,
39,Stressors__ferm,1.1287999999999998,0.6394087685771391,3.0,111.0,1.3622666666666658,112.0,0.4054666666666664,113.0,1.618666666666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,1.008866666666667,,1.0,114.0,1.008866666666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.6490666666666662,,1.0,115.0,0.6490666666666662,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.32596666666666696,,1.0,116.0,0.32596666666666696,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.3205666666666662,,1.0,117.0,0.3205666666666662,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.18406666666666638,,1.0,118.0,0.18406666666666638,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.006233333333333313,,1.0,119.0,-0.006233333333333313,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.0679333333333334,,1.0,120.0,-0.0679333333333334,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.09623333333333317,,1.0,121.0,-0.09623333333333317,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.240966666666666,,1.0,122.0,1.240966666666666,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,1.4336666666666664,,1.0,123.0,1.4336666666666664,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,1.451666666666667,,1.0,124.0,1.451666666666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.4853666666666667,,1.0,125.0,1.4853666666666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,2.234866666666666,,1.0,126.0,2.234866666666666,,,,,,,,,,,,,,
