,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.0707149377033653,0.07286729862299794,2.0,0.0,1.0191899767202983,1.0,1.1222398986864324,,
1,Chrom__sac_sta,0.336224683761736,0.443966168573031,2.0,2.0,0.6501561721771361,3.0,0.02229319534633589,,
2,Chrom__sac_MW001,-1.6653345369377348e-16,0.9965317302225111,2.0,4.0,-0.7046543441079008,5.0,0.7046543441079005,,
3,Chrom__sac_fadR,0.18806074052025457,0.1704936366741958,2.0,6.0,0.30861794716173385,7.0,0.06750353387877528,,
4,FadR__wt_p,-2.220446049250313e-16,0.7697065505282381,2.0,8.0,-0.5442647214022234,9.0,0.5442647214022229,,
5,FadR__ko_p,-0.24656127695216795,1.0134065661834661,2.0,10.0,-0.9631479319994708,11.0,0.4700253780951349,,
6,GDGT__75_2.4_log,2.220446049250313e-16,1.6852192694263912,3.0,12.0,-1.8623275390377387,27.0,0.4425267989034143,50.0,1.4198007401343251
7,GDGT__80_3.5_stat,-0.36799004732111523,1.481803023594033,3.0,13.0,-1.8623275390377387,20.0,-0.3425946705822043,42.0,1.1009520676565974
8,GDGT__80_2.4_log,1.3151770233141715,0.9291884375478755,3.0,14.0,1.391201995413027,37.0,0.35031163351696537,41.0,2.204017441012522
9,GDGT__75_3.5_stat,0.3128765077864311,0.3496876592999134,3.0,15.0,0.710276943008491,24.0,0.052239793417509166,28.0,0.17611278693329324
10,GDGT__80_1.6_stat,-0.9444673593884442,0.8176507595767164,3.0,16.0,-0.6771156676075345,17.0,-1.8623275390377387,33.0,-0.2939588715200592
11,GDGT__75_2.4_stat,-0.20432738026161826,1.4368577182509148,3.0,18.0,-1.8623275390377387,26.0,0.5714119479019695,31.0,0.6779334503509145
12,GDGT__80_2.4_stat,-0.46029366483283685,1.39282859112014,3.0,19.0,0.9231434111343816,29.0,-1.8623275390377387,30.0,-0.4416968665951535
13,GDGT__80_1.6_log,-0.41443191483763875,0.2215992564420672,2.0,21.0,-0.5711262517737212,39.0,-0.2577375779015563,,
14,GDGT__65_3.5_stat,0.19778724691238828,0.8657760717611646,3.0,22.0,0.0015589607485777535,23.0,1.1448354576438982,34.0,-0.5530326776553111
15,GDGT__75_1.6_stat,-0.9080007010868814,0.8718493818885104,3.0,25.0,-1.8623275390377387,32.0,-0.7084459265633423,38.0,-0.15322863765956266
16,GDGT__75_1.6_log,-0.9245618230950515,1.3262009938146637,2.0,35.0,-1.8623275390377387,36.0,0.01320389284763568,,
17,GDGT__65_2.4_stat,-0.5113547407407435,1.2912266048714258,3.0,40.0,-1.8623275390377387,46.0,0.7104104506228455,49.0,-0.3821471338073372
18,GDGT__65_2.4_log,-1.420810049622789,0.7647307240969471,3.0,43.0,-1.8623275390377387,44.0,-0.5377750707928892,47.0,-1.8623275390377387
19,GDGT__80_3.5_log,-0.14373287135140375,0.19372643257707087,3.0,45.0,-0.2683473866584918,51.0,-0.24230863831550864,52.0,0.0794574109197892
20,GDGT__65_1.6_log,-1.5565529233201518,0.5296171700877096,3.0,48.0,-1.8623275390377387,53.0,-0.945003691884978,54.0,-1.8623275390377387
21,NutLim__t0,0.0,0.29132450092126894,2.0,55.0,-0.2059975301272159,56.0,0.2059975301272159,,
22,NutLim__t05,0.1269961818983155,0.5901963304855623,3.0,57.0,0.7888507974972914,58.0,-0.34461893410206823,59.0,-0.06324331770027669
23,NutLim__t1,0.22065936795184418,0.8702215231473255,3.0,60.0,1.0835218313923205,61.0,-0.6567391004998893,62.0,0.2351953729631013
24,NutLim__t15,0.3791279777968996,0.2042636293696281,3.0,63.0,0.5639345659561439,64.0,0.15980532344092954,65.0,0.4136440439936253
25,NutLim__t2,0.27401755468927674,0.36677943922267053,3.0,66.0,0.1954659360376869,67.0,-0.04712221478516288,68.0,0.6737089428153062
26,NutLim__t4,0.12421107791969899,0.01616688833307677,2.0,69.0,0.13564279429070325,70.0,0.11277936154869472,,
27,UV_irr__wt0,-1.295260195396016e-16,0.4875265346085161,3.0,71.0,0.514731405283134,72.0,-0.45477595379085795,73.0,-0.059955451492276435
28,UV_irr__wt1,1.2168825330537167,0.0730725104828408,3.0,74.0,1.2482386602094846,75.0,1.2690438883678632,76.0,1.1333650505838024
29,UV_irr__wt2,1.0552255369761363,1.110276239176749,3.0,77.0,1.1637814701992255,78.0,-0.10534128626464012,79.0,2.1072364269938237
30,UV_irr__mut0,0.3089646176769749,0.6517902442987291,3.0,80.0,0.8820422076426735,81.0,-0.4000869930550857,82.0,0.4449386384433369
31,UV_irr__mut1,1.0672396245117548,0.7129397901154851,3.0,83.0,1.6641394325388243,84.0,0.2778048849759327,85.0,1.2597745560205076
32,UV_irr__mut2,1.7132553119459202,0.11727880646382875,3.0,86.0,1.7764821071487744,87.0,1.7853535227683452,88.0,1.5779303059206409
33,YtrA__overexpr,0.5944370474344646,0.27816547615412074,3.0,89.0,0.467785115507707,90.0,0.4021353579525382,91.0,0.9133906688431486
34,YtrA__wt,0.0,0.2685226032579735,3.0,92.0,-0.2824015316736153,93.0,0.03033409076383503,94.0,0.2520674409097803
