,STM1061
SRX3136375,0.0384105344
SRX3136376,0.011717936200000001
SRX3136377,0.282175708
SRX3136378,-0.3323041785
SRX3136379,0.3861249143
SRX3136380,0.1635224352
SRX3136381,0.16849797200000002
SRX3136382,0.1611684626
SRX8914620,-0.1236726222
SRX8914621,0.0332275709
SRX8914622,0.09044505130000001
SRX8914623,0.0317025439
SRX8914625,0.6259842387
ERX3503512,-0.0060284815
ERX3503513,-0.0706836104
ERX3503514,0.0767120919
ERX3503515,0.9169312862000001
ERX3503516,1.0231736953
ERX3503517,0.9082989009
ERX3503518,0.2612109597
ERX3503519,0.6143810535
ERX3503520,0.5201681292
SRX2195704,0.2473755869
SRX2195705,-0.2473755869
SRX2195706,-0.25660598300000004
SRX2195707,-0.2454599146
SRX2195708,0.2128291014
SRX2195709,-0.085560936
SRX2195710,0.5885070935
SRX2195711,0.39378416450000003
ERX3467881,0.1307073295
ERX3467883,-0.1307073295
SRX3798491,-1.5919539471
SRX3798492,-1.2015306905
SRX3798499,-1.7145061604
SRX3798500,-0.1288623881
SRX3798501,-1.2788654544
SRX3798502,-1.7785027208000002
SRX3798503,-0.0812521727
SRX3798504,-0.2208895308
SRX3798506,-0.8091388607000001
SRX3798507,-0.08975816460000001
SRX3798508,-0.0111731148
SRX3798509,-0.034609191000000004
SRX3798510,0.021249588200000002
SRX3798517,-1.2372228324
SRX3798518,0.0133596028
SRX4341761,0.030430470600000002
SRX4341762,-0.10989953890000001
SRX4341763,0.074982318
SRX4341764,-0.025210765700000002
SRX4341765,-0.0689629326
SRX4341766,0.2230595678
SRX4341767,-0.1548949088
SRX4341768,0.131264826
SRX4341769,0.0236300828
SRX1258665,1.2333328190000001
SRX1258666,0.8324907501000001
SRX1258667,0.7821402860000001
SRX1258669,0.07051259800000001
SRX1258670,-0.07051259800000001
ERX2079594,-0.1391344773
ERX2079595,-0.3090102612
ERX2079596,-0.0984561196
ERX2079597,-0.10066715300000001
ERX2079598,0.134321211
ERX2079599,-0.033654058
SRX2804001,-0.2188732377
SRX2804004,2.6896071047
SRX2804005,2.4986194503
SRX2804006,0.1023499566
SRX2804007,2.0324945905
SRX2804008,1.8427598601000001
SRX2804009,0.20504523600000002
SRX2804010,-0.2402630675
SRX2804011,0.5742491738000001
SRX2804012,0.6868692952000001
SRX2804013,2.0899919867
SRX2804014,2.4889955361
SRX2804015,2.0058364462
SRX2804016,1.7616180464000002
SRX2804017,1.3442429023
SRX2804019,2.1162384341
SRX2804020,0.4105979453
SRX2804021,0.9366500662
SRX2804022,0.43501309330000004
SRX2804023,1.5554650766
SRX2804024,0.35056357180000003
SRX2804027,-0.032668256
SRX2804028,-0.5476887827
SRX2804029,0.5803570387
SRX2804030,2.1020935437
SRX2804031,2.3908921623
SRX2804032,2.3619642456
SRX2804033,-0.0758515387
SRX2804034,2.5414774313
SRX2804035,2.0280815375
SRX2804036,2.1566940943
SRX2804037,2.1812718394
SRX2804038,1.8828939521999999
SRX2804039,0.0745835214
SRX2804040,-0.5054087748
SRX2804041,2.5409456745
SRX2804042,2.606503001
SRX2804043,1.2645858102
SRX2804044,2.040664171
SRX2804045,-0.8267781219
SRX2804046,0.1879528917
SRX2804047,2.5795646191
SRX2804048,0.0936754073
SRX2804049,1.441030343
SRX2804050,2.1210768443
SRX2804051,2.4836569182
SRX2804052,0.3318462233
SRX2804053,0.3060935749
SRX2804054,0.526479044
SRX2804055,1.9824212058000001
SRX2804056,2.4587543604
SRX2804057,2.4872667488
SRX2804058,0.6063293907
SRX2804059,0.1650082475
SRX2070419,-0.055194658800000004
SRX2070420,-0.8334632657000001
SRX2070421,-1.0911154296
SRX2070422,-0.028376388000000002
SRX2070423,-0.15446645080000002
SRX2070424,-0.12013379910000001
SRX2070425,0.077222338
SRX2070426,0.0072869596
SRX2070427,-0.0845092976
SRX1470895,-0.0311736081
SRX1470896,0.0311736081
SRX2409106,-0.0411468272
SRX2409107,0.1057391035
SRX2409108,-0.0645922763
SRX2409109,-0.37265612400000003
SRX2409110,-0.45871603790000004
SRX2409111,-0.4738599895
SRX7973255,-0.2504228016
SRX7973256,0.11511967790000001
SRX7973257,0.1353031237
SRX7973258,0.0842367725
SRX7973259,0.6732199108
SRX7973260,0.44644072090000003
SRX7973261,0.9101477589
SRX7973262,0.7859468983
SRX7973264,0.24946012250000002
SRX7973265,0.553346231
SRX7973266,0.6669638812
ERX3475890,0.6193707281
ERX3475891,-0.032751113000000005
ERX3475892,0.036617234900000004
ERX3475894,0.0046804501000000005
ERX3475895,-0.3414702844
ERX3475896,-0.21275919910000002
ERX3475897,0.22843582280000002
ERX3475899,-0.0156766237
ERX3475900,0.0037289183
ERX3475901,0.9261123080000001
SRX8524961,-0.0437860144
SRX8524962,0.3720057563
SRX8524963,-1.6511392735000001
SRX8524964,-1.5574046939000001
SRX8524965,-0.19482974050000001
SRX8524966,0.19482974050000001
SRX8524967,-1.7898760954
SRX8524968,-1.9482624055
SRX8524969,0.499203948
SRX8524970,0.5741250687
SRX8524971,-2.4418863537
SRX8524972,-1.0287804992
SRX3266937,-0.1214324314
SRX3266939,0.1214324314
SRX4401053,-0.0411963126
SRX4401054,0.0411963126
SRX4401055,-0.0410874725
SRX4401056,-0.0632541803
SRX4401057,0.0597201268
SRX4401058,0.0216166838
SRX4401081,0.39764553620000004
SRX4401082,0.6368560922000001
SRX4401083,0.5947123258
SRX4401084,0.3548083557
SRX4401085,0.4959975982
SRX4401086,0.3866204547
SRX4401087,0.6433676949
SRX4401088,0.10257526110000001
SRX4401089,0.7530623111
SRX4401090,0.024918570900000003
SRX4401091,0.12189309940000001
SRX4401092,0.0792788018
SRX4401093,0.5931905191
SRX4401094,0.0928660263
SRX4401095,0.5816549624
SRX4401096,0.8097529522
SRX4401097,0.8731054629
SRX4401098,0.8085296829
SRX4401099,-0.23575260750000002
SRX4401100,0.1338234456
SRX4401101,0.10192916190000001
SRX4401102,0.3905790461
SRX4401103,0.6191820066
SRX4401104,0.4325259154
SRX8757611,0.0449608934
SRX8757612,0.0044432444
SRX8757613,-0.1141850665
SRX8757614,0.013208816600000001
SRX8757615,-0.1242739959
SRX8757616,0.0070825701
SRX8757617,-0.0036521717000000003
SRX8757618,0.2264515429
SRX8757619,-0.1281191917
SRX8757620,0.093953374
SRX8757621,-0.1067062389
SRX8757622,0.08654173030000001
SRX8757623,-0.1645147961
SRX8757625,0.08497982920000001
SRX8757626,-0.0422033745
SRX8757628,-0.0983966185
SRX8757630,0.1305205728
SRX8757631,-0.3368448618
SRX8757632,0.0075712334
SRX8757633,0.0492057668
SRX8757634,-0.0694182963
SRX6054568,-0.024061031400000002
SRX6054569,0.024061031400000002
ERX540771,0.0422254017
ERX540772,-0.0422254017
ERX540773,0.12016201330000001
ERX540774,0.2813278239
SRX4702827,0.0231737406
SRX4702828,-0.0057817178
SRX4702829,-0.0173920228
SRX4702830,0.2804653915
SRX4702831,0.309972689
SRX4702832,0.2423758148
SRX2993586,0.3928406821
SRX2993587,-0.3928406821
SRX2993588,1.013464071
SRX2993589,0.661504478
SRX2993590,0.6506352506
SRX1462169,-0.1166259282
SRX1462104,0.3384996686
SRX1462103,-0.023280748
SRX1462105,-0.0006745785000000001
