,PP_3349
SRX8894563,1.04192027625
SRX8894564,0.95886134025
SRX8894565,0.8813768402500002
SRX8894566,1.05229426925
SRX8894567,0.52763286825
SRX8894568,0.6497378432500001
SRX8245718,0.3049259482499999
SRX8245719,0.21817143925
SRX8245720,-0.04919748675
SRX8245721,-0.47389990075
SRX8245722,0.5849184972499999
SRX8245723,-0.19403080675
SRX8245724,-0.07053794975
SRX8245725,-0.30056216675
SBRG_IL__IL3__1,0.4413050732499999
SBRG_IL__IL3__2,0.24739986225
SRX8245728,-0.32561890775
SRX8245729,-0.35679537875
SRX8245730,-0.69765799375
SRX8245731,-0.4812445107499999
SRX8245732,0.0963721962499999
SRX8245733,-0.1168881477499999
SBRG_IL__wt__1,0.44102827925
SBRG_IL__wt__2,0.60499795025
SRX8245726,0.06717258525
SRX8245727,-0.0427094697499998
SRX8894553,0.84743123825
SRX8894554,1.28384496825
SRX8894555,1.08883246025
SRX8894556,1.80291363125
SRX8894557,1.20002285825
SRX8894558,1.40429819425
SRX8894559,1.0290965282500002
SRX8894560,1.02031853725
SBRG_UNeb__coum__1,6.061714181
SBRG_UNeb__coum__2,6.021685508
SBRG_UNeb__coum__3,5.729827626
SBRG_UNeb__coumferul__1,5.864661663
SBRG_UNeb__coumferul__2,5.766691671
SBRG_UNeb__coumferul__3,5.122998599
SBRG_UNeb__ferulate__1,7.273958777999999
SBRG_UNeb__ferulate__2,7.213691811
SBRG_UNeb__ferulate__3,6.890821181
SBRG_UNeb__glc__1,-0.2262643719999999
SBRG_UNeb__glc__2,-0.2086027369999999
SBRG_UNeb__glc__3,0.434867109
SRX5659920,-0.3430869939999998
SRX5659925,0.3430869940000001
SRX5704140,0.0187593493333332
SRX5704141,0.1651342683333334
SRX5704142,-0.1578211776666666
SRX5704143,0.1093633153333333
SRX5704144,0.0001718933333333
SRX5704145,-0.0092926096666666
SRX5704146,0.2066202293333333
SRX5704147,0.0447112163333333
SRX5704148,0.0761198093333333
SRX5704149,-0.2996322326666666
SRX5704150,-0.1367338706666666
SRX5704151,0.3179494423333334
SRX5704152,0.1362965163333333
SRX5704153,0.0551509173333333
SRX5704154,0.0019299623333333
SRX5704155,0.1157231843333333
SRX5704156,0.0594192323333332
SRX5704157,-0.0956305906666666
SRX5704158,-0.4065173816666667
SRX5704159,0.0848280953333333
SRX5704160,0.2000398423333333
SRX5704161,-0.2164634796666666
SRX5704162,-0.3929731366666666
SRX5704163,0.3988056723333333
SRX5704164,-0.1550558656666666
SRX5704165,0.0530108623333333
SRX5704166,0.0309410243333332
SRX5704167,0.2519652513333333
SRX5704168,-0.1032408946666666
SRX5704169,0.2064745683333333
SRX5704170,0.2359769663333333
SRX5704171,0.2654514013333333
SRX5704172,-0.1853776346666666
SRX5704173,-0.3114202666666666
SRX5704174,-0.0789907346666666
SRX5704175,0.4445887453333333
SRX4552613,0.2317251345000002
SRX4552614,0.2823897605000001
SRX4552615,-0.3614154474999997
SRX4552616,7.054843054500001
SRX4552617,6.9363950955
SRX4552618,6.8333243315
SRX4552619,-0.3052367924999999
SRX4552621,0.3052367925000001
SRX4552622,-0.2696064634999999
SRX4552623,-0.0706438604999999
SRX4552624,-0.1918552334999999
SRX7195897,0.0592957109999998
SRX7195898,-0.225582154
SRX7195899,0.1662864429999999
SRX7195900,6.559284329
SRX7195901,6.020581523000001
SRX7195902,6.419389628
SRX801088,0.0913614484999998
SRX801089,-0.0913614484999998
SRX801090,0.6771776994999996
SRX801091,0.0876881924999999
SRX801092,0.5218562005000003
SRX801093,1.2577978224999995
SRX3921725,-0.1095145116666665
SRX3921834,-0.2093010806666666
SRX3921973,0.3188155923333333
SRX3922005,-0.3352423976666666
SRX3922933,-0.2029384576666666
SRX3923031,0.5016412923333333
SRX5739419,-0.4710606316666665
SRX5739420,0.1449029303333334
SRX5739421,0.1719052543333333
SRX5739422,-0.1427342016666666
SRX5739423,-0.2024238866666665
SRX5739424,0.3188160393333333
SRX5739425,-0.3279802156666666
SRX5739426,-0.1095147086666665
SRX5739427,-0.2093013306666665
SBRG_Stress3__butanol__1,-3.1152032985
SBRG_Stress3__butanol__2,-2.8171358125
SBRG_Stress3__glc__1,0.0733414935
SBRG_Stress3__glc__2,-0.0733414935
SBRG_Stress3__isopentanol__1,-3.8542907615
SBRG_Stress3__isopentanol__2,-3.5774362785
SRX3141766,0.1063491139999994
SRX3141767,-0.0905005650000001
SRX3141769,-0.3586340660000005
SRX3141770,0.0905005649999997
SRX7584765,-0.3018277975000001
SRX7584767,-0.1190305115000001
SRX7584769,-0.3868059115000002
SRX7584771,1.1013205824999996
SRX7584773,2.3963335945
SRX7584774,2.0692284275
