,0
gene_id,b2823
name,ppdC
operon,ppdAB-ygdB-ppdC-recC
gene_product,putative YgdA
COG,Cell motility
regulator,"FlhDC,FliA,Nac"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG11154"">EcoCyc</a>"
