,b4390
control__wt_glc__1,7.1274904707
control__wt_glc__2,7.0340507474
fur__wt_dpd__1,7.7271779526
fur__wt_dpd__2,7.632795371
fur__wt_fe__1,7.0008119539
fur__wt_fe__2,6.8844915909
fur__delfur_dpd__1,7.5545172911
fur__delfur_dpd__2,7.4414789689
fur__delfur_fe2__1,7.0112191252
fur__delfur_fe2__2,7.1200146265
acid__wt_ph5__1,7.3930154247
acid__wt_ph5__2,7.4678571967
acid__delgadx_ph5__1,7.4736725993
acid__delgadx_ph5__2,7.3223200349
acid__delgadw_ph5__1,7.3958925046
acid__delgadw_ph5__2,7.3786978894
acid__delgade_ph5__1,7.5054795483
acid__delgade_ph5__2,7.5252574334
oxidative__wt_pq__1,7.758543288
oxidative__wt_pq__2,7.9209726798
oxidative__deloxyr_pq__1,7.7609115333
oxidative__deloxyr_pq__2,7.7441959721
oxidative__delsoxr_pq__1,7.6772755813
oxidative__delsoxr_pq__2,7.7164560834
oxidative__delsoxs_pq__1,7.8481609065
oxidative__delsoxs_pq__2,7.8529793464
nac_ntrc__wt_csn__1,7.3263363255
nac_ntrc__wt_csn__2,7.2474749746
nac_ntrc__wt_cytd__1,7.1330695294
nac_ntrc__wt_cytd__2,7.022486548
nac_ntrc__wt_gln__1,7.2855725612
nac_ntrc__wt_gln__2,7.1544377175000005
nac_ntrc__bw_delnac_csn__1,7.7499556481
nac_ntrc__bw_delnac_csn__2,7.4004445015
nac_ntrc__bw_delnac_cytd__1,7.5019901833
nac_ntrc__bw_delnac_cytd__2,7.5634380152
nac_ntrc__bw_delnac_gln__1,7.4693998228
nac_ntrc__bw_delnac_gln__2,7.5093719483
nac_ntrc__bw_delnac_nh4__1,7.0286738896
nac_ntrc__bw_delnac_nh4__2,7.1431144047
misc__wt_no_te__1,7.5815292904
misc__wt_no_te__2,7.4946743414
misc__bw_delcbl__1,7.1449592309
misc__bw_delcbl__2,7.2698770257
misc__bw_delfabr__1,6.9483764458
misc__bw_delfabr__2,6.9219328906
misc__bw_delfadr__1,7.1647698292
misc__bw_delfadr__2,7.2295957896
misc__nitr_031__1,7.237745229
omics__wt_glu__1,6.7198910962
omics__wt_glu__2,6.8181793328
omics__wt_gly__1,6.8217952107
omics__wt_gly__2,6.6316760644
omics__wt_thr__1,7.1564561114
omics__wt_thr__2,7.1260885693
omics__bw_ac__1,6.8751676501
omics__bw_ac__2,6.7709737331
omics__bw_fum__1,6.8291428134
omics__bw_fum__2,6.8623832683
omics__bw_glc__1,7.3569589323
omics__bw_glc__2,7.2743725909
omics__bw_pyr__1,6.8718480104
omics__bw_pyr__2,6.8903476353
ompr__wt_nacl__1,8.1487272437
ompr__wt_nacl__2,8.1040156615
ompr__bw_delompr_nacl__1,7.8658979194
ompr__bw_delompr_nacl__2,7.9433301329
minspan__wt_ade__1,7.0777359061
minspan__wt_glc__1,6.6295612085
minspan__wt_glc__2,6.9107628344
minspan__wt_glc__3,6.7270516919
minspan__wt_glc__4,6.6607239514
