,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.1461214088026293,3.0,0.0,0.16561693560000001,2.0,-0.1107322765,4.0,-0.054884659100000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21444777610000001,0.09588043507792417,3.0,1.0,-0.2277531274,3.0,-0.1126095787,5.0,-0.3029806222,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.01749699685,0.05952566776249531,4.0,6.0,0.0186515121,20.0,0.0025696313000000003,40.0,0.096184921,63.0,-0.047418077,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.030332767125,0.11297523046670796,4.0,7.0,-0.1799357128,33.0,0.0858892814,81.0,-0.0440105588,82.0,0.0167259217,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.368646240975,0.09544351159455879,4.0,8.0,-1.4168829996,51.0,-1.4493794158,65.0,-1.2328621177,76.0,-1.3754604308,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4837231644,0.23057049153612263,3.0,9.0,-1.5755858792000002,22.0,-1.6542027189000001,49.0,-1.2213808951,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.06237571065,0.007881063791594166,2.0,10.0,-0.056802957,26.0,-0.0679484643,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5667003869333334,0.1586214133170675,3.0,11.0,-1.6366349936,54.0,-1.6783366847,83.0,-1.3851294825,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.28052875765,0.04906301928842689,4.0,12.0,-1.3006438644,48.0,-1.3258679316,64.0,-1.2839896674,78.0,-1.2116135672000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.011201208275000006,0.07507440966011507,4.0,13.0,0.075255259,38.0,0.0691324861,67.0,-0.0180949546,72.0,-0.0814879574,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.051991484033333334,0.11044102552825279,3.0,14.0,-0.1036473571,41.0,0.07481156430000001,85.0,-0.1271386593,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.041887951150000005,0.0767718931597154,4.0,15.0,0.0346606964,52.0,0.0120999265,71.0,-0.0932369437,80.0,-0.12107548380000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1732204995666666,0.0635173422537223,3.0,16.0,-1.1920832654,53.0,-1.2251698939,77.0,-1.1024083394,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1397668694333334,0.1243522568491726,3.0,17.0,-1.1961542358,50.0,-0.997210463,66.0,-1.2259359095,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9672426515666667,0.10745959887229373,3.0,18.0,-1.0301287876,25.0,-0.8431628424000001,62.0,-1.0284363247,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.005196312899999996,0.13277526942289758,4.0,19.0,0.0329528076,28.0,-0.1431257976,56.0,0.16180462410000002,73.0,-0.0724168857,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9554880852250001,0.17225252758769913,4.0,21.0,-1.0011581829,34.0,-0.7006650049,45.0,-1.0678026195,58.0,-1.0523265336,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.048762298875,0.06379204923648993,4.0,23.0,0.0450024829,42.0,-0.09798576490000001,70.0,-0.0701587931,79.0,-0.0719071204,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.1788889962,0.07981885815884104,4.0,24.0,-0.24278622630000002,29.0,-0.08566349840000001,68.0,-0.1391967723,74.0,-0.24790948780000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.026707274100000004,0.030625365996531165,4.0,27.0,-0.0572837833,31.0,0.0065724519,69.0,-0.047649982,75.0,-0.008467783000000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.145755066775,0.07625198387282177,4.0,30.0,-1.1494658533,32.0,-1.0426053238,59.0,-1.1650985455,86.0,-1.2258505445,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1787780542,,1.0,35.0,-1.1787780542,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.233239033175,0.09360555431569392,4.0,36.0,-1.1252288851,44.0,-1.2550531569,60.0,-1.2041252942,61.0,-1.3485487965,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.673617379884035e-19,0.06995602565384579,4.0,37.0,0.046579264700000005,46.0,-0.0936505601,57.0,0.0598235785,84.0,-0.012752283100000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.09442687775,0.031733647232666216,2.0,39.0,-0.1168659549,43.0,-0.0719878006,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.9363448412,0.18431882025130195,2.0,47.0,-2.0666779289,55.0,-1.8060117535,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.12627990586006613,3.0,87.0,0.1448932332,90.0,-0.0582664243,93.0,-0.0866268089,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.23668457899999998,0.3975747609680087,3.0,88.0,-0.0377366249,91.0,0.0221436547,94.0,-0.6944607668,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.08380045203333335,0.046617521905632925,3.0,89.0,-0.0383345249,92.0,-0.1314899869,95.0,-0.0815768443,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.19198655450875737,4.0,96.0,-0.0821174296,97.0,-0.23167166890000002,98.0,0.1784546713,99.0,0.1353344273,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.27877535995,0.18257811632546134,2.0,100.0,0.1496731358,104.0,0.4078775841,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.14619261615,0.02280316195376174,2.0,101.0,0.16231688660000002,105.0,0.1300683457,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.33336177841204e-12,0.6640913274836032,12.0,102.0,0.26447878820000004,110.0,0.1288121891,117.0,-0.0497420108,125.0,-0.6542562029,131.0,0.0122332136,134.0,0.1147567728,138.0,-1.7657684352,159.0,-0.1607324124,162.0,0.4245901052,164.0,0.43251764940000004,170.0,0.5157845449,174.0,0.7373257982,,,,
