,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.3240089449999992,0.13590027356087234,2.0,0.0,-0.2279129399999995,1.0,-0.4201049499999989,,,,
1,ALE__GalactoseA6,0.5671345700000012,0.14683063826057285,2.0,2.0,0.4633096300000012,3.0,0.6709595100000012,,,,
2,ALE__GalactoseA8,0.520935015000001,0.0009903101181194692,2.0,4.0,0.520234760000001,5.0,0.5216352700000009,,,,
3,ALE__IL_Control,4.0245584642661925e-16,0.4081553077636794,4.0,6.0,0.0656213399999998,7.0,-0.5599287099999994,8.0,0.0742721400000014,9.0,0.4200352299999998
4,ALE__IL_TEOH_OAc,-0.15757493999999905,0.27045917969996963,2.0,10.0,-0.3488184599999986,11.0,0.0336685800000005,,,,
5,ALE__IL_TEA_HS,0.24131462000000065,0.17077365570921182,2.0,12.0,0.1205594100000002,13.0,0.3620698300000011,,,,
6,ALE__IL_Mixed,0.19570482500000083,0.1132663511805165,2.0,14.0,0.275796230000001,15.0,0.1156134200000007,,,,
7,ALE__IL_PP5350,1.1587011200000008,0.0311738631087813,2.0,16.0,1.180744370000001,17.0,1.1366578700000003,,,,
8,ALE__IL_T8,0.5281208200000007,0.14672609959404195,2.0,18.0,0.4243698000000009,19.0,0.6318718400000005,,,,
9,ALE__IL_T9,0.6336763050000007,0.036465206792011026,2.0,20.0,0.6594611000000015,21.0,0.60789151,,,,
10,ALE__IL_Control2,0.6302857000000008,0.10551431832516549,2.0,22.0,0.5556758100000003,23.0,0.7048955900000013,,,,
11,ALE__IL_Glc+Ace,0.3945252600000009,0.08064691432361645,2.0,24.0,0.4515512400000006,25.0,0.3374992800000012,,,,
12,ALE__XyloseA1,-0.22047671499999932,0.08982901407537686,2.0,26.0,-0.1569580099999985,27.0,-0.2839954200000001,,,,
13,ALE__XyloseA2,-0.3531787899999994,0.1958215133613183,2.0,28.0,-0.4916455099999997,29.0,-0.2147120699999991,,,,
14,ALE__XyloseA3,-0.2515624699999996,0.06683358335313765,2.0,30.0,-0.2988209499999996,31.0,-0.2043039899999996,,,,
15,ALE__XyloseA4,-0.0890282199999994,0.0709062355700604,2.0,32.0,-0.0388899399999989,33.0,-0.1391664999999999,,,,
16,Aromatic__Coumarate,0.41123133333333267,0.22004284660328982,3.0,34.0,0.3610018939999992,35.0,0.6520463239999987,36.0,0.220645782,,
17,Aromatic__Coumarate+ferulate,-0.4572426300000008,0.3574159971703988,3.0,37.0,-0.25748104,38.0,-0.2443652510000014,39.0,-0.8698815990000011,,
18,Aromatic__Ferulate,-0.8178924730000006,0.2937039791387372,3.0,40.0,-1.1569257660000003,41.0,-0.6410037820000003,42.0,-0.6557478710000009,,
19,Aromatic__Glucose,-6.013708050052932e-16,0.11955336715884768,3.0,43.0,0.0466501249999993,44.0,-0.1358454250000011,45.0,0.0891953,,
20,Bioreactor1__24h,0.0,0.23287355514210267,2.0,46.0,-0.1646664700000002,47.0,0.1646664700000002,,,,
21,Bioreactor2__S_0min,-5.921189464667501e-16,0.41092086458605764,3.0,48.0,0.1235982733333322,60.0,-0.4585340066666674,72.0,0.3349357333333334,,
