,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.27483934047116604,3.0,0.0,0.2096306072,6.0,-0.3111594808,12.0,0.1015288736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.20570075289999998,0.4584483706172922,3.0,1.0,0.5210942757,7.0,-0.32019446430000004,13.0,0.4162024473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14674069716666668,0.08676595918666592,3.0,2.0,0.049823400600000005,8.0,0.21719047760000001,14.0,0.1732082133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0378668751,0.07080307644330806,3.0,3.0,0.0029673957,9.0,-0.008711468,15.0,0.11934469760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04340442123333333,0.02228465926396843,3.0,4.0,-0.049694808,10.0,-0.0186506806,16.0,-0.0618677751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.08323027216666667,0.18284362587110953,3.0,5.0,-0.267221203,11.0,0.0984440344,17.0,-0.0809136479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.12004360165,0.16992056213685455,2.0,18.0,0.9998916199000001,71.0,1.2401955834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1390917482,0.37009677288559784,3.0,19.0,1.4495121637000001,70.0,1.2382454442,205.0,0.7295176367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.371681509675,0.3052944861968043,8.0,20.0,1.0823155889,32.0,0.2196678431,55.0,0.24402477790000002,67.0,0.4638811096,126.0,0.3647562944,147.0,0.1396499299,203.0,0.2808317079,210.0,0.1783248257,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.44230572189999995,0.27293181507138503,3.0,21.0,0.1693493268,34.0,0.4423548886,61.0,0.7152129503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.92529929375,0.44404938209054423,8.0,22.0,0.4719601698,104.0,1.2571815511,111.0,0.5344820804,133.0,0.86582335,165.0,0.4284560539,238.0,1.0743148877,265.0,1.0561117597,270.0,1.7140644973999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4999341024857143,0.4050331060580337,7.0,23.0,-0.4240572188,56.0,-0.7296072222000001,82.0,-0.5692482403,118.0,-0.0839561598,134.0,-1.226364914,137.0,-0.035775723100000004,227.0,-0.4305292392,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5751527595,0.28487669835473267,4.0,24.0,0.9756860258000001,101.0,0.5725914389,139.0,0.3323495113,149.0,0.41998406200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.74135886455,0.2348818035102042,4.0,25.0,0.9700432911,123.0,0.8569177081,155.0,0.7117262766,191.0,0.4267481824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4638227354333333,0.2675121310204568,3.0,26.0,0.6617371208,59.0,0.1594752745,159.0,0.570255811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.70956024844,0.12843028766958015,5.0,27.0,0.6794403903,76.0,0.5733031670000001,146.0,0.9226406323,162.0,0.6884780226,262.0,0.68393903,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.7455448477250001,0.39829081797540566,4.0,28.0,0.3005160006,94.0,0.9760611357000001,186.0,1.170378263,231.0,0.5352239916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0980724182,0.33379695937302867,3.0,29.0,1.3890874481,49.0,0.7336971364,260.0,1.1714326701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.6119997064000001,0.46347929569921986,5.0,30.0,-0.1556406457,77.0,0.7225508189000001,172.0,0.8955011205000001,259.0,0.5668432063000001,280.0,1.030744032,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.533870363475,0.17505510669970337,4.0,31.0,0.3259203969,40.0,0.6343429446000001,138.0,0.459509,192.0,0.7157091124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.40434312758571433,0.5916925105842361,7.0,33.0,0.1147259912,39.0,-0.2848187332,58.0,0.0070451298,122.0,1.0963067635,170.0,1.3313665853,244.0,0.1927673681,261.0,0.3730087884,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0115832694428573,1.0423393146977167,7.0,35.0,-0.013007161500000001,79.0,-0.42591786530000003,92.0,1.9804553091,208.0,1.8448032303000002,251.0,0.7762142778000001,263.0,2.2696448974,299.0,0.6488901983,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.34621728513333333,0.06550748089751439,3.0,36.0,0.2773277978,234.0,0.4077158447,275.0,0.3536082129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.22989858750000003,0.07433856826516429,3.0,37.0,0.29080116710000004,214.0,0.2518341241,307.0,0.1470604713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.54523548995,0.4172668830707639,4.0,38.0,0.9924465198,102.0,0.0031185857,248.0,0.7021026619,269.0,0.4832741924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6955872559499999,0.3855760214308012,4.0,41.0,0.7124545728,178.0,1.2348496665,249.0,0.405732264,309.0,0.4293125205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5887718671,0.12060112159708189,2.0,42.0,0.674049738,294.0,0.5034939962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.87388746035,0.5524823535674998,8.0,43.0,1.3576847964,142.0,0.9059045294,166.0,0.9012120738,177.0,0.431702576,221.0,1.396184783,256.0,1.581797757,282.0,0.057689673600000005,305.0,0.35892349360000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.47667839945,0.19937515662547023,2.0,44.0,0.3356988742,154.0,0.6176579247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.40462587079999995,0.30622458278460973,18.0,45.0,0.10305179,54.0,0.7721297435000001,106.0,-0.041619835800000005,108.0,0.4190683034,135.0,0.6803236221,143.0,0.29653208600000003,150.0,0.86447646,183.0,0.5610644072000001,204.0,0.6070126601,226.0,0.4202038187,253.0,-0.169364166,255.0,0.6336147016,257.0,0.023972937200000002,264.0,0.1617531218,268.0,0.7947401479,284.0,0.18356229170000002,300.0,0.5297312003,306.0,0.44301238470000004
30,abx_mega__dmso-10,0.4146558632,0.06317021453375296,3.0,46.0,0.4151865847,57.0,0.4775590449,66.0,0.35122196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.26606173776,0.4446725350241599,5.0,47.0,-0.4185946559,72.0,-0.7162715971,112.0,0.396392564,156.0,-0.0465673344,212.0,-0.5452676654,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.09194820173333333,0.23346759024630812,3.0,48.0,0.2662588771,184.0,0.1828910309,266.0,-0.1733053028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5734400214666667,0.25450052577487864,3.0,50.0,0.867303402,245.0,0.4284455472,258.0,0.4245711152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.31465992200000004,0.19087264542161972,4.0,51.0,0.2870550573,119.0,0.5814472688,120.0,0.2612330727,278.0,0.1289042892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
