,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178713e-18,0.02022749738177738,3.0,0.0,-0.0221363816,6.0,0.0046155086,12.0,0.017520873000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0027069649333333313,0.10200632828022098,3.0,1.0,-0.1190751558,7.0,0.0712607969,13.0,0.0396934641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.021331336866666672,0.09565552727437275,3.0,2.0,-0.129917933,8.0,0.050474621000000004,14.0,0.0154493014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.010122879699999997,0.07152532570120684,3.0,3.0,-0.06974779340000001,9.0,0.0682620318,15.0,0.0318544007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.18811281076666667,0.0535392746193353,3.0,4.0,0.1288247513,10.0,0.2329274842,16.0,0.2025861968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2107118170333333,0.054473350795082,3.0,5.0,0.1486278804,11.0,0.2330053823,17.0,0.2505021884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.04106896545,0.13181803318812982,2.0,18.0,0.9478595403000001,71.0,1.1342783906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3064772270666667,0.170864353633803,3.0,19.0,-1.2699103333,70.0,-1.492664736,205.0,-1.1568566118999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.43483336401250006,0.4324553132476193,8.0,20.0,0.7368711176,32.0,0.2060229086,55.0,0.1340891722,67.0,0.35221190750000003,126.0,-0.0045637640000000005,147.0,0.0174644565,203.0,1.118707713,210.0,0.9178634007,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5675737836666667,0.1224051242661013,3.0,21.0,0.6334733687,34.0,0.4263375748,61.0,0.6429104075000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
