,PN96_RS10460
SBRG_BHIN_Growth_Late_1,-2.6147076895000003
SBRG_BHIN_Growth_Late_2,-2.3220984045
SBRG_BHIN_Growth_Mid_1,-1.8024899495
SBRG_BHIN_Growth_Mid_2,-2.3783944685
SBRG_BHIN_Growth_Stat_1,-2.3416767695000003
SBRG_BHIN_Growth_Stat_2,-1.6165051175000005
SBRG_LBv2_Growth_Late_1,-0.7475901425000004
SBRG_LBv2_Growth_Late_2,-0.7543118035000003
SBRG_LBv2_Growth_Mid_1,0.2180873604999997
SBRG_LBv2_Growth_Mid_2,-0.2180873605000002
SBRG_LBv2_Growth_Stat_1,-2.7800310225
SBRG_LBv2_Growth_Stat_2,-2.6326880175000005
SBRG_MHB_Rich_Mid_1,-1.2970056885000003
SBRG_MHB_Rich_Mid_2,-1.3904430695000003
SBRG_NBO_Rich_Mid_1,0.3059046484999999
SBRG_NBO_Rich_Mid_2,-0.5633469085000002
SBRG_M9Na_Arabinose_Mid_1,-0.052465793
SBRG_M9Na_Arabinose_Mid_2,-0.8480841330000001
SBRG_M9Na_Galactose_Mid_1,0.7267025540000001
SBRG_M9Na_Galactose_Mid_2,1.234969345
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7108681560000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4269928389999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2478791850000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6269377250000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.460387518
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.508803493
SBRG_M9Na_GlcNAc_Mid_1,-0.379386121
SBRG_M9Na_GlcNAc_Mid_2,-0.5037251650000001
SBRG_M9Na_Gluconate_Mid_1,-0.1102786289999999
SBRG_M9Na_Gluconate_Mid_2,-0.0038165759999999
SBRG_M9Na_Glucosamine_Mid_1,-0.958995902
SBRG_M9Na_Glucosamine_Mid_2,-0.697471198
SBRG_M9Na_Glycerol_Mid_1,0.4035372219999997
SBRG_M9Na_Glycerol_Mid_2,0.0838190039999999
SBRG_M9Na_Maltose_Mid_1,-0.69642486
SBRG_M9Na_Maltose_Mid_2,0.2206344639999999
SBRG_M9Na_Mannitol_Mid_1,-0.128992631
SBRG_M9Na_Mannitol_Mid_2,0.5247937820000002
SBRG_M9Na_Trehalose_Mid_1,-0.30368762
SBRG_M9Na_Trehalose_Mid_2,0.16100124
SBRG_M9Na_ethanol_Mid_1,-1.658632979
SBRG_M9Na_ethanol_Mid_2,-0.982197996
SBRG_M9Na_fructose_Mid_1,0.109427849
SBRG_M9Na_fructose_Mid_2,-0.1260565790000001
SBRG_M9Na_fumarate_Mid_1,0.7690946570000001
SBRG_M9Na_fumarate_Mid_2,0.977242539
SBRG_M9Na_glucoseGrowth_Late_1,-0.729378578
SBRG_M9Na_glucoseGrowth_Late_2,-0.3422966659999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3002339760000001
