,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.17503883198164577,3.0,0.0,0.1068032493,6.0,-0.2020064434,12.0,0.0952031941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.32040934076666666,0.2686998646567501,3.0,1.0,-0.028153585000000002,7.0,-0.5567566577,13.0,-0.3763177796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4602779220666667,0.3032786825593358,3.0,2.0,-0.24036668160000002,8.0,-0.8062573632000001,14.0,-0.3342097214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.3051234742666666,0.40350632839321937,3.0,3.0,-0.9316027045,9.0,-1.7330871613,15.0,-1.250680557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.7223382041666664,0.468944045355823,3.0,4.0,-2.4992360772,10.0,-3.2611802673,16.0,-2.406598268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.7486653758666666,0.2982131468472715,3.0,5.0,-2.5675978431,11.0,-3.0928563763,17.0,-2.5855419082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.86997848995,0.1892171689055009,2.0,18.0,1.0037752332,71.0,0.7361817467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.8293948462,0.6375987398225561,3.0,19.0,-4.1860030005,70.0,-4.2089035703,205.0,-3.0932779678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0291583242,0.517845094585493,8.0,20.0,1.8616201274000002,32.0,0.7693548223000001,55.0,0.7022614512,67.0,0.8062055838000001,126.0,0.8638272118,147.0,0.761256475,203.0,0.6111710665,210.0,1.8575698556,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.265192927,0.18877713373470958,3.0,21.0,0.1629143734,34.0,0.1496254873,61.0,0.4830389203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.275863811025,0.48158151411259253,8.0,22.0,-0.5598919129000001,104.0,0.3537772716,111.0,-0.9288294828,133.0,-0.5239279107,165.0,0.27574084050000003,238.0,-0.4658564068,265.0,0.207872142,270.0,-0.5657950291,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1301525039,0.4832286834930218,7.0,23.0,-1.6322618483,56.0,-1.6096179109,82.0,-2.2213511281000002,118.0,-2.1614488376,134.0,-2.39257645,137.0,-2.9961689439,227.0,-1.8976424084999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.15153519895,0.8139609659387473,4.0,24.0,0.003896056,101.0,1.188815503,139.0,1.544413104,149.0,1.8690161328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.9306061035250001,0.4890382405330345,4.0,25.0,-0.7941725172,123.0,-0.5356592201,155.0,-0.7481359675,191.0,-1.6444567093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.1812243838333333,0.4674847444217538,3.0,26.0,0.6200771769,59.0,-0.310411777,159.0,0.2340077516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.07072910774,0.5654449830606831,5.0,27.0,-4.809563208,76.0,-4.1021825199,146.0,-3.6479141587,162.0,-3.4005525485,262.0,-4.3934331036,,,,,,,,,,,,,,,,,,,,,,,,,,
