,PSPTO_2126
SRX1828913,0.0250869727
SRX1828914,0.1212474328
SRX1828915,-0.017995291400000002
SRX1828916,-0.0447855999
SRX1828917,-0.0070916812
SRX1828918,0.2958373948
SRX3983989,0.7797912199
SRX3983990,0.5442380472
SRX3983993,1.7203210969
SRX3983994,1.7648894174
SRX3983995,0.530631674
SRX3983996,1.6938833376
SRX3983997,1.810896564
SRX3983998,0.4987366789
SRX3983999,0.4856014652
SRX3984000,0.4264127727
SRX3984001,1.6589887419
SRX3984002,1.550315124
SRX3984003,1.4818339305000001
SRX3984004,0.6397516954
SRX3984005,0.45911414510000004
SRX3984006,1.3247840731
SRX3984007,1.5401123078999999
SRX3984008,0.44910867930000004
SRX3984009,0.44475006300000003
SRX3984010,1.593576696
SRX3984011,0.4217790792
SRX3984012,0.3861242729
SRX3984013,0.505360209
SRX3984014,0.5719819003000001
SRX3984015,1.3101750321
SRX3984016,0.7298939211000001
SRX3984017,1.7860274715000002
SRX3984019,0.39849991490000003
SRX3984020,1.466522451
SRX3984021,2.1816599561
SRX3984022,2.1584103186
SRX3984023,0.0794379179
SRX3984024,0.5952970466
SRX3984025,0.5622315531000001
SRX3984026,0.7275613382
SRX3984027,0.58259005
SRX3984028,0.42052293420000003
SRX3984029,0.4573833573
SRX3984031,2.2840048213
SRX3984032,1.6207872435000001
SRX3984034,-0.023152159800000002
SRX3984035,0.3148798973
SRX3984036,1.6079349705000001
SRX3984037,1.9188421952999999
SRX3984038,1.5182638407
SRX3984039,1.8559687628
SRX3984040,0.5375615437
SRX3984041,1.592381052
SRX3984042,1.3530752305
SRX3984043,0.7411211946
SRX3984045,0.0334728196
SRX3984046,0.0530066685
SRX3984047,1.7221023421
SRX3984048,1.7172054546000002
SRX3984049,1.3748374488000001
SRX3984050,1.4115577356
SRX3984051,2.1220138641
SRX3984052,0.5377769528
SRX3984056,1.8413095334
SRX3984057,1.8529502833
SRX3984058,1.5714125400999999
SRX3984059,0.3468318911
SRX3984061,0.1853785365
SRX3984062,0.3317098003
SRX3984063,0.4899382353
SRX3984064,0.7136628521
SRX3984065,0.5358434742
SRX3984066,0.7915549255000001
SRX3984067,0.5450144837
SRX3984068,0.46897833450000004
SRX3984069,1.4426757683
SRX3984070,1.8734278669000002
SRX3984071,1.8792945364
SRX3984073,0.5173567703
SRX3984074,0.5616803537
SRX3984077,0.3454376181
SRX3984078,0.5303051515
SRX3984079,1.983932974
SRX3984080,-0.1092924267
SRX3984082,0.6207851997
SRX3984084,1.8401406600999999
SRX6997963,-0.3023712149
SRX6997964,-0.1059008303
SRX6997965,-0.0825430278
SRX6997967,0.39162076490000003
SRX6997968,0.3116998744
SRX6997969,-0.3951435918
SRX6997971,-0.08924955
SRX6997972,-0.36039249440000004
SRX6997973,-0.3550459857
SRX3159100,-0.0574069283
SRX3159101,0.0557513311
SRX3159102,0.0626855188
SRX3159103,-0.0610299216
SRX3159000,0.23073414920000002
SRX3159001,0.0368788152
SRX3159002,0.0120398834
SRX3159003,0.5608934552
SRX3159004,0.1064771701
SRX3159005,0.2344532711
SRX3159006,0.3730715062
SRX3159007,0.128097622
SRX3159008,0.07917853870000001
SRX3159009,0.15801714290000002
SRX3159010,0.1767998993
SRX3159012,0.2596951777
SRX3159013,0.5051964916
SRX3159014,-0.1652484301
SRX3159015,0.1967239319
SRX3159016,0.3632681425
SRX3159017,0.5636941452
SRX3159018,-0.2639610146
SRX3159019,0.6352683359
SRX3159020,0.4254643638
SRX3159021,0.5704925723000001
SRX3159022,0.35925004190000004
SRX3159023,0.3289034368
SRX3159024,0.4324688082
SRX3159025,0.5643343157
SRX3159026,0.0751292938
SRX3159027,-0.49063170600000006
SRX3159028,0.1241075917
SRX3159029,0.2999328787
SRX3159030,-0.1646305357
SRX3159034,0.7218379534
SRX3159036,0.23964359200000002
SRX3159037,0.5048052369
SRX3159041,0.1138493961
SRX3159042,0.5255094793
SRX3159043,0.5702323118
SRX3159045,-0.2418956609
SRX3159047,0.0517381793
SRX3159048,-0.3980469212
SRX3159049,0.6445081610000001
SRX3159050,0.35337604840000003
SRX3159051,0.298969572
