,USA300HOU_RS00530
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.3126414011
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3865570534
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2627322924
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3193384656
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.203774352
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.3982945985
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.324167027
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3696978078
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.5884897453
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.7894033214
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.4656734315
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5720995812
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2256044623
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.9402786584
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.007157221
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.3523892517
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.8988202516
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.1740350977
USA300_TCH1516_ICA-Set003_Control_1,4.524707489
USA300_TCH1516_ICA-Set003_Control_2,4.2013227343
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0458342424
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3203023717
