,USA300HOU_RS13775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2046884025
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6596276917
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2641034361
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2550681938
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5851612262
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2185348999
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5572376092999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4639304225
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2427720597
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5491426823
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1177113219
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2631621213
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3065556763
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0175172417
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1421421503
USA300_LAC_U01-Set001_R10LB_Control_1,7.2693751717
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2400351848
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2807199573
USA300_LAC_U01-Set001_R10LB_Control_2,7.5490925317
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2405843406
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3197634818
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5819253577
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6800230177
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8122250033
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9216615831
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6705698922
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8912691911
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3606367373
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6565982154
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2715949885
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0858062549
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1225172719
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9776227538
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2279219545
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1285529235
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7153360238
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7281276446
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4180320121
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0908788428
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4682923261
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8067244431
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3346830298
USA300_LAC_U01-Set004_R10LB_Control_1,8.516313182
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9845536288000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9438094468
USA300_LAC_U01-Set004_R10LB_Control_2,8.5434650212
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9623167136
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8038129183
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6871839241
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5275151264
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5612595422
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0600596189000004
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3955280522
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9751165772
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3382167506
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4084084858
USA300_LAC_ICA-Set001_R10LB_Control_1,6.9633388411
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8677853271
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7268929591
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.7176985377000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3782764285999995
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4121279022
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4667300401
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7437356456
USA300_TCH1516_BK-Set001_THB_Control_1,6.7640294147999995
USA300_TCH1516_BK-Set001_THB_Control_2,7.2026558597
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0227368084
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4669280548
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0572001986
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0828447621
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5488679973
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6384768932
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0995383131
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.909005993
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2976581077
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3098644616
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9171814284
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1775696391
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.181008913
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0161932962
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7819319735
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8129992075
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.762323049
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4440460396
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9703519759
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.6908295136
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7407820604
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6980370375
