,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.5491779295000003,0.015457560004811473,2.0,0.0,1.5382477840000002,1.0,1.5601080750000005,,,,
1,ALE__GalactoseA6,0.7811407320000003,0.24851023590118992,2.0,2.0,0.9568640050000004,3.0,0.6054174590000003,,,,
2,ALE__GalactoseA8,0.9847819890000005,0.2648069937694473,2.0,4.0,1.1720288100000005,5.0,0.7975351680000005,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.22879861319584283,4.0,6.0,0.2916659020000001,7.0,-0.0511610969999996,8.0,0.0219423220000001,9.0,-0.2624471269999997
4,ALE__IL_TEOH_OAc,0.8050073060000003,0.37016878491926913,2.0,10.0,1.066756164,11.0,0.5432584480000004,,,,
5,ALE__IL_TEA_HS,-0.29317567449999954,0.09803061622981758,2.0,12.0,-0.3624937879999996,13.0,-0.2238575609999995,,,,
6,ALE__IL_Mixed,0.3837334005000004,0.17297599281222537,2.0,14.0,0.2614209030000003,15.0,0.5060458980000004,,,,
7,ALE__IL_PP5350,-0.9685454594999997,0.1961929770595719,2.0,16.0,-1.1072748439999998,17.0,-0.8298160749999997,,,,
8,ALE__IL_T8,-0.3645592654999996,0.022917044400009474,2.0,18.0,-0.3483544679999997,19.0,-0.3807640629999995,,,,
9,ALE__IL_T9,-0.3058527904999999,0.10338083786628907,2.0,20.0,-0.3789540819999999,21.0,-0.2327514989999999,,,,
10,ALE__IL_Control2,0.17688980450000025,0.5014010372027032,2.0,22.0,0.5314338780000001,23.0,-0.1776542689999996,,,,
11,ALE__IL_Glc+Ace,-0.13621145799999973,0.06902426238665053,2.0,24.0,-0.1850189819999999,25.0,-0.0874039339999996,,,,
12,ALE__XyloseA1,0.9637183025000005,0.03226202902724197,2.0,26.0,0.9409056030000004,27.0,0.9865310020000004,,,,
13,ALE__XyloseA2,1.2264756215000003,0.3460548915814234,2.0,28.0,1.4711733820000004,29.0,0.9817778610000004,,,,
14,ALE__XyloseA3,1.2333913285000004,0.2153179654768902,2.0,30.0,1.3856441220000004,31.0,1.0811385350000005,,,,
15,ALE__XyloseA4,0.6789474385000003,0.13330926390187114,2.0,32.0,0.7732113230000004,33.0,0.5846835540000002,,,,
16,Aromatic__Coumarate,0.14004955566666658,0.23471355988938913,3.0,34.0,-0.1282492503333334,35.0,0.2409985336666666,36.0,0.3073993836666666,,
17,Aromatic__Coumarate+ferulate,0.33197939766666673,0.08139281346190307,3.0,37.0,0.3217752996666667,38.0,0.417993110666667,39.0,0.2561697826666664,,
18,Aromatic__Ferulate,0.6443128396666667,0.0704120023541164,3.0,40.0,0.7253460456666669,41.0,0.6095464296666666,42.0,0.5980460436666668,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.09046836580904215,3.0,43.0,0.0925612966666666,44.0,-0.0043422413333336,45.0,-0.0882190553333335,,
20,Bioreactor1__24h,0.0,0.4414618397184433,2.0,46.0,0.3121606605,47.0,-0.3121606605,,,,
21,Bioreactor2__S_0min,2.7755575615628914e-17,0.15334163705539394,3.0,48.0,-0.1754116689999999,60.0,0.066808049,72.0,0.10860362,,
22,Bioreactor2__S_15min,-0.051316135000000006,0.07540561101040727,3.0,49.0,-0.1016616379999999,61.0,0.0353790019999999,73.0,-0.087665769,,
23,Bioreactor2__P1_15min,-0.11330799766666666,0.12909899828376611,3.0,50.0,-0.177313524,62.0,-0.1978986339999999,74.0,0.0352881649999999,,
24,Bioreactor2__P3_15min,-0.14231829733333332,0.31110887758572675,3.0,51.0,-0.138429648,63.0,0.166828028,75.0,-0.455353272,,
25,Bioreactor2__P5_15min,-0.09941723466666667,0.20212191543505656,3.0,52.0,-0.132121791,64.0,0.1170626969999999,76.0,-0.2831926099999999,,
26,Bioreactor2__S_1h,-0.01754358366666663,0.198446183630226,3.0,53.0,0.038893512,65.0,-0.2380952499999999,77.0,0.146570987,,
27,Bioreactor2__S_3h,0.20590018599999996,0.21104293751895928,3.0,54.0,0.2372733469999999,66.0,-0.0190730759999999,78.0,0.3995002869999999,,
28,Bioreactor2__S_9h,0.06027610666666666,0.24584312291209198,3.0,55.0,-0.14090607,67.0,0.334312114,79.0,-0.012577724,,
29,Bioreactor2__S_25h,0.19754010866666663,0.1505123799976586,3.0,56.0,0.047323717,68.0,0.348346741,80.0,0.1969498679999999,,
30,Bioreactor2__P1_25h,0.11212768933333334,0.179915286866101,3.0,57.0,0.168104089,69.0,-0.089121852,81.0,0.257400831,,
31,Bioreactor2__P3_25h,-0.23442078200000002,0.09616284248752953,3.0,58.0,-0.315830131,70.0,-0.128319772,82.0,-0.259112443,,
32,Bioreactor2__P5_25h,0.23653183833333333,0.3507396907306299,3.0,59.0,0.027143193,71.0,0.6414521209999999,83.0,0.041000201,,
33,Carbon__Citrate,0.2699699496666665,0.09459687096681477,3.0,84.0,0.2469081519999996,85.0,0.3739653449999998,86.0,0.189036352,,
34,Carbon__Ferulate,0.12520938633333303,0.14442670795209053,3.0,87.0,0.0015227519999996,88.0,0.2839303909999997,89.0,0.0901750159999998,,
35,Carbon__Glucose,-2.498001805406602e-16,0.43627264255950376,2.0,90.0,-0.3084913440000001,91.0,0.3084913439999996,,,,
36,Carbon__Serine,0.19092386933333316,0.18799972031882084,3.0,92.0,0.400935391,93.0,0.0383233039999999,94.0,0.1335129129999996,,
37,Carbon2__Glucose,2.636779683484747e-16,0.134204806695862,3.0,95.0,-0.154952069333333,96.0,0.0756533176666671,97.0,0.0792987516666667,,
38,Carbon2__Coumarate,0.049451795666667,0.13988196267683256,3.0,98.0,0.1394692406666671,99.0,0.1205878456666669,100.0,-0.111701699333333,,
39,Crc__Control,-1.942890293094024e-16,0.3561042804277246,2.0,101.0,0.2518037514999998,102.0,-0.2518037515000002,,,,
40,Crc__Del_crc,0.31274737599999985,0.36230447128524007,2.0,103.0,0.5689353245,104.0,0.0565594274999998,,,,
41,Crc__Del_crcZ_crcY,0.17272235449999984,0.3777294676085643,2.0,105.0,-0.0943727135000003,106.0,0.4398174225,,,,
42,FinR__Control,-2.6830389761774615e-16,0.1707171840570367,3.0,107.0,-0.1117784260000003,108.0,0.1965076489999995,109.0,-0.084729223,,
43,FinR__Del_finR,-0.21800022200000027,0.08744047389478213,3.0,110.0,-0.1282390860000002,111.0,-0.3029187760000003,112.0,-0.2228428040000003,,
44,FleQ__Del_fleQ,-0.09782655066666657,0.29095670981224986,3.0,113.0,0.1730275080000001,114.0,-0.4053999309999998,115.0,-0.061107229,,
45,FleQ__OE_wspR,-0.17562982233333305,0.18675568822835306,3.0,116.0,-0.3746950039999999,117.0,-0.1479128089999997,119.0,-0.0042816539999996,,
46,FleQ__Control,9.25185853854297e-18,0.17071670507207226,3.0,118.0,-0.084728294,120.0,-0.1117787429999999,121.0,0.1965070369999999,,
47,Fuel__Butanol,-2.9908229795,0.16396815174851515,2.0,122.0,-2.8748799875,123.0,-3.1067659715,,,,
48,Fuel__Control,0.0,0.06343201011979366,2.0,124.0,-0.0448532044999998,125.0,0.0448532044999998,,,,
49,Fuel__Isopentanol,-3.4748682994999998,0.004006097912462926,2.0,126.0,-3.4720355605,127.0,-3.4777010385,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.3662897594999996,0.05415539635434136,2.0,128.0,-0.3279961114999996,130.0,-0.4045834074999996,,,,
