,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.0152000000000003,0.09976557522512447,3.0,0.0,-1.0005000000000006,1.0,-1.1215000000000002,2.0,-0.9236000000000004,,,,,,,,,,
1,LB__LBtran,-0.6169666666666673,0.16053505328535983,3.0,3.0,-0.4535000000000009,4.0,-0.7744000000000009,5.0,-0.6230000000000002,,,,,,,,,,
2,LB__LBstat,-0.896033333333334,0.20457527546928378,3.0,6.0,-1.1186000000000007,7.0,-0.8533000000000008,8.0,-0.7162000000000006,,,,,,,,,,
3,LB__LBGexp,-1.149133333333334,0.18178790755529756,3.0,9.0,-1.3472000000000008,10.0,-1.1103000000000005,11.0,-0.9899000000000004,,,,,,,,,,
4,LB__LBGtran,-0.4498500000000005,0.05098239892355059,2.0,12.0,-0.4859000000000009,13.0,-0.41380000000000017,,,,,,,,,,,,
5,LB__LBGstat,-0.6841333333333338,0.36944045979471934,3.0,14.0,-0.7710000000000008,15.0,-1.0024000000000006,16.0,-0.2789999999999999,,,,,,,,,,
6,Life Cycle__S0,0.19119999999999907,0.2685987155591028,3.0,17.0,-0.048500000000000654,18.0,0.14059999999999917,19.0,0.4814999999999987,,,,,,,,,,
7,Life Cycle__S1,-0.034733333333333505,0.10233300217101671,3.0,20.0,-0.0754999999999999,21.0,0.08169999999999966,22.0,-0.11040000000000028,,,,,,,,,,
8,Life Cycle__S2,-0.07716666666666712,0.2595177322136839,3.0,23.0,0.06489999999999974,24.0,-0.3767000000000005,25.0,0.08029999999999937,,,,,,,,,,
9,Life Cycle__S3,2.426449999999999,0.24133554441896896,2.0,26.0,2.255799999999999,27.0,2.5970999999999993,,,,,,,,,,,,
10,Life Cycle__S4,7.543399999999999,0.2877512119870218,3.0,28.0,7.235799999999999,29.0,7.5884,30.0,7.805999999999999,,,,,,,,,,
11,Life Cycle__S5,8.043233333333333,0.019563316010670538,3.0,31.0,8.042399999999999,32.0,8.0632,33.0,8.024099999999999,,,,,,,,,,
12,Life Cycle__S6,8.026824999999999,0.05207011070250839,8.0,34.0,8.039699999999998,35.0,8.081999999999999,36.0,8.0587,37.0,7.942099999999998,38.0,8.033199999999999,39.0,7.949799999999998,40.0,8.048899999999998,41.0,8.0602
13,Life Cycle__S7,8.034733333333334,0.04982211690939334,3.0,42.0,7.977500000000001,43.0,8.058300000000001,44.0,8.068399999999999,,,,,,,,,,
14,Life Cycle__S8,7.958349999999999,0.13625947673464667,2.0,45.0,7.862,46.0,8.054699999999999,,,,,,,,,,,,
15,Life Cycle__G135,-0.6136000000000008,0.009050966799188067,2.0,47.0,-0.620000000000001,48.0,-0.6072000000000006,,,,,,,,,,,,
16,Life Cycle__G150,-0.8914666666666674,0.2332002001142651,3.0,49.0,-0.7768000000000006,50.0,-1.1598000000000006,51.0,-0.7378000000000009,,,,,,,,,,
17,Life Cycle__G180,-0.947033333333334,0.16000326038344742,3.0,52.0,-0.7847000000000008,53.0,-0.9518000000000004,54.0,-1.1046000000000005,,,,,,,,,,
18,Stress Time Course__C30,0.2868499999999994,0.0642760064098581,2.0,55.0,0.24139999999999873,56.0,0.33230000000000004,,,,,,,,,,,,
19,Stress Time Course__C90,-0.9712500000000008,0.702510587108835,2.0,57.0,-0.4745000000000008,58.0,-1.4680000000000009,,,,,,,,,,,,
20,Biofilm__BI,3.971449999999999,0.28871169875846775,2.0,59.0,3.7672999999999988,60.0,4.175599999999999,,,,,,,,,,,,
21,Biofilm__BC,3.459249999999999,0.6140190143635619,4.0,61.0,4.148199999999999,62.0,3.0772999999999993,63.0,3.787099999999999,64.0,2.824399999999999,,,,,,,,
22,Biofilm__Sw,-0.4292500000000006,0.052113769773448934,2.0,65.0,-0.46610000000000085,66.0,-0.3924000000000003,,,,,,,,,,,,
23,Life Cycle__BT,7.5919,0.13519881656286808,2.0,67.0,7.6875,68.0,7.4963,,,,,,,,,,,,
24,Life Cycle__B36,5.834,0.08061017305526696,2.0,69.0,5.776999999999999,70.0,5.891,,,,,,,,,,,,
25,Life Cycle__B60,4.666099999999999,0.6372446312053174,2.0,71.0,5.1167,72.0,4.215499999999999,,,,,,,,,,,,
26,M9__M9exp,-8.881784197001252e-16,1.121164666763986,3.0,73.0,0.7970999999999986,74.0,0.48489999999999966,75.0,-1.282000000000001,,,,,,,,,,
27,M9__M9tran,-0.845733333333334,0.06223908204121699,3.0,76.0,-0.8731000000000009,77.0,-0.7745000000000006,78.0,-0.8896000000000006,,,,,,,,,,
28,M9__M9stat,0.3483333333333327,1.2778496246950706,3.0,79.0,1.813699999999999,80.0,-0.23460000000000036,81.0,-0.5341000000000005,,,,,,,,,,
29,Supplement__M+G,-0.6840666666666676,0.5358609925468851,3.0,82.0,-0.06650000000000134,83.0,-1.0261000000000005,84.0,-0.9596000000000009,,,,,,,,,,
30,Supplement__Glu,-0.7693333333333342,0.4273282149979486,3.0,85.0,-1.028200000000001,86.0,-1.0037000000000003,87.0,-0.27610000000000134,,,,,,,,,,
31,Supplement__Fru,-0.7476666666666674,0.37506187933904095,3.0,88.0,-1.1266000000000007,89.0,-0.3766000000000007,90.0,-0.7398000000000007,,,,,,,,,,
32,Supplement__Mal,-0.9466333333333337,0.11917744473403245,3.0,91.0,-1.0772000000000004,92.0,-0.8437000000000001,93.0,-0.9190000000000005,,,,,,,,,,
33,Supplement__G+S,6.91165,0.5128645483946035,2.0,94.0,6.5489999999999995,95.0,7.2743,,,,,,,,,,,,
34,Supplement__Pyr,6.564166666666666,0.4594579560017799,3.0,96.0,6.0626999999999995,97.0,6.9649,98.0,6.664899999999999,,,,,,,,,,
35,Supplement__Gly,1.919266666666666,0.873036415811696,3.0,99.0,1.9545999999999992,100.0,2.774099999999999,101.0,1.0290999999999997,,,,,,,,,,
36,Supplement__Glucon,2.4704666666666664,2.3394966773503505,3.0,102.0,3.4901,103.0,4.127099999999999,104.0,-0.20579999999999998,,,,,,,,,,
37,Stressors__aero,2.2235333333333323,1.3617426641378805,3.0,105.0,3.0226999999999986,106.0,0.6511999999999993,107.0,2.996699999999999,,,,,,,,,,
