,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.891633333333333,0.3112528928915092,3.0,0.0,11.1906,1.0,10.9149,2.0,10.5694,,,,,,,,,,
1,M9__M9tran,12.603033333333334,0.2072159340720048,3.0,3.0,12.3776,4.0,12.6463,5.0,12.7852,,,,,,,,,,
2,M9__M9stat,11.145866666666668,0.18787275835877174,3.0,6.0,11.3124,7.0,11.183,8.0,10.9422,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.285400000000001,0.5437386412606703,3.0,9.0,8.8569,10.0,7.7745,11.0,8.2248,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.14555,0.05720493859799152,2.0,12.0,8.186,13.0,8.1051,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.706999999999999,0.6256577019425243,3.0,14.0,9.423,15.0,8.4324,16.0,8.2656,,,,,,,,,,
6,Carbon Transition__MG+10,8.697133333333333,0.7463704263523129,3.0,17.0,9.5084,18.0,8.5434,19.0,8.0396,,,,,,,,,,
7,Carbon Transition__MG+15,8.865833333333333,0.606227493053007,3.0,20.0,8.8725,21.0,9.4687,22.0,8.2563,,,,,,,,,,
8,Carbon Transition__MG+25,8.773000000000001,0.6278776712067405,3.0,23.0,9.4633,24.0,8.6198,25.0,8.2359,,,,,,,,,,
9,Carbon Transition__MG+45,8.921133333333332,0.6048534726140976,3.0,26.0,9.606,27.0,8.4601,28.0,8.6973,,,,,,,,,,
10,Carbon Transition__MG+60,8.83325,0.09807571055057417,2.0,29.0,8.9026,30.0,8.7639,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.28875,0.05607356774809317,2.0,31.0,9.2491,32.0,9.3284,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.1548,0.5485483479147492,3.0,33.0,11.3251,34.0,11.598,35.0,10.5413,,,,,,,,,,
13,Carbon Transition__MG+150,11.78095,0.7179255149387016,2.0,36.0,12.2886,37.0,11.2733,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.140533333333336,0.8457245907110268,3.0,38.0,10.0782,39.0,9.3277,40.0,11.0157,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.132566666666667,0.7364120472489116,3.0,41.0,10.0067,42.0,9.4672,43.0,10.9238,,,,,,,,,,
16,Carbon Transition__GM+5,10.019366666666665,1.1245112731019344,3.0,44.0,9.764,45.0,9.0445,46.0,11.2496,,,,,,,,,,
17,Carbon Transition__GM+10,9.52355,0.7026520084650726,2.0,47.0,9.0267,48.0,10.0204,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.954033333333333,0.9507100206337017,3.0,49.0,10.1172,50.0,8.9323,51.0,10.8126,,,,,,,,,,
19,Carbon Transition__GM+25,10.061,0.7619701634578612,3.0,52.0,10.4651,53.0,9.1821,54.0,10.5358,,,,,,,,,,
20,Carbon Transition__GM+45,9.944166666666668,1.2045415075178327,3.0,55.0,10.705,56.0,8.5554,57.0,10.5721,,,,,,,,,,
21,Carbon Transition__GM+60,10.141133333333334,0.9524156463085499,3.0,58.0,10.7732,59.0,9.0457,60.0,10.6045,,,,,,,,,,
22,Carbon Transition__GM+90,11.292666666666667,0.35172774035229765,3.0,61.0,11.5411,62.0,10.8902,63.0,11.4467,,,,,,,,,,
23,Carbon Transition__GM+120,11.4948,0.657326463791015,2.0,64.0,11.03,65.0,11.9596,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.060133333333333,0.37355018850662247,3.0,66.0,12.0597,67.0,11.6868,68.0,12.4339,,,,,,,,,,
25,Life Cycle__BT,10.301449999999999,0.6170920879415001,2.0,69.0,10.7378,70.0,9.8651,,,,,,,,,,,,
26,Life Cycle__B36,12.0099,0.16913994205982238,2.0,71.0,11.8903,72.0,12.1295,,,,,,,,,,,,
27,Life Cycle__B60,12.37945,0.20258609280994602,2.0,73.0,12.2362,74.0,12.5227,,,,,,,,,,,,
28,Life Cycle__S0,10.5786,0.3861242416632244,3.0,75.0,11.0229,76.0,10.3887,77.0,10.3242,,,,,,,,,,
29,Life Cycle__S1,13.1424,0.16851732848582726,3.0,78.0,13.3367,79.0,13.0361,80.0,13.0544,,,,,,,,,,
30,Life Cycle__S2,12.805133333333332,0.07949291373030284,3.0,81.0,12.8391,82.0,12.862,83.0,12.7143,,,,,,,,,,
31,Life Cycle__S3,12.4455,0.07212489168102681,2.0,84.0,12.3945,85.0,12.4965,,,,,,,,,,,,
32,Life Cycle__S4,11.826466666666667,0.21925750462260846,3.0,86.0,12.075,87.0,11.744000000000002,88.0,11.6604,,,,,,,,,,
33,Life Cycle__S5,11.435933333333333,0.18400022644913616,3.0,89.0,11.2521,90.0,11.4356,91.0,11.6201,,,,,,,,,,
34,Life Cycle__S6,9.206325,0.9695815780162964,8.0,92.0,9.3519,93.0,7.7383,94.0,9.6728,95.0,9.1667,96.0,7.7343,97.0,9.7333,98.0,9.974,99.0,10.2793
35,Life Cycle__S7,9.9855,0.16765154338687152,3.0,100.0,9.9807,101.0,9.8203,102.0,10.1555,,,,,,,,,,
36,Life Cycle__S8,8.98165,0.13371389232237602,2.0,103.0,9.0762,104.0,8.8871,,,,,,,,,,,,
37,Life Cycle__G135,7.617649999999999,0.14460333675264922,2.0,105.0,7.7199,106.0,7.5154,,,,,,,,,,,,
38,Life Cycle__G150,7.783266666666667,0.11938686415738245,3.0,107.0,7.7346,108.0,7.6959,109.0,7.9193,,,,,,,,,,
39,Life Cycle__G180,7.292700000000001,0.17187172542335177,3.0,110.0,7.4907,111.0,7.2054,112.0,7.182,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6225,,1.0,113.0,12.6225,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2282,,1.0,114.0,12.2282,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5634,,1.0,115.0,12.5634,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.7312,,1.0,116.0,12.7312,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7402,,1.0,117.0,12.7402,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5664,,1.0,118.0,12.5664,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6773,,1.0,119.0,12.6773,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.7598,,1.0,120.0,12.7598,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.1091,,1.0,121.0,13.1091,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.316,,1.0,122.0,12.316,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1225,,1.0,123.0,12.1225,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.0057,,1.0,124.0,12.0057,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7685,,1.0,125.0,12.7685,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0964,,1.0,126.0,12.0964,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.2662,,1.0,127.0,12.2662,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.2002,,1.0,128.0,12.2002,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.5147,,1.0,129.0,11.5147,,,,,,,,,,,,,,
57,LB__LBexp,8.7642,0.20498368227739508,3.0,130.0,8.5463,131.0,8.9532,132.0,8.7931,,,,,,,,,,
58,LB__LBtran,10.992733333333334,0.522813736748886,3.0,133.0,11.5648,134.0,10.8737,135.0,10.5397,,,,,,,,,,
59,LB__LBstat,10.732666666666667,0.181066184952722,3.0,136.0,10.8782,137.0,10.7899,138.0,10.5299,,,,,,,,,,
60,LB__LBGexp,8.493799999999998,0.1133820532535899,3.0,139.0,8.4333,140.0,8.6246,141.0,8.4235,,,,,,,,,,
61,LB__LBGtran,9.85195,0.03995153313703977,2.0,142.0,9.8802,143.0,9.8237,,,,,,,,,,,,
62,LB__LBGstat,9.569833333333333,0.382845848003258,3.0,144.0,9.389,145.0,9.3109,146.0,10.0096,,,,,,,,,,
63,Stress Time Course__Mt0,8.7542,0.09107535341682735,2.0,147.0,8.8186,148.0,8.6898,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.1479,0.3353868959873061,3.0,149.0,10.2032,150.0,9.7883,151.0,10.4522,,,,,,,,,,
65,Stress Time Course__M0t90,11.741133333333332,0.6929956156667465,3.0,152.0,10.9603,153.0,12.2831,154.0,11.98,,,,,,,,,,
66,Stress Time Course__M40t45,10.938699999999999,1.2801985119503922,3.0,155.0,10.1216,156.0,12.4141,157.0,10.2804,,,,,,,,,,
67,Stress Time Course__M40t90,11.906633333333332,0.521214133857989,3.0,158.0,11.3095,159.0,12.2703,160.0,12.1401,,,,,,,,,,
68,Stress Time Course__dia0,9.176666666666668,0.42831888043061217,3.0,161.0,8.6821,162.0,9.4271,163.0,9.4208,,,,,,,,,,
69,Stress Time Course__dia5,9.678866666666666,0.1712081871095348,3.0,164.0,9.5581,165.0,9.8748,166.0,9.6037,,,,,,,,,,
70,Stress Time Course__dia15,9.224133333333333,0.1946548055747228,3.0,167.0,8.9998,168.0,9.3242,169.0,9.3484,,,,,,,,,,
71,Stress Time Course__C30,9.844750000000001,0.030900566337851706,2.0,170.0,9.8229,171.0,9.8666,,,,,,,,,,,,
72,Stress Time Course__C90,10.5506,0.1525936433800568,2.0,172.0,10.4427,173.0,10.6585,,,,,,,,,,,,
73,Stress Time Course__SMM,11.54,0.08028648703237597,3.0,174.0,11.4684,175.0,11.6268,176.0,11.5248,,,,,,,,,,
74,Stress Time Course__Salt,9.868933333333334,0.09046128085171788,3.0,177.0,9.861,178.0,9.7827,179.0,9.9631,,,,,,,,,,
75,Supplement__M+G,11.440466666666666,0.25953181564758765,3.0,180.0,11.7131,181.0,11.4119,182.0,11.1964,,,,,,,,,,
76,Supplement__Glu,10.952666666666667,0.27811654631347194,3.0,183.0,11.2726,184.0,10.7686,185.0,10.8168,,,,,,,,,,
77,Supplement__Fru,10.343,2.254614175418934,3.0,186.0,7.8576,187.0,12.2568,188.0,10.9146,,,,,,,,,,
78,Supplement__Mal,10.631,0.2773822452861752,3.0,189.0,10.9484,190.0,10.5095,191.0,10.4351,,,,,,,,,,
79,Supplement__G+S,11.4989,0.1698470488410098,2.0,192.0,11.3788,193.0,11.619000000000002,,,,,,,,,,,,
80,Supplement__Pyr,12.175466666666665,0.12539606586066868,3.0,194.0,12.053,195.0,12.1698,196.0,12.3036,,,,,,,,,,
81,Supplement__Gly,9.157866666666669,0.49582345984567266,3.0,197.0,9.1259,198.0,9.6689,199.0,8.6788,,,,,,,,,,
82,Supplement__Glucon,9.914166666666667,0.595869904705158,3.0,200.0,10.3826,201.0,10.1164,202.0,9.2435,,,,,,,,,,
83,Biofilm__BI,11.381250000000001,0.009263098833543537,2.0,203.0,11.3747,204.0,11.3878,,,,,,,,,,,,
84,Biofilm__BC,10.753124999999999,0.3024581114248163,4.0,205.0,11.136,206.0,10.4249,207.0,10.8223,208.0,10.6293,,,,,,,,
85,Biofilm__Sw,9.4951,0.5209962763782486,2.0,209.0,9.1267,210.0,9.8635,,,,,,,,,,,,
86,Stressors__BMM,9.2704,0.1835325856626011,3.0,211.0,9.4639,212.0,9.2485,213.0,9.0988,,,,,,,,,,
87,Stressors__Heat,9.7787,0.2610944848134475,3.0,214.0,10.0766,215.0,9.5896,216.0,9.6699,,,,,,,,,,
88,Stressors__Cold,9.074366666666666,0.3783142785216195,3.0,217.0,9.4757,218.0,9.0231,219.0,8.7243,,,,,,,,,,
89,Stressors__Etha,9.176866666666667,0.0784526821296329,3.0,220.0,9.2595,221.0,9.1677,222.0,9.1034,,,,,,,,,,
90,Stressors__SMMPr,12.319633333333334,0.10581712211798845,3.0,223.0,12.2482,224.0,12.2695,225.0,12.4412,,,,,,,,,,
91,Stressors__HiTm,9.5918,0.19510850827167944,3.0,226.0,9.4531,227.0,9.5074,228.0,9.8149,,,,,,,,,,
92,Stressors__LoTm,12.842500000000001,0.10106176329354205,3.0,229.0,12.9583,230.0,12.7721,231.0,12.7971,,,,,,,,,,
93,Stressors__HiOs,11.214133333333335,0.17015808336171784,3.0,232.0,11.3316,233.0,11.019,234.0,11.2918,,,,,,,,,,
94,Stressors__Oxctl,8.876533333333333,0.16192283141463773,3.0,235.0,8.7255,236.0,8.8566,237.0,9.0475,,,,,,,,,,
95,Stressors__Diami,8.841366666666667,0.29533635626744803,3.0,238.0,8.5014,239.0,9.0346,240.0,8.9881,,,,,,,,,,
96,Stressors__Paraq,8.905,0.4692298051061974,3.0,241.0,8.9595,242.0,9.3446,243.0,8.4109,,,,,,,,,,
97,Stressors__H2O2,8.435699999999999,0.19918601858564347,3.0,244.0,8.2534,245.0,8.6483,246.0,8.4054,,,,,,,,,,
98,Stressors__HPh,9.179066666666666,0.41144749766322997,3.0,247.0,9.653,248.0,8.9133,249.0,8.9709,,,,,,,,,,
99,Stressors__LPh,9.152966666666666,0.14347478291788174,3.0,250.0,9.1347,251.0,9.3047,252.0,9.0195,,,,,,,,,,
100,Stressors__LPhT,11.492033333333334,0.15177122037241841,3.0,253.0,11.572,254.0,11.317,255.0,11.5871,,,,,,,,,,
101,Stressors__aero,12.065333333333333,0.20131448863242118,3.0,256.0,12.0903,257.0,11.8527,258.0,12.253,,,,,,,,,,
102,Stressors__nit,12.0388,0.44716726177125277,3.0,259.0,11.5792,260.0,12.4724,261.0,12.0648,,,,,,,,,,
103,Stressors__ferm,11.443166666666665,0.3351038993108456,3.0,262.0,11.6238,263.0,11.0565,264.0,11.6492,,,,,,,,,,
