,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.27582116675,0.3305561097261427,2.0,0.0,3.5095596335,1.0,3.0420827,,,,,,,,
1,Fur__wt_dpd,2.7434148824,0.6648087563397043,2.0,2.0,3.2135056622000002,3.0,2.2733241026,,,,,,,,
2,Fur__wt_fe,4.0770779965,0.297630730180309,2.0,4.0,3.8666212889000002,5.0,4.2875347041000005,,,,,,,,
3,Fur__delfur_dpd,2.4046407989,0.40250213613057456,2.0,6.0,2.6892527888,7.0,2.120028809,,,,,,,,
4,Fur__delfur_fe2,3.13639316025,0.20236194950625133,2.0,8.0,2.9933016535,9.0,3.279484667,,,,,,,,
5,Acid__wt_ph5,3.85890806785,0.17513751083279255,2.0,10.0,3.7350671463,11.0,3.9827489894,,,,,,,,
6,Acid__delgadx_ph5,3.6794064311500003,0.10009561615465168,2.0,12.0,3.7501847201,13.0,3.6086281422,,,,,,,,
7,Acid__delgadw_ph5,4.276628721,0.030101958807809342,2.0,14.0,4.2553434218,15.0,4.2979140202,,,,,,,,
8,Acid__delgade_ph5,3.9532872756,0.03242671249952405,2.0,16.0,3.9303581273,17.0,3.9762164239,,,,,,,,
9,Oxidative__wt_pq,1.8389371312500002,0.004834049878950549,2.0,18.0,1.8423553207,19.0,1.8355189418000002,,,,,,,,
10,Oxidative__deloxyr_pq,3.39860890365,0.08965396759966221,2.0,20.0,3.4620038321,21.0,3.3352139752,,,,,,,,
11,Oxidative__delsoxr_pq,1.94064086515,0.3294702103677578,2.0,22.0,2.1736114851,23.0,1.7076702452,,,,,,,,
12,Oxidative__delsoxs_pq,1.13535508045,0.5627811611171843,2.0,24.0,0.7374087051,25.0,1.5333014558,,,,,,,,
13,Nac/NtrC__wt_csn,3.6634237095,0.2317495246262779,2.0,26.0,3.8272953699,27.0,3.4995520491,,,,,,,,
14,Nac/NtrC__wt_cytd,3.3565749761,0.3262843677058905,2.0,28.0,3.1258570871,29.0,3.5872928651000002,,,,,,,,
15,Nac/NtrC__wt_gln,3.18779528695,0.3695274889197612,2.0,30.0,3.4490906802,31.0,2.9264998937,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.07105129205,0.6969222272526768,2.0,32.0,4.5638497249,33.0,3.5782528592,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.6740574840499995,0.5272739724322318,2.0,34.0,3.3012184826,35.0,4.0468964855,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.6140520559000002,0.860383539921812,2.0,36.0,3.2224350914,37.0,2.0056690204,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.9444774977,0.7712736944550965,2.0,38.0,2.3991046382,39.0,3.4898503572,,,,,,,,
20,Misc__wt_no_te,1.9656537461,1.7433035091694178,2.0,40.0,0.7329520131,41.0,3.1983554791,,,,,,,,
21,Misc__bw_delcbl,3.560158691,0.27145365538413785,2.0,42.0,3.7521054115,43.0,3.3682119705,,,,,,,,
22,Misc__bw_delfabr,4.08828101855,0.46533765451641484,2.0,44.0,4.4173244296,45.0,3.7592376075000002,,,,,,,,
23,Misc__bw_delfadr,3.6559858222,0.4944594122167808,2.0,46.0,4.0056214256,47.0,3.3063502188,,,,,,,,
24,Misc__nitr_031,2.727860943,,1.0,48.0,2.727860943,,,,,,,,,,
25,Omics__wt_glu,3.145995634,0.1792782401086267,2.0,49.0,3.2727644933,50.0,3.0192267747,,,,,,,,
26,Omics__wt_gly,3.23399683805,0.17624485730553627,2.0,51.0,3.1093729043,52.0,3.3586207718,,,,,,,,
27,Omics__wt_thr,3.0366552484,0.6069081093804174,2.0,53.0,2.6075064087,54.0,3.4658040881,,,,,,,,
28,Omics__bw_ac,4.3538523062,0.033937427328488576,2.0,55.0,4.3298549212,56.0,4.3778496912,,,,,,,,
29,Omics__bw_fum,5.1353677337,0.007703386030126365,2.0,57.0,5.1408148502,58.0,5.1299206172,,,,,,,,
30,Omics__bw_glc,5.15958317595,0.232340579557612,2.0,59.0,5.3238727753,60.0,4.9952935766,,,,,,,,
31,Omics__bw_pyr,4.692812094400001,0.0723628435780776,2.0,61.0,4.641643837,62.0,4.7439803518,,,,,,,,
32,OmpR__wt_nacl,1.0421037405,0.41309027048198965,2.0,63.0,1.334202672,64.0,0.750004809,,,,,,,,
33,OmpR__bw_delompr_nacl,1.60463040595,1.0815336288625446,2.0,65.0,2.369390169,66.0,0.8398706429,,,,,,,,
34,MinSpan__wt_ade,3.1833930617,,1.0,67.0,3.1833930617,,,,,,,,,,
35,MinSpan__wt_glc,3.55629378,0.4383761151410578,4.0,68.0,3.048193902,69.0,3.7006543323,70.0,3.3980441613,71.0,4.0782827244,,,,
36,MinSpan__wt_glc_anaero,2.7603267869000003,2.0911407123246115,2.0,72.0,4.238986565,73.0,1.2816670088,,,,,,,,
37,MinSpan__wt_trp,2.8573791207,,1.0,74.0,2.8573791207,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.88228660725,0.22893646667955272,2.0,75.0,4.0441691353,76.0,3.7204040792,,,,,,,,
39,MinSpan__bw_delcra_trp,2.9395210882000002,,1.0,77.0,2.9395210882000002,,,,,,,,,,
40,MinSpan__bw_delmntr,3.9136696776,,1.0,78.0,3.9136696776,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.3697510139,,1.0,79.0,1.3697510139,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.1380284479,,1.0,80.0,4.1380284479,,,,,,,,,,
43,Cra/Crp__wt_ac,3.31768326125,0.6551627647702915,2.0,81.0,3.780953295,82.0,2.8544132275000003,,,,,,,,
44,Cra/Crp__wt_fru,2.14229929365,1.0419282987411074,2.0,83.0,1.4055447281,84.0,2.8790538592,,,,,,,,
45,Cra/Crp__delcra_ac,1.7931375698999998,0.6888489547259722,2.0,85.0,1.3060478028,86.0,2.280227337,,,,,,,,
46,Cra/Crp__delcra_fru,2.73526456,0.18516038522540906,2.0,87.0,2.604336396,88.0,2.8661927240000002,,,,,,,,
47,Cra/Crp__delcra_glc,3.5705172202,0.04004619111767426,2.0,89.0,3.5988341535,90.0,3.5422002869,,,,,,,,
48,RpoB Knock-in__wt_031,3.0671454744,,1.0,91.0,3.0671454744,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.4985758421,,1.0,92.0,2.4985758421,,,,,,,,,,
50,RpoB Knock-in__wt_lb,0.61866915775,0.8749303135119898,2.0,93.0,0.0,94.0,1.2373383155,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.1568618848,,1.0,95.0,3.1568618848,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,1.9959371144,,1.0,96.0,1.9959371144,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.64017391545,0.014369152750805489,2.0,97.0,2.6503344408,98.0,2.6300133901000002,,,,,,,,
