,PSPTO_0008
SRX1828913,0.0194764427
SRX1828914,-0.396559881
SRX1828915,-0.0047379843
SRX1828916,-0.6983869148
SRX1828917,-0.014738458400000001
SRX1828918,-0.49786301800000005
SRX3983989,0.365441244
SRX3983990,0.4585677978
SRX3983993,-0.7961721903000001
SRX3983994,-0.5700978977
SRX3983995,0.22137101890000002
SRX3983996,0.5868037591
SRX3983997,-1.0831971819
SRX3983998,0.1140135607
SRX3983999,0.0852884088
SRX3984000,0.21229866
SRX3984001,-1.2038621174
SRX3984002,-1.1437503197
SRX3984003,-0.8804724328
SRX3984004,0.0661925409
SRX3984005,0.16187907440000002
SRX3984006,-0.8709821156
SRX3984007,-0.2767822364
SRX3984008,0.1217988952
SRX3984009,0.02558028
SRX3984010,-1.1956783205
SRX3984011,0.0458855437
SRX3984012,0.172751192
SRX3984013,0.1054825238
SRX3984014,0.1589587798
SRX3984015,-0.6681477481
SRX3984016,0.23711651020000002
SRX3984017,-1.0009891946
SRX3984019,0.2655241763
SRX3984020,-1.2366253401
SRX3984021,-0.5851560463000001
SRX3984022,-0.9395062065
SRX3984023,0.10000564790000001
SRX3984024,0.2724966393
SRX3984025,0.0391880149
SRX3984026,0.2937960944
SRX3984027,0.11129582140000001
SRX3984028,0.2658334019
SRX3984029,0.17954385620000002
SRX3984031,-0.8319552776
SRX3984032,-1.0334047138
SRX3984034,-0.0422576181
SRX3984035,-0.1763662877
SRX3984036,-0.7574180838
SRX3984037,0.08753049660000001
SRX3984038,-0.8289206284
SRX3984039,-0.5878377846
SRX3984040,0.11773124900000001
SRX3984041,-1.0023133364
SRX3984042,0.6860311198
SRX3984043,0.2733582243
SRX3984045,0.2592593934
SRX3984046,0.0934695459
SRX3984047,-0.8222065118
SRX3984048,-0.6028516362
SRX3984049,-0.1592856772
SRX3984050,-0.7396451493
SRX3984051,-1.0394189936
SRX3984052,0.2982825267
SRX3984056,-1.1133247307
SRX3984057,-0.8260419329
SRX3984058,-1.2801654244
SRX3984059,0.0671881943
SRX3984061,-0.15433366880000002
SRX3984062,-0.0268659978
SRX3984063,0.11889871070000001
SRX3984064,0.2951267326
SRX3984065,0.0614216545
SRX3984066,0.1865384122
SRX3984067,-0.0062379651
SRX3984068,0.2365361993
SRX3984069,-0.8601682326000001
SRX3984070,-0.8784352036
SRX3984071,-0.9203683514000001
SRX3984073,0.0713994142
SRX3984074,0.1946045482
SRX3984077,0.151592887
SRX3984078,0.3266010241
SRX3984079,0.4654462762
SRX3984080,-0.1512175758
SRX3984082,0.2468668766
SRX3984084,-0.9619757121
