,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1358343915638196,0.27684273881423455,2.0,0.0,-0.059922986373981864,1.0,0.33159176950162106,,
1,Chrom__sac_sta,0.0072969584524038575,0.010642050329688816,2.0,2.0,0.014822024406255354,3.0,-0.00022810750144763858,,
2,Chrom__sac_MW001,0.0,0.18427437085545842,2.0,4.0,0.13030165723077936,5.0,-0.13030165723077936,,
3,Chrom__sac_fadR,-0.08053098852362428,0.3025042883090366,2.0,6.0,0.13337184507770594,7.0,-0.2944338221249545,,
4,FadR__wt_p,0.0,0.0032554088830247436,2.0,8.0,-0.0023019216967217204,9.0,0.0023019216967217204,,
5,FadR__ko_p,-0.12370854866519743,0.0045462791596685434,2.0,10.0,-0.12692325348816613,11.0,-0.12049384384222872,,
6,GDGT__75_2.4_log,-2.3129646346357427e-18,0.0834650706680173,3.0,12.0,-0.05354991036062895,27.0,0.0961703681907835,50.0,-0.042620457830154564
7,GDGT__80_3.5_stat,-1.487368588058833,0.10725117569878632,3.0,13.0,-1.3843112205818926,20.0,-1.4794229164387618,42.0,-1.5983716271558448
8,GDGT__80_2.4_log,-0.559658060477747,0.4267796194634589,3.0,14.0,-0.6632493132714306,37.0,-0.09061852118600022,41.0,-0.9251063469758104
9,GDGT__75_3.5_stat,-1.600913646319943,0.06820320782261564,3.0,15.0,-1.5516157561730868,24.0,-1.5723745656958863,28.0,-1.6787506170908555
10,GDGT__80_1.6_stat,-1.0322644882388807,0.1956005602957776,3.0,16.0,-1.246517022532467,17.0,-0.8632393693288778,33.0,-0.9870370728552968
11,GDGT__75_2.4_stat,-1.17943233200106,0.14041907485563113,3.0,18.0,-1.0374016876073888,26.0,-1.1827129612913048,31.0,-1.318182347104487
12,GDGT__80_2.4_stat,-0.9515573919167976,0.13274155164199164,3.0,19.0,-0.7991547194417077,29.0,-1.0136028601427585,30.0,-1.0419145961659266
13,GDGT__80_1.6_log,-0.47197148874826045,0.24104993526127802,2.0,21.0,-0.6424195325760884,39.0,-0.3015234449204325,,
14,GDGT__65_3.5_stat,-1.7557279380068593,0.37824481132723964,3.0,22.0,-2.124158123871613,23.0,-1.368378564600392,34.0,-1.7746471255485732
15,GDGT__75_1.6_stat,-1.1252836738080887,0.043828189394572656,3.0,25.0,-1.1088184000362578,32.0,-1.1749600225852008,38.0,-1.0920725988028073
16,GDGT__75_1.6_log,-0.6701555771643393,0.01142236039120997,2.0,35.0,-0.6782324056541205,36.0,-0.6620787486745581,,
17,GDGT__65_2.4_stat,-1.6165733151481847,0.2804378613694829,3.0,40.0,-1.3937299220390482,46.0,-1.5245226285639235,49.0,-1.931467394841582
18,GDGT__65_2.4_log,-0.8504005152688441,0.16228435777770162,3.0,43.0,-0.7071121718222972,44.0,-1.026627432957116,47.0,-0.8174619410271191
19,GDGT__80_3.5_log,-0.8299407783968356,0.4955471296160749,3.0,45.0,-0.2596311929992483,51.0,-1.1554340176876223,52.0,-1.0747571245036358
20,GDGT__65_1.6_log,-1.0787800382247277,0.2028798108955316,3.0,48.0,-1.0127380672905597,53.0,-0.9171498967355198,54.0,-1.306452150648104
21,NutLim__t0,0.0,0.07141703593223962,2.0,55.0,0.05049947039992997,56.0,-0.05049947039992997,,
22,NutLim__t05,0.24211131381169912,0.18837545402965536,3.0,57.0,0.4568100238158879,58.0,0.10453515575698713,59.0,0.16498876186222233
23,NutLim__t1,-0.3174241163012074,0.3107866517594424,3.0,60.0,-0.031709097980666456,61.0,-0.272229666839892,62.0,-0.6483335840830637
24,NutLim__t15,-0.8783142406562355,0.22632929227826953,3.0,63.0,-0.6553238644429111,64.0,-0.8717780023106076,65.0,-1.107840855215188
25,NutLim__t2,-0.9209082513375136,0.13162548045023983,3.0,66.0,-0.9267086477342036,67.0,-1.049537645455831,68.0,-0.7864784608225062
26,NutLim__t4,-0.8259642959289648,0.13004985848177097,2.0,69.0,-0.9179234327537759,70.0,-0.7340051591041536,,
27,UV_irr__wt0,5.921189464667501e-16,0.2136783615601821,3.0,71.0,0.11513783545441393,72.0,-0.24655542871198044,73.0,0.1314175932575683
28,UV_irr__wt1,-0.10822380992183511,0.09710466524082963,3.0,74.0,-0.0890694669807619,75.0,-0.0221236623903982,76.0,-0.21347830039434526
29,UV_irr__wt2,-0.03977249270484299,0.0071961952831932924,3.0,77.0,-0.044688682481369035,78.0,-0.04311599545126121,79.0,-0.031512800181898726
30,UV_irr__mut0,-0.1505141762851062,0.12212779763991181,3.0,80.0,-0.12181883263364225,81.0,-0.2844345535913053,82.0,-0.04528914263037098
31,UV_irr__mut1,0.1600509699401223,0.06882599547861248,3.0,83.0,0.23947655793138797,84.0,0.11795078556935755,85.0,0.1227255663196214
32,UV_irr__mut2,0.42601112342043496,0.04997815250643478,3.0,86.0,0.4799043371010408,87.0,0.3811911602266411,88.0,0.4169378729336231
33,YtrA__overexpr,0.3195619584718239,0.08404754556422686,3.0,89.0,0.2400568311360738,90.0,0.3111150308470991,91.0,0.4075140134322988
34,YtrA__wt,5.9905784037065735e-16,0.06532596934845095,3.0,92.0,-0.050348255501591936,93.0,0.07381847117605568,94.0,-0.023470215674461947
