,SACI_RS04035
SRX5495523,-0.059922986373981864
SRX5495524,0.33159176950162106
SRX5495525,0.014822024406255354
SRX5495526,-0.00022810750144763858
SRX6762909,0.13030165723077936
SRX6762910,-0.13030165723077936
SRX6762911,0.13337184507770594
SRX6762912,-0.2944338221249545
SRX3467357,-0.0023019216967217204
SRX3467358,0.0023019216967217204
SRX3467359,-0.12692325348816613
SRX3467360,-0.12049384384222872
SRX3565164,-0.05354991036062895
SRX3565165,-1.3843112205818926
SRX3565166,-0.6632493132714306
SRX3565167,-1.5516157561730868
SRX3565168,-1.246517022532467
SRX3565169,-0.8632393693288778
SRX3565170,-1.0374016876073888
SRX3565171,-0.7991547194417077
SRX3565172,-1.4794229164387618
SRX3565173,-0.6424195325760884
SRX3565174,-2.124158123871613
SRX3565176,-1.368378564600392
SRX3565177,-1.5723745656958863
SRX3565178,-1.1088184000362578
SRX3565179,-1.1827129612913048
SRX3565180,0.0961703681907835
SRX3565181,-1.6787506170908555
SRX3565182,-1.0136028601427585
SRX3565183,-1.0419145961659266
SRX3565184,-1.318182347104487
SRX3565185,-1.1749600225852008
SRX3565186,-0.9870370728552968
SRX3565187,-1.7746471255485732
SRX3565188,-0.6782324056541205
SRX3565191,-0.6620787486745581
SRX3565192,-0.09061852118600022
SRX3565193,-1.0920725988028073
SRX3565194,-0.3015234449204325
SRX3565195,-1.3937299220390482
SRX3565197,-0.9251063469758104
SRX3565198,-1.5983716271558448
SRX3565199,-0.7071121718222972
SRX3565200,-1.026627432957116
SRX3565201,-0.2596311929992483
SRX3565202,-1.5245226285639235
SRX3565203,-0.8174619410271191
SRX3565204,-1.0127380672905597
SRX3565205,-1.931467394841582
SRX3565206,-0.042620457830154564
SRX3565208,-1.1554340176876223
SRX3565209,-1.0747571245036358
SRX3565210,-0.9171498967355198
SRX3565211,-1.306452150648104
SRX4001511,0.05049947039992997
SRX4001513,-0.05049947039992997
SRX4001514,0.4568100238158879
SRX4001515,0.10453515575698713
SRX4001516,0.16498876186222233
SRX4001517,-0.031709097980666456
SRX4001518,-0.272229666839892
SRX4001519,-0.6483335840830637
SRX4001520,-0.6553238644429111
SRX4001521,-0.8717780023106076
SRX4001522,-1.107840855215188
SRX4001523,-0.9267086477342036
SRX4001524,-1.049537645455831
SRX4001525,-0.7864784608225062
SRX4001526,-0.9179234327537759
SRX4001528,-0.7340051591041536
SRX3823521,0.11513783545441393
SRX3823522,-0.24655542871198044
SRX3823523,0.1314175932575683
SRX3823524,-0.0890694669807619
SRX3823525,-0.0221236623903982
SRX3823526,-0.21347830039434526
SRX3823527,-0.044688682481369035
SRX3823528,-0.04311599545126121
SRX3823529,-0.031512800181898726
SRX3823530,-0.12181883263364225
SRX3823531,-0.2844345535913053
SRX3823532,-0.04528914263037098
SRX3823533,0.23947655793138797
SRX3823534,0.11795078556935755
SRX3823536,0.1227255663196214
SRX3823537,0.4799043371010408
SRX3823538,0.3811911602266411
SRX3823539,0.4169378729336231
SRX5653264,0.2400568311360738
SRX5653265,0.3111150308470991
SRX5653266,0.4075140134322988
SRX5653267,-0.050348255501591936
SRX5653268,0.07381847117605568
SRX5653269,-0.023470215674461947
