,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.454066666666668,0.4914194372766852,3.0,0.0,12.9707,1.0,12.399,2.0,11.9925,,,,,,,,,,
1,LB__LBtran,11.37,0.41446471502408966,3.0,3.0,11.825,4.0,11.271,5.0,11.014,,,,,,,,,,
2,LB__LBstat,10.546566666666667,0.2720027634663534,3.0,6.0,10.8462,7.0,10.4783,8.0,10.3152,,,,,,,,,,
3,LB__LBGexp,12.443466666666668,0.41797618751949633,3.0,9.0,12.8482,10.0,12.0134,11.0,12.4688,,,,,,,,,,
4,LB__LBGtran,11.498349999999999,0.8553870732013664,2.0,12.0,10.8935,13.0,12.1032,,,,,,,,,,,,
5,LB__LBGstat,11.2749,0.3052228038662898,3.0,14.0,11.6253,15.0,11.0669,16.0,11.1325,,,,,,,,,,
6,Life Cycle__S0,10.936633333333333,0.13095427955333588,3.0,17.0,10.8088,18.0,11.0705,19.0,10.9306,,,,,,,,,,
7,Life Cycle__S1,11.985966666666664,0.05643273281822579,3.0,20.0,12.0445,21.0,11.9319,22.0,11.9815,,,,,,,,,,
8,Life Cycle__S2,10.963566666666667,0.2677721108206254,3.0,23.0,11.1876,24.0,11.0361,25.0,10.667,,,,,,,,,,
9,Life Cycle__S3,10.955400000000001,0.055295750288788525,2.0,26.0,10.9163,27.0,10.9945,,,,,,,,,,,,
10,Life Cycle__S4,9.927466666666666,0.46517163857369265,3.0,28.0,10.425,29.0,9.854,30.0,9.5034,,,,,,,,,,
11,Life Cycle__S5,9.727133333333333,0.15771919139195845,3.0,31.0,9.7187,32.0,9.5738,33.0,9.8889,,,,,,,,,,
12,Life Cycle__S6,8.597637500000001,0.8692008841253475,8.0,34.0,8.7449,35.0,7.1092,36.0,8.9324,37.0,8.9181,38.0,7.3691,39.0,8.9715,40.0,9.3475,41.0,9.3884
13,Life Cycle__S7,9.4916,0.1243528447603831,3.0,42.0,9.5697,43.0,9.3482,44.0,9.5569,,,,,,,,,,
14,Life Cycle__S8,8.88315,0.20895005384062518,2.0,45.0,9.0309,46.0,8.7354,,,,,,,,,,,,
15,Life Cycle__G135,12.037400000000002,1.1733729927009569,2.0,47.0,12.8671,48.0,11.2077,,,,,,,,,,,,
