,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.18305327306851202,3.0,0.0,0.10244653270000001,2.0,0.108892416,4.0,-0.2113389487,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23146215186666672,0.2837132914403328,3.0,1.0,-0.163524695,3.0,0.0121148064,5.0,-0.5429765670000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.06026733377499999,0.3489830553387525,4.0,6.0,0.1876124925,20.0,-0.3508739313,40.0,-0.3694777882,63.0,0.29166989190000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.06991614732500001,0.25552509937656687,4.0,7.0,0.187972089,33.0,0.0640803865,81.0,-0.1342701986,82.0,-0.3974468662,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7954924940749999,0.4049288690281693,4.0,8.0,0.3761992232,51.0,1.2237089674,65.0,1.0486023976,76.0,0.5334593881,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6610797913333334,0.45011197512113643,3.0,9.0,0.4353668563,22.0,0.3684846053,49.0,1.1793879124,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.49908066745,0.06284364657829056,2.0,10.0,0.4546434988,26.0,0.5435178361,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8945529337,0.28094316501595284,3.0,11.0,0.9588386109,54.0,0.5870383904,83.0,1.1377817998,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.81732951325,0.20973051685655458,4.0,12.0,0.648156629,48.0,1.0252631775,64.0,0.9702186745,78.0,0.625679572,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43544878730000003,0.3034308003330967,4.0,13.0,0.4834382982,38.0,0.6930410849,67.0,-0.0009473408,72.0,0.5662631069,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1277930324,0.2702850404581363,3.0,14.0,0.09685525340000001,41.0,-0.12569187240000002,85.0,0.4122157162,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.169715206375,0.1177307671620999,4.0,15.0,0.19488808030000002,52.0,-0.0032484806,71.0,0.2510412187,80.0,0.2361800071,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7638351953666668,0.16474403383894448,3.0,16.0,0.8830859074,53.0,0.575854678,77.0,0.8325650007000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9616281191666666,0.20696418783834117,3.0,17.0,0.7901977755,50.0,0.9031458465000001,66.0,1.1915407355,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.26851822366666667,0.3718741477527691,3.0,18.0,-0.1587838821,25.0,0.4454260517,62.0,0.5189125014,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16839691200000004,0.9059305411989995,4.0,19.0,0.3845483254,28.0,0.44188824600000004,56.0,-1.1301645822,73.0,0.9773156588,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.492268387175,0.4302177714230837,4.0,21.0,0.0338997283,34.0,0.2540402658,45.0,0.9918677855,58.0,0.6892657691,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.2182676168,0.1993216181131545,4.0,23.0,0.2065634752,42.0,0.4822068192,70.0,0.18589220580000002,79.0,-0.001592033,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.27288122575,0.1925519288893637,4.0,24.0,0.1552039931,29.0,0.3039788466,68.0,0.100920331,74.0,0.5314217323,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.38973955050000003,0.1851333067381862,4.0,27.0,0.286790203,31.0,0.2981372053,69.0,0.3068650632,75.0,0.6671657305,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.5916176047,0.34412832938147464,4.0,30.0,0.48140071830000003,32.0,0.6800410143000001,59.0,0.1932045692,86.0,1.011824117,,,,,,,,,,,,,,,,,,,,
