,ABUW_1450
SRX3737100,0.7106039191
SRX3737101,0.4420540277
SRX3737103,0.9416057012000001
SRX3737104,0.0858699608
SRX3737105,0.039833332
SRX3737106,-0.0094002748
SRX3737107,-0.11630301800000001
SRX3737108,-0.298539221
SRX3737109,-0.3564849532
SRX3737110,-0.19499526590000002
SRX3737111,-0.2542724961
Abaum_0017,0.02456801
Abaum_0018,-0.7771676366
Abaum_0019,-0.6826917671
Abaum_0020,-1.7757331009000001
Abaum_0021,-0.269293172
Abaum_0022,-0.08078921580000001
Abaum_0023,-0.02456801
Abaum_0024,-1.7531789598
Abaum_0025,-0.29729487660000004
Abaum_0026,0.0832709944
SRX3141471,-0.1747073141
SRX3141472,-0.3901018214
SRX3141473,0.0352490753
SRX3141474,0.3548527461
SRX3141475,-0.5020182413000001
SRX3141476,-0.5472291463
SRX3141477,-0.2130351292
SRX3141478,-0.0862867498
SRX3141479,-0.54429733
SRX8944518,-0.0004187821
SRX8944519,-0.2653137698
SRX8944520,-0.2185724062
SRX8944521,-1.0044634195
SRX8944522,0.21899118820000002
SRX8944523,0.197461043
SRX5930997,-0.19504764360000001
SRX5930998,0.4243859232
SRX5930999,-0.2293382796
SRX5931001,0.81417585
SRX5931002,0.6734653969000001
SRX4488546,0.8671022051
SRX4488547,-0.4016341753
SRX4488548,2.5642432063
SRX4488549,-0.4654680298
SRX4488550,1.4418011320000002
SRX4488551,2.0711644209
SRX4488552,0.9590459648
SRX4488553,0.9744619324
SRX4488554,1.8030711936000001
SRX4488555,1.4542662172
SRX4488556,2.0735622598
SRX4488557,1.6852284631
SRX2568047,-0.6258378924
SRX2568048,-0.9273055347
SRX2568049,0.32465411380000003
SRX2568050,-1.1392170147
SRX2568051,-1.0546212536
SRX2568052,-1.1561328014
SRX2568053,0.8807002381
SRX2568054,-0.22860506500000002
SRX2568055,-0.7172376876000001
SRX2568056,-1.5327664965999999
SRX2568057,-0.9243922461
SRX2568058,-1.4492366545
SRX2568059,0.43195737570000003
SRX2568060,0.3900455443
SRX2568061,0.6697551397
SRX2568062,0.1080340261
SRX2568063,-0.026460639900000003
SRX2568064,-0.08157338630000001
Abaum_0001,0.44193581270000004
Abaum_0002,0.2533988236
Abaum_0003,0.3950400056
Abaum_0004,0.3715632445
Abaum_0005,0.36007887450000003
Abaum_0006,0.6570636042
Abaum_0007,0.4988291186
Abaum_0008,0.6145652987
Abaum_0009,0.14904686080000001
Abaum_0010,0.5520791256
Abaum_0011,-0.0170111589
Abaum_0012,0.0170111589
Abaum_0013,0.1958032235
Abaum_0014,0.1518932623
Abaum_0015,0.16926447700000002
Abaum_0016,0.2969981343
ERX1221046,0.2448658163
ERX1221048,0.0915012608
ERX1221049,-0.3363670771
ERX1221050,0.157541983
ERX1221052,0.8965530970000001
ERX1221053,1.0373367128
ABNM035,-0.15367579450000002
ABNM036,0.15367579450000002
ABNM037,0.0106793145
ABNM038,-1.3581821395
ABNM041,-0.0588560475
ABNM042,0.6578617695
ABNM019,0.20267033680000002
ABNM020,-0.20267033680000002
ABNM021,0.6889983469000001
ABNM022,0.2003618221
ABNM023,0.6197947226
ABNM024,0.16384561960000002
ABNM025,1.0534080061
ABNM026,1.0790983286
ABNM027,0.3023050056
ABNM028,-0.3023050056
ABNM029,0.4361483438
ABNM030,-0.8291924904
ABNM031,-0.31353571210000003
ABNM032,-0.6741340063
ABNM033,-0.3452444509
ABNM034,0.19378767530000002
ABNM001,0.36098540560000003
ABNM002,-0.36098540560000003
ABNM003,0.8279562205000001
ABNM004,0.8843012519000001
ABNM005,-0.3502407218
ABNM006,0.43900798100000005
ABNM007,0.0376784253
ABNM008,-0.1726562864
ABNM009,0.7073312581
ABNM010,-0.1785272839
ABNM043,-0.25361400300000003
ABNM044,0.25361400300000003
ABNM045,-0.518351014
ABNM046,-0.05810841
ABNM047,0.33370820700000003
ABNM048,0.263789697
ABNM011,-0.0557583325
ABNM012,0.0557583325
ABNM013,-0.26952353960000003
ABNM014,-0.5363005127
ABNM015,-0.5727662994
ABNM016,-1.0855724431
ABNM017,-0.7872363997
ABNM018,-0.3056894375
