,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6980878826666667,0.2500109137621057,3.0,0.0,0.7106039191,1.0,0.4420540277,2.0,0.9416057012000001,,
1,AB0057_PGcoculture__AB ,0.0,0.08674695319959774,4.0,3.0,0.0858699608,4.0,0.039833332,5.0,-0.0094002748,6.0,-0.11630301800000001
2,AB0057_PGcoculture__ABPG,-0.27607298405,0.06836098848647287,4.0,7.0,-0.298539221,8.0,-0.3564849532,9.0,-0.19499526590000002,10.0,-0.2542724961
3,AB5075_AZI__AZI_000,0.0,0.03474441294251782,2.0,11.0,0.02456801,17.0,-0.02456801,,,,
4,AB5075_AZI__preculture,-0.72992970185,0.0668045279819453,2.0,12.0,-0.7771676366,13.0,-0.6826917671,,,,
5,AB5075_AZI__AZI_040,-1.76445603035,0.015948186115648282,2.0,14.0,-1.7757331009000001,18.0,-1.7531789598,,,,
6,AB5075_AZI__AZI_028,-0.28329402430000006,0.01980019520744255,2.0,15.0,-0.269293172,19.0,-0.29729487660000004,,,,
7,AB5075_AZI__AZI_003,0.001240889299999999,0.11600808715531039,2.0,16.0,-0.08078921580000001,20.0,0.0832709944,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.26843046463333337,0.24296387509917097,3.0,21.0,-0.1747073141,28.0,-0.0862867498,29.0,-0.54429733,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.37372610277034013,3.0,22.0,-0.3901018214,23.0,0.0352490753,24.0,0.3548527461,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4207608389333333,0.1813104639724154,3.0,25.0,-0.5020182413000001,26.0,-0.5472291463,27.0,-0.2130351292,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333326839487164e-11,0.21878209780481686,3.0,30.0,-0.0004187821,32.0,-0.2185724062,34.0,0.21899118820000002,,
12,AB5075_VIR-O_LSO__LSO,-0.35743871543333333,0.6062349854593818,3.0,31.0,-0.2653137698,33.0,-1.0044634195,35.0,0.197461043,,
13,AB5075_Zinc__Control,0.0,0.3679286898123852,3.0,36.0,-0.19504764360000001,37.0,0.4243859232,38.0,-0.2293382796,,
14,AB5075_Zinc__Zinc,0.74382062345,0.09949731557084163,2.0,39.0,0.81417585,40.0,0.6734653969000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7516105147029568,3.0,41.0,0.8671022051,42.0,-0.4016341753,44.0,-0.4654680298,,
16,AB5075_biofilm+abx__biofilm,2.025736253066667,0.5625982948465466,3.0,43.0,2.5642432063,45.0,1.4418011320000002,46.0,2.0711644209,,
17,AB5075_biofilm+abx__cip_biofilm,1.1292580381333333,0.2815708620568434,3.0,47.0,0.9590459648,48.0,0.9744619324,50.0,1.4542662172,,
18,AB5075_biofilm+abx__tet_biofilm,1.8539539721666667,0.1991044381244616,3.0,49.0,1.8030711936000001,51.0,2.0735622598,52.0,1.6852284631,,
19,AB5075_gigAB__kan_gigB,-0.4094964377666666,0.6534167576001635,3.0,53.0,-0.6258378924,54.0,-0.9273055347,55.0,0.32465411380000003,,
20,AB5075_gigAB__gigB,-1.1166570232333333,0.05438624362299702,3.0,56.0,-1.1392170147,57.0,-1.0546212536,58.0,-1.1561328014,,
21,AB5075_gigAB__kan_gigA,-0.02171417150000003,0.8188127288687725,3.0,59.0,0.8807002381,60.0,-0.22860506500000002,61.0,-0.7172376876000001,,
22,AB5075_gigAB__gigA,-1.3021317990666665,0.32978733456108583,3.0,62.0,-1.5327664965999999,63.0,-0.9243922461,64.0,-1.4492366545,,
23,AB5075_gigAB__kan_WT,0.49725268656666666,0.15085414364739505,3.0,65.0,0.43195737570000003,66.0,0.3900455443,67.0,0.6697551397,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.09753392643522042,3.0,68.0,0.1080340261,69.0,-0.026460639900000003,70.0,-0.08157338630000001,,
25,AB5075_med__CA-MHB,0.34766731815,0.13331578349710424,2.0,71.0,0.44193581270000004,72.0,0.2533988236,,,,
26,AB5075_med__CA-MHB_pH6,0.38330162505,0.016600576974106565,2.0,73.0,0.3950400056,74.0,0.3715632445,,,,
27,AB5075_med__RPMI+_pH7,0.50857123935,0.2099999162797238,2.0,75.0,0.36007887450000003,76.0,0.6570636042,,,,
28,AB5075_med__RPMI+_pH6,0.5566972086499999,0.08183783777733754,2.0,77.0,0.4988291186,78.0,0.6145652987,,,,
29,AB5075_med__RPMI+_-HCO3,0.35056299320000006,0.28498684747705233,2.0,79.0,0.14904686080000001,80.0,0.5520791256,,,,
30,AB5075_med__LB,0.0,0.024057411628063782,2.0,81.0,-0.0170111589,82.0,0.0170111589,,,,
31,AB5075_med__M9+AA,0.1738482429,0.031049031326158202,2.0,83.0,0.1958032235,84.0,0.1518932623,,,,
32,AB5075_med__M9-AA,0.23313130565,0.09032133526258852,2.0,85.0,0.16926447700000002,86.0,0.2969981343,,,,
33,AYE_adeB__WT,0.0,0.30122629307304194,3.0,87.0,0.2448658163,88.0,0.0915012608,89.0,-0.3363670771,,
34,AYE_adeB__adeB,0.6971439309333333,0.47258089601624437,3.0,90.0,0.157541983,91.0,0.8965530970000001,92.0,1.0373367128,,
35,COL__0ug/ml,0.0,0.2173303927903607,2.0,93.0,-0.15367579450000002,94.0,0.15367579450000002,,,,
36,COL__0.25ug/ml,-0.6737514125,0.9679312166282773,2.0,95.0,0.0106793145,96.0,-1.3581821395,,,,
37,COL__1ug/ml,0.299502861,0.506796028597919,2.0,97.0,-0.0588560475,98.0,0.6578617695,,,,
38,H2O2__0ug/ml,0.0,0.286619138993283,2.0,99.0,0.20267033680000002,100.0,-0.20267033680000002,,,,
39,H2O2__1.25ug/ml,0.4446800845,0.34551820022150864,2.0,101.0,0.6889983469000001,102.0,0.2003618221,,,,
40,H2O2__2.5ug/ml,0.3918201711,0.3224047026072236,2.0,103.0,0.6197947226,104.0,0.16384561960000002,,,,
41,H2O2__5ug/ml,1.06625316735,0.01816580125061936,2.0,105.0,1.0534080061,106.0,1.0790983286,,,,
42,MRP__0ug/ml,0.0,0.42752383889279444,2.0,107.0,0.3023050056,108.0,-0.3023050056,,,,
43,MRP__25ug/ml,-0.1965220733,0.8947310843750629,2.0,109.0,0.4361483438,110.0,-0.8291924904,,,,
44,MRP__100ug/ml,-0.49383485920000003,0.2549814991131217,2.0,111.0,-0.31353571210000003,112.0,-0.6741340063,,,,
45,MRP__200ug/ml,-0.07572838779999999,0.38115327171342284,2.0,113.0,-0.3452444509,114.0,0.19378767530000002,,,,
46,growth__2h,0.0,0.5105104564182726,2.0,115.0,0.36098540560000003,116.0,-0.36098540560000003,,,,
47,growth__4h,0.8561287362000001,0.039841953789108965,2.0,117.0,0.8279562205000001,118.0,0.8843012519000001,,,,
48,growth__6h,0.04438362960000003,0.5580831097925661,2.0,119.0,-0.3502407218,120.0,0.43900798100000005,,,,
49,growth__8h,-0.06748893054999999,0.14872910096198746,2.0,121.0,0.0376784253,122.0,-0.1726562864,,,,
50,growth__10h,0.26440198709999996,0.626396582220228,2.0,123.0,0.7073312581,124.0,-0.1785272839,,,,
51,mutants__WT,0.0,0.35866436265033086,2.0,125.0,-0.25361400300000003,126.0,0.25361400300000003,,,,
52,mutants__R7,-0.288229712,0.32544066627935486,2.0,127.0,-0.518351014,128.0,-0.05810841,,,,
53,mutants__gacA,0.298748952,0.04943985255145947,2.0,129.0,0.33370820700000003,130.0,0.263789697,,,,
54,vacJ_LL-37__WT,0.0,0.07885419003680852,2.0,131.0,-0.0557583325,132.0,0.0557583325,,,,
55,vacJ_LL-37__WT+LL-37,-0.40291202615,0.18863980674343117,2.0,133.0,-0.26952353960000003,134.0,-0.5363005127,,,,
56,vacJ_LL-37__vacJ,-0.82916937125,0.3626087016443931,2.0,135.0,-0.5727662994,136.0,-1.0855724431,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.5464629186000001,0.3405051224314021,2.0,137.0,-0.7872363997,138.0,-0.3056894375,,,,
