,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.903966666666667,0.21867227381022294,3.0,0.0,8.7331,1.0,9.1504,2.0,8.8284,,,,,,,,,,
1,LB__LBtran,8.6367,0.30104253852238244,3.0,3.0,8.3738,4.0,8.5712,5.0,8.9651,,,,,,,,,,
2,LB__LBstat,9.399266666666668,0.2414891785015086,3.0,6.0,9.5769,7.0,9.4966,8.0,9.1243,,,,,,,,,,
3,LB__LBGexp,8.772733333333333,0.11378032928996762,3.0,9.0,8.6747,10.0,8.746,11.0,8.8975,,,,,,,,,,
4,LB__LBGtran,8.47705,0.1543614103330228,2.0,12.0,8.3679,13.0,8.5862,,,,,,,,,,,,
5,LB__LBGstat,8.999366666666667,0.5437504237546239,3.0,14.0,9.2994,15.0,9.327,16.0,8.3717,,,,,,,,,,
6,Life Cycle__S0,10.132866666666667,0.265579259983406,3.0,17.0,10.4031,18.0,10.1233,19.0,9.8722,,,,,,,,,,
7,Life Cycle__S1,11.373800000000001,0.09495009215372091,3.0,20.0,11.455,21.0,11.2694,22.0,11.397,,,,,,,,,,
8,Life Cycle__S2,9.921566666666665,0.4889926004893459,3.0,23.0,10.437,24.0,9.8635,25.0,9.4642,,,,,,,,,,
9,Life Cycle__S3,9.368749999999999,0.529693689786843,2.0,26.0,9.7433,27.0,8.9942,,,,,,,,,,,,
10,Life Cycle__S4,8.0101,0.17304482078351857,3.0,28.0,8.0252,29.0,7.83,30.0,8.1751,,,,,,,,,,
11,Life Cycle__S5,7.2885333333333335,0.09500296486601503,3.0,31.0,7.3831,32.0,7.1931,33.0,7.2894,,,,,,,,,,
12,Life Cycle__S6,7.601925,0.6411597856340382,8.0,34.0,7.5069,35.0,8.1991,36.0,6.9208,37.0,7.2027,38.0,8.6857,39.0,7.4505,40.0,7.9854,41.0,6.8643
13,Life Cycle__S7,8.0955,0.33129040130978704,3.0,42.0,7.8159,43.0,8.0092,44.0,8.4614,,,,,,,,,,
14,Life Cycle__S8,8.969249999999999,1.4214967622193158,2.0,45.0,7.9641,46.0,9.9744,,,,,,,,,,,,
15,Life Cycle__G135,8.468350000000001,0.514703026025688,2.0,47.0,8.8323,48.0,8.1044,,,,,,,,,,,,
