,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.109900000000001,0.41558090668364417,3.0,0.0,10.4871,1.0,10.1782,2.0,9.6644,,,,,,,,,,
1,M9__M9tran,10.838666666666668,0.0958678430618598,3.0,3.0,10.7325,4.0,10.9189,5.0,10.8646,,,,,,,,,,
2,M9__M9stat,10.238866666666667,0.2692384135544809,3.0,6.0,10.512,7.0,10.2309,8.0,9.9737,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.6337,0.5599127164121214,3.0,9.0,9.9062,10.0,8.9897,11.0,10.0052,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.588349999999998,0.30766216049426703,2.0,12.0,9.3708,13.0,9.8059,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.6397,0.3063523624847706,3.0,14.0,9.9916,15.0,9.495,16.0,9.4325,,,,,,,,,,
6,Carbon Transition__MG+10,9.5868,0.4031912201425029,3.0,17.0,10.0174,18.0,9.5248,19.0,9.2182,,,,,,,,,,
7,Carbon Transition__MG+15,9.711599999999999,0.6447558607721223,3.0,20.0,9.0718,21.0,10.3612,22.0,9.7018,,,,,,,,,,
8,Carbon Transition__MG+25,9.380433333333334,0.15387827440328647,3.0,23.0,9.4218,24.0,9.2101,25.0,9.5094,,,,,,,,,,
9,Carbon Transition__MG+45,9.229633333333334,0.5004371722137894,3.0,26.0,9.2836,27.0,8.7044,28.0,9.7009,,,,,,,,,,
10,Carbon Transition__MG+60,9.2292,0.05402295808265193,2.0,29.0,9.191,30.0,9.2674,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.468250000000001,0.5243196782498252,2.0,31.0,9.0975,32.0,9.839,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.554166666666667,0.4246205404044105,3.0,33.0,10.0853,34.0,10.9128,35.0,10.6644,,,,,,,,,,
13,Carbon Transition__MG+150,10.175,0.3131068827094033,2.0,36.0,10.3964,37.0,9.9536,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.391800000000002,0.12279364804418859,3.0,38.0,10.487,39.0,10.2532,40.0,10.4352,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.4321,0.23002554206000722,3.0,41.0,10.5106,42.0,10.6126,43.0,10.1731,,,,,,,,,,
16,Carbon Transition__GM+5,10.312566666666667,0.14695381360595305,3.0,44.0,10.3494,45.0,10.1507,46.0,10.4376,,,,,,,,,,
17,Carbon Transition__GM+10,9.6876,0.4830953529066488,2.0,47.0,10.0292,48.0,9.346,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.081533333333335,0.29894418096583375,3.0,49.0,10.4069,50.0,9.819,51.0,10.0187,,,,,,,,,,
19,Carbon Transition__GM+25,9.7055,0.4359307743208778,3.0,52.0,10.2085,53.0,9.4373,54.0,9.4707,,,,,,,,,,
20,Carbon Transition__GM+45,9.5404,0.7721711792083411,3.0,55.0,10.4063,56.0,8.9233,57.0,9.2916,,,,,,,,,,
21,Carbon Transition__GM+60,9.632133333333334,0.546855431840385,3.0,58.0,10.2436,59.0,9.1899,60.0,9.4629,,,,,,,,,,
22,Carbon Transition__GM+90,9.924733333333334,0.4050936846376807,3.0,61.0,10.3144,62.0,9.5058,63.0,9.954,,,,,,,,,,
23,Carbon Transition__GM+120,9.4729,0.11723830432072892,2.0,64.0,9.39,65.0,9.5558,,,,,,,,,,,,
