,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.48433883300000025,0.5564329638301102,2.0,0.0,0.0908813110000004,1.0,0.8777963550000001
1,RichMedia__BHIN_Growth_Mid,0.8516316105000001,0.9492225592486927,2.0,2.0,1.522833319,3.0,0.1804299020000002
2,RichMedia__BHIN_Growth_Stat,0.7891711690000008,0.7693413759759735,2.0,4.0,1.333177673000001,5.0,0.2451646650000007
3,RichMedia__LBv2_Growth_Late,-0.44126613199999953,0.3955178290479681,2.0,6.0,-0.1615927929999996,7.0,-0.7209394709999994
4,RichMedia__LBv2_Growth_Mid,4.475586568020162e-16,0.05929975516517827,2.0,8.0,-0.0419312589999991,9.0,0.041931259
5,RichMedia__LBv2_Growth_Stat,-1.8113369354999995,0.1750790726292574,2.0,10.0,-1.9351365349999996,11.0,-1.6875373359999997
6,RichMedia__MHB_Rich_Mid,0.9232873285000003,0.07787462087069533,2.0,12.0,0.9783530010000004,13.0,0.8682216560000002
7,RichMedia__NBO_Rich_Mid,1.2323140305000004,0.12461768978107537,2.0,14.0,1.3204320440000004,15.0,1.1441960170000005
8,Carbon__M9Na_Arabinose_Mid,-0.7175383705000002,0.6616940283260594,2.0,16.0,-1.1854267050000002,17.0,-0.2496500360000002
9,Carbon__M9Na_Galactose_Mid,-0.5976003480000003,0.017917541363045714,2.0,18.0,-0.6102699630000004,19.0,-0.5849307330000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6042116085,0.045278585005611764,2.0,20.0,-0.6362284029999996,21.0,-0.5721948140000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2323833499999996,0.12638229525962302,2.0,22.0,-0.1430175719999997,23.0,-0.3217491279999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.009861844,0.0027750334916989135,2.0,24.0,-3.007899599,25.0,-3.011824089
13,Carbon__M9Na_GlcNAc_Mid,-0.4294601225000001,0.2093684666007225,2.0,26.0,-0.28141426,27.0,-0.5775059850000002
14,Carbon__M9Na_Gluconate_Mid,-2.1146626985,0.1845176301110577,2.0,28.0,-2.245136366,29.0,-1.984189031
15,Carbon__M9Na_Glucosamine_Mid,-2.736825272,0.07667099148593412,2.0,30.0,-2.682610694,31.0,-2.79103985
16,Carbon__M9Na_Glycerol_Mid,-0.9196295635,0.09934650093741214,2.0,32.0,-0.9898781479999998,33.0,-0.8493809790000002
17,Carbon__M9Na_Maltose_Mid,0.14035959549999966,0.20236581561257738,2.0,34.0,-0.0027346450000003,35.0,0.2834538359999996
18,Carbon__M9Na_Mannitol_Mid,-0.8856806160000001,0.9237984408859286,2.0,36.0,-1.5389047580000002,37.0,-0.2324564740000001
19,Carbon__M9Na_Trehalose_Mid,-0.9914404480000001,0.46109596411009873,2.0,38.0,-0.6653963650000003,39.0,-1.3174845309999998
20,Carbon__M9Na_ethanol_Mid,-2.2483037534999997,0.4364080287593634,2.0,40.0,-1.939716677,41.0,-2.5568908299999995
21,Carbon__M9Na_fructose_Mid,-0.7985718015000001,0.21098780335503617,2.0,42.0,-0.6493808950000002,43.0,-0.947762708
22,Carbon__M9Na_fumarate_Mid,-1.1290008409999999,0.39766119556675134,2.0,44.0,-1.4101897689999996,45.0,-0.8478119130000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.2392834114999997,0.021789153929687863,2.0,46.0,-0.2238761529999999,47.0,-0.2546906699999995
