,PN96_RS04325
SBRG_BHIN_Growth_Late_1,0.0908813110000004
SBRG_BHIN_Growth_Late_2,0.8777963550000001
SBRG_BHIN_Growth_Mid_1,1.522833319
SBRG_BHIN_Growth_Mid_2,0.1804299020000002
SBRG_BHIN_Growth_Stat_1,1.333177673000001
SBRG_BHIN_Growth_Stat_2,0.2451646650000007
SBRG_LBv2_Growth_Late_1,-0.1615927929999996
SBRG_LBv2_Growth_Late_2,-0.7209394709999994
SBRG_LBv2_Growth_Mid_1,-0.0419312589999991
SBRG_LBv2_Growth_Mid_2,0.041931259
SBRG_LBv2_Growth_Stat_1,-1.9351365349999996
SBRG_LBv2_Growth_Stat_2,-1.6875373359999997
SBRG_MHB_Rich_Mid_1,0.9783530010000004
SBRG_MHB_Rich_Mid_2,0.8682216560000002
SBRG_NBO_Rich_Mid_1,1.3204320440000004
SBRG_NBO_Rich_Mid_2,1.1441960170000005
SBRG_M9Na_Arabinose_Mid_1,-1.1854267050000002
SBRG_M9Na_Arabinose_Mid_2,-0.2496500360000002
SBRG_M9Na_Galactose_Mid_1,-0.6102699630000004
SBRG_M9Na_Galactose_Mid_2,-0.5849307330000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6362284029999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5721948140000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1430175719999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3217491279999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.007899599
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.011824089
SBRG_M9Na_GlcNAc_Mid_1,-0.28141426
SBRG_M9Na_GlcNAc_Mid_2,-0.5775059850000002
SBRG_M9Na_Gluconate_Mid_1,-2.245136366
SBRG_M9Na_Gluconate_Mid_2,-1.984189031
SBRG_M9Na_Glucosamine_Mid_1,-2.682610694
SBRG_M9Na_Glucosamine_Mid_2,-2.79103985
SBRG_M9Na_Glycerol_Mid_1,-0.9898781479999998
SBRG_M9Na_Glycerol_Mid_2,-0.8493809790000002
SBRG_M9Na_Maltose_Mid_1,-0.0027346450000003
SBRG_M9Na_Maltose_Mid_2,0.2834538359999996
SBRG_M9Na_Mannitol_Mid_1,-1.5389047580000002
SBRG_M9Na_Mannitol_Mid_2,-0.2324564740000001
SBRG_M9Na_Trehalose_Mid_1,-0.6653963650000003
SBRG_M9Na_Trehalose_Mid_2,-1.3174845309999998
SBRG_M9Na_ethanol_Mid_1,-1.939716677
SBRG_M9Na_ethanol_Mid_2,-2.5568908299999995
SBRG_M9Na_fructose_Mid_1,-0.6493808950000002
SBRG_M9Na_fructose_Mid_2,-0.947762708
SBRG_M9Na_fumarate_Mid_1,-1.4101897689999996
SBRG_M9Na_fumarate_Mid_2,-0.8478119130000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.2238761529999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2546906699999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.0298204970000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0298204970000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.248863397
SBRG_M9Na_glucoseGrowth_Stat_2,-2.323421397
SBRG_M9Na_ribose_Mid_1,-0.360820897
SBRG_M9Na_ribose_Mid_2,-0.8984756100000002
SBRG_M9Na_succinate_Mid_1,-1.217578103
SBRG_M9Na_succinate_Mid_2,-0.3186632119999997
SBRG_M9Na_sucrose_Mid_1,-1.908817752
SBRG_M9Na_sucrose_Mid_2,-1.946835724
SBRG_LBv2_HapROver_Late_1,1.0147969270000008
SBRG_LBv2_HapROver_Late_2,0.6285110340000006
SBRG_LBv2_HapROver_Mid_1,0.9295728590000004
SBRG_LBv2_HapROver_Mid_2,0.9182049040000004
