,PN96_RS15665
SBRG_BHIN_Growth_Late_1,-0.5142949139999999
SBRG_BHIN_Growth_Late_2,-0.345338901
SBRG_BHIN_Growth_Mid_1,-0.0072889819999999
SBRG_BHIN_Growth_Mid_2,-0.2800245880000001
SBRG_BHIN_Growth_Stat_1,0.4149909229999999
SBRG_BHIN_Growth_Stat_2,-0.2765032059999999
SBRG_LBv2_Growth_Late_1,-0.471974048
SBRG_LBv2_Growth_Late_2,-0.383938517
SBRG_LBv2_Growth_Mid_1,0.331369354
SBRG_LBv2_Growth_Mid_2,-0.331369354
SBRG_LBv2_Growth_Stat_1,-0.882123957
SBRG_LBv2_Growth_Stat_2,-0.646648329
SBRG_MHB_Rich_Mid_1,0.7052782980000001
SBRG_MHB_Rich_Mid_2,0.5970548840000001
SBRG_NBO_Rich_Mid_1,0.5400980879999999
SBRG_NBO_Rich_Mid_2,0.270521751
SBRG_M9Na_Arabinose_Mid_1,-1.263014845
SBRG_M9Na_Arabinose_Mid_2,-0.716947668
SBRG_M9Na_Galactose_Mid_1,-0.0733620309999998
SBRG_M9Na_Galactose_Mid_2,0.0776124999999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.202468524
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.560208824
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.331994259
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4093751760000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.171977434
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.827350283
SBRG_M9Na_GlcNAc_Mid_1,-0.405359083
SBRG_M9Na_GlcNAc_Mid_2,-0.4918263089999999
SBRG_M9Na_Gluconate_Mid_1,-0.1002342220000001
SBRG_M9Na_Gluconate_Mid_2,-2.164828102
SBRG_M9Na_Glucosamine_Mid_1,-1.551323512
SBRG_M9Na_Glucosamine_Mid_2,-1.346872755
SBRG_M9Na_Glycerol_Mid_1,-0.7627427760000001
SBRG_M9Na_Glycerol_Mid_2,-1.200450118
SBRG_M9Na_Maltose_Mid_1,0.002608736
SBRG_M9Na_Maltose_Mid_2,-0.3894681860000002
SBRG_M9Na_Mannitol_Mid_1,-0.1702091600000002
SBRG_M9Na_Mannitol_Mid_2,-0.2649917699999999
SBRG_M9Na_Trehalose_Mid_1,-0.8793832640000001
SBRG_M9Na_Trehalose_Mid_2,-0.8859388720000001
SBRG_M9Na_ethanol_Mid_1,-1.0197272830000002
SBRG_M9Na_ethanol_Mid_2,-1.831779882
SBRG_M9Na_fructose_Mid_1,-1.117114895
SBRG_M9Na_fructose_Mid_2,-0.8962539460000001
SBRG_M9Na_fumarate_Mid_1,-0.6074258559999999
SBRG_M9Na_fumarate_Mid_2,0.1959526440000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.0276898270000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0307628960000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.057989027
SBRG_M9Na_glucoseGrowth_Mid_2,-0.057989027
SBRG_M9Na_glucoseGrowth_Stat_1,-1.072831199
SBRG_M9Na_glucoseGrowth_Stat_2,-1.12109396
SBRG_M9Na_ribose_Mid_1,-0.7829498570000002
SBRG_M9Na_ribose_Mid_2,0.1436149279999998
SBRG_M9Na_succinate_Mid_1,-0.188712884
SBRG_M9Na_succinate_Mid_2,-0.2388543570000001
SBRG_M9Na_sucrose_Mid_1,-1.006565934
SBRG_M9Na_sucrose_Mid_2,-2.039866204
SBRG_LBv2_HapROver_Late_1,0.0717674479999999
SBRG_LBv2_HapROver_Late_2,-0.0928509619999999
SBRG_LBv2_HapROver_Mid_1,-0.378556723
SBRG_LBv2_HapROver_Mid_2,0.102440007
SBRG_LBv2_HapROver_Stat_1,-0.411933835
SBRG_LBv2_HapROver_Stat_2,-0.181717216
SBRG_LBv2_LuxOOver_Late_1,-0.493127808
SBRG_LBv2_LuxOOver_Late_2,-0.910120833
SBRG_LBv2_LuxOOver_Mid_1,-0.621658694
SBRG_LBv2_LuxOOver_Mid_2,-0.3479585669999999
SBRG_LBv2_LuxOOver_Stat_1,0.443866096
SBRG_LBv2_LuxOOver_Stat_2,-0.556564124
SBRG_LBv2_QstROver_Late_1,-1.067974663
SBRG_LBv2_QstROver_Late_2,-0.2197861299999999
SBRG_LBv2_QstROver_Mid_1,-0.819398281
SBRG_LBv2_QstROver_Mid_2,-0.507270698
SBRG_LBv2_QstROver_Stat_1,0.4077557620000001
SBRG_LBv2_QstROver_Stat_2,0.546723957
SBRG_LBv2_TfoXOver_Late_1,-0.546160825
SBRG_LBv2_TfoXOver_Late_2,-0.376628053
SBRG_LBv2_TfoXOver_Mid_1,-0.017094855
SBRG_LBv2_TfoXOver_Mid_2,-0.166289139
SBRG_LBv2_TfoXOver_Stat_1,0.0411657549999999
SBRG_LBv2_TfoXOver_Stat_2,-0.146576046
SRX12193062,-0.8069675935
SRX12193071,-0.8069675935
SRX12193063,0.8069675935
SRX12193072,1.2282598875
SBRG_LBv2_LowpH_Mid_1,0.578853568
SBRG_LBv2_LowpH_Mid_2,1.3064242199999998
SBRG_LBv2_highSalt_Mid_1,-0.991679198
SBRG_LBv2_highSalt_Mid_2,-0.732124721
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2073499490000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.1823507229999998
SRX8117098,-0.0475642295
SRX8117099,0.0475642295
SRX8117100,0.3108194694999999
SRX8117101,0.0667367535
SBRG_OSS_TfoXOver_Stat_1,0.375766471
SBRG_OSS_TfoXOver_Stat_2,0.0
SBRG_OSS_VectorOnly_Stat_1,0.0
SBRG_OSS_VectorOnly_Stat_2,0.0
SBRG_LBv2_TfoXOver_Recov_1,-0.1965491099999999
SBRG_LBv2_TfoXOver_Recov_2,-0.782122515
SBRG_LBv2_VectorOnly_Recov_1,0.005869677
SBRG_LBv2_VectorOnly_Recov_2,-0.0058696769999999
