,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.22727465350000076,0.10973966600884344,2.0,0.0,-0.1496769915000007,1.0,-0.3048723155000008,,,,
1,ALE__GalactoseA6,-0.809909111000001,0.2670874209169482,2.0,2.0,-0.9987684375000008,3.0,-0.6210497845000011,,,,
2,ALE__GalactoseA8,-0.9086031740000009,0.19357979606744585,2.0,4.0,-1.0454847605000008,5.0,-0.771721587500001,,,,
3,ALE__IL_Control,-8.569533971325427e-16,0.2602556445869985,4.0,6.0,-0.2600730085000009,7.0,0.3581448054999994,8.0,-0.0137918105000007,9.0,-0.0842799865000012
4,ALE__IL_TEOH_OAc,-0.1517070450000011,0.34849607167745306,2.0,10.0,-0.3981309805000013,11.0,0.0947168904999991,,,,
5,ALE__IL_TEA_HS,-0.03565308100000084,0.19419224246383512,2.0,12.0,0.1016615704999992,13.0,-0.1729677325000009,,,,
6,ALE__IL_Mixed,0.2263158174999988,0.17537013687227676,2.0,14.0,0.1023104044999989,15.0,0.3503212304999987,,,,
7,ALE__IL_PP5350,-1.440217247000001,0.14511025241169326,2.0,16.0,-1.5428256905000008,17.0,-1.337608803500001,,,,
8,ALE__IL_T8,-0.441808270000001,0.11025181708649585,2.0,18.0,-0.3638484625000009,19.0,-0.5197680775000011,,,,
9,ALE__IL_T9,-0.5553793940000009,0.15031019405817297,2.0,20.0,-0.4490940365000009,21.0,-0.6616647515000009,,,,
10,ALE__IL_Control2,-0.8776153690000008,0.008482084544480416,2.0,22.0,-0.8836131085000005,23.0,-0.8716176295000011,,,,
11,ALE__IL_Glc+Ace,-0.09143957850000055,0.004218809774379526,2.0,24.0,-0.0884564295000007,25.0,-0.0944227275000004,,,,
12,ALE__XyloseA1,-0.15550502050000053,0.016172205251391972,2.0,26.0,-0.1669404965000005,27.0,-0.1440695445000006,,,,
13,ALE__XyloseA2,-0.0591636110000006,0.05932652127816744,2.0,28.0,-0.0172134255000004,29.0,-0.1011137965000008,,,,
14,ALE__XyloseA3,0.018551806999998803,0.12768934891062766,2.0,30.0,-0.0717381975000011,31.0,0.1088418114999987,,,,
15,ALE__XyloseA4,-0.2720955870000008,0.01633377985800021,2.0,32.0,-0.283645313500001,33.0,-0.2605458605000006,,,,
16,Aromatic__Coumarate,0.21661138466666655,0.25410313002895696,3.0,34.0,-0.0676353353333336,35.0,0.4217526176666668,36.0,0.2957168716666665,,
17,Aromatic__Coumarate+ferulate,0.4906031399999999,0.09743120168226317,3.0,37.0,0.5598145256666669,38.0,0.5328100576666666,39.0,0.3791848366666661,,
18,Aromatic__Ferulate,1.3407498206666668,0.08897265155583219,3.0,40.0,1.410772218666667,41.0,1.3708445396666669,42.0,1.240632703666667,,
19,Aromatic__Glucose,-2.636779683484747e-16,0.2977975221529267,3.0,43.0,-0.2480459903333338,44.0,0.3302710356666667,45.0,-0.0822250453333337,,
20,Bioreactor1__24h,0.0,0.13884526441007,2.0,46.0,-0.0981784279999997,47.0,0.0981784279999997,,,,
21,Bioreactor2__S_0min,-2.590520390792032e-16,0.5346257233019995,3.0,48.0,-0.1760113979999999,60.0,0.6004407239999994,72.0,-0.4244293260000003,,
22,Bioreactor2__S_15min,-0.3659831316666671,0.20971459866550357,3.0,49.0,-0.4223771850000002,61.0,-0.1338375920000007,73.0,-0.5417346180000004,,
