,PP_1721
SRX8894563,-0.1496769915000007
SRX8894564,-0.3048723155000008
SRX8894565,-0.9987684375000008
SRX8894566,-0.6210497845000011
SRX8894567,-1.0454847605000008
SRX8894568,-0.771721587500001
SRX8245718,-0.2600730085000009
SRX8245719,0.3581448054999994
SRX8245720,-0.0137918105000007
SRX8245721,-0.0842799865000012
SRX8245722,-0.3981309805000013
SRX8245723,0.0947168904999991
SRX8245724,0.1016615704999992
SRX8245725,-0.1729677325000009
SBRG_IL__IL3__1,0.1023104044999989
SBRG_IL__IL3__2,0.3503212304999987
SRX8245728,-1.5428256905000008
SRX8245729,-1.337608803500001
SRX8245730,-0.3638484625000009
SRX8245731,-0.5197680775000011
SRX8245732,-0.4490940365000009
SRX8245733,-0.6616647515000009
SBRG_IL__wt__1,-0.8836131085000005
SBRG_IL__wt__2,-0.8716176295000011
SRX8245726,-0.0884564295000007
SRX8245727,-0.0944227275000004
SRX8894553,-0.1669404965000005
SRX8894554,-0.1440695445000006
SRX8894555,-0.0172134255000004
SRX8894556,-0.1011137965000008
SRX8894557,-0.0717381975000011
SRX8894558,0.1088418114999987
SRX8894559,-0.283645313500001
SRX8894560,-0.2605458605000006
SBRG_UNeb__coum__1,-0.0676353353333336
SBRG_UNeb__coum__2,0.4217526176666668
SBRG_UNeb__coum__3,0.2957168716666665
SBRG_UNeb__coumferul__1,0.5598145256666669
SBRG_UNeb__coumferul__2,0.5328100576666666
SBRG_UNeb__coumferul__3,0.3791848366666661
SBRG_UNeb__ferulate__1,1.410772218666667
SBRG_UNeb__ferulate__2,1.3708445396666669
SBRG_UNeb__ferulate__3,1.240632703666667
SBRG_UNeb__glc__1,-0.2480459903333338
SBRG_UNeb__glc__2,0.3302710356666667
SBRG_UNeb__glc__3,-0.0822250453333337
SRX5659920,-0.0981784279999997
SRX5659925,0.0981784279999997
SRX5704140,-0.1760113979999999
SRX5704141,-0.4223771850000002
SRX5704142,-0.636382963
SRX5704143,-0.6295903150000006
SRX5704144,-0.3840116120000001
SRX5704145,-0.3276197540000005
SRX5704146,-0.2779244780000001
SRX5704147,0.152957228
SRX5704148,-0.2429266290000002
SRX5704149,-0.2167890840000002
SRX5704150,-0.1859577860000003
SRX5704151,0.484737945
SRX5704152,0.6004407239999994
SRX5704153,-0.1338375920000007
SRX5704154,-0.734954815
SRX5704155,-0.097925419
SRX5704156,-0.1931969399999999
SRX5704157,-0.4698381030000007
SRX5704158,-0.048484792
SRX5704159,0.1520475719999998
SRX5704160,0.1800866469999995
SRX5704161,-0.1492515290000007
SRX5704162,-0.0841782640000001
SRX5704163,0.3047723429999998
SRX5704164,-0.4244293260000003
SRX5704165,-0.5417346180000004
SRX5704166,-0.979740414
SRX5704167,-0.8098727030000008
SRX5704168,-0.3584615260000001
SRX5704169,-0.4733704790000006
SRX5704170,-0.1544474140000007
SRX5704171,-0.128415962
SRX5704172,-0.5817521830000008
SRX5704173,-0.2117135250000004
SRX5704174,-0.3851314560000007
SRX5704175,-0.0365586040000005
