,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,0.3658179270205631,0.1741954839906045,2.0,2.0,0.24264311903873398,3.0,0.4889927350023922,,,,,,,,
2,fur__wt_fe,0.31251796426523526,0.04411194993656791,2.0,4.0,0.3437098231967439,5.0,0.2813261053337266,,,,,,,,
3,fur__delfur_dpd,0.33907022371776596,0.13887454447101916,2.0,6.0,0.2408710915881156,7.0,0.4372693558474164,,,,,,,,
4,fur__delfur_fe2,0.4279443616349333,0.0621804775121906,2.0,8.0,0.4719125989412209,9.0,0.3839761243286457,,,,,,,,
5,acid__wt_ph5,0.3324894316480369,0.2949820868703429,2.0,10.0,0.5410732656026156,11.0,0.1239055976934582,,,,,,,,
6,acid__delgadx_ph5,0.3021382096023507,,1.0,12.0,0.3021382096023507,,,,,,,,,,
7,acid__delgadw_ph5,0.4303684817004051,0.3909983318608097,2.0,13.0,0.7068460535918117,14.0,0.1538909098089985,,,,,,,,
8,acid__delgade_ph5,0.641411125952794,0.08383250159493386,2.0,15.0,0.7006896563144038,16.0,0.5821325955911842,,,,,,,,
9,oxidative__wt_pq,0.36098782995985523,0.28106529269419467,2.0,17.0,0.1622446555396084,18.0,0.559731004380102,,,,,,,,
10,oxidative__deloxyr_pq,0.4323908061579149,0.032431709824104885,2.0,19.0,0.4553234881000139,20.0,0.409458124215816,,,,,,,,
11,oxidative__delsoxr_pq,0.45812342640172704,0.15069523321241382,2.0,21.0,0.5646810476987131,22.0,0.351565805104741,,,,,,,,
12,oxidative__delsoxs_pq,0.0845664623208767,0.11959503793609715,2.0,23.0,0.1691329246417534,24.0,0.0,,,,,,,,
13,nac_ntrc__wt_csn,0.5228953535618119,0.016786838072096966,2.0,25.0,0.5110252665263517,26.0,0.5347654405972723,,,,,,,,
14,nac_ntrc__wt_cytd,0.402646061780497,0.025230124434585676,2.0,27.0,0.38480566970262103,28.0,0.4204864538583729,,,,,,,,
15,nac_ntrc__wt_gln,0.6205972745772346,0.1481719035492717,2.0,29.0,0.7253706323582436,30.0,0.5158239167962254,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1688615480137947,0.6977062762567958,2.0,31.0,1.6622143872313897,32.0,0.6755087087961996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3606831414678006,0.31735390383536816,2.0,33.0,0.1362800440297883,34.0,0.5850862389058129,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5811258740443493,0.3307018491008793,2.0,35.0,0.8149673940945115,36.0,0.3472843539941872,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.26514725164441855,0.3749748393014886,2.0,37.0,0.0,38.0,0.5302945032888371,,,,,,,,
20,misc__wt_no_te,0.37852047486486706,0.3113040317214853,2.0,39.0,0.1583952830238927,40.0,0.5986456667058414,,,,,,,,
21,misc__bw_delcbl,0.1611655458413713,0.22792250071613007,2.0,41.0,0.3223310916827426,42.0,0.0,,,,,,,,
22,misc__bw_delfabr,0.44095945451202306,0.10579870706992946,2.0,43.0,0.5157704377219393,44.0,0.3661484713021068,,,,,,,,
23,misc__bw_delfadr,0.6468642457933764,0.614382191045151,2.0,45.0,1.0812980593216517,46.0,0.2124304322651012,,,,,,,,
24,misc__nitr_031,0.4514616439513725,,1.0,47.0,0.4514616439513725,,,,,,,,,,
25,omics__wt_glu,0.4661381943807607,0.21702358676465727,2.0,48.0,0.3126793445020445,49.0,0.6195970442594769,,,,,,,,
26,omics__wt_gly,0.6731788649890516,0.5551417232381426,2.0,50.0,1.0657233420103278,51.0,0.2806343879677753,,,,,,,,
27,omics__wt_thr,2.592426564648642,0.36597142073178524,2.0,52.0,2.8512074379685624,53.0,2.3336456913287216,,,,,,,,
28,omics__bw_ac,0.71018055431416,0.2614397738084729,2.0,54.0,0.8950463912460084,55.0,0.5253147173823117,,,,,,,,
29,omics__bw_fum,0.5811917917451996,0.05538617394921945,2.0,56.0,0.6203557309286704,57.0,0.5420278525617288,,,,,,,,
30,omics__bw_glc,0.7729693093993745,0.33679967680877704,2.0,58.0,1.0111226447722983,59.0,0.5348159740264506,,,,,,,,
31,omics__bw_pyr,0.49636926994404607,0.03798517064210909,2.0,60.0,0.5232288416896096,61.0,0.4695096981984826,,,,,,,,
32,ompr__wt_nacl,0.8275455887140741,0.18526818067909342,2.0,62.0,0.9585499756103556,63.0,0.6965412018177927,,,,,,,,
33,ompr__bw_delompr_nacl,0.17150142639250116,0.2425396431706062,2.0,64.0,0.0,65.0,0.3430028527850023,,,,,,,,
34,minspan__wt_ade,0.4386409234934987,,1.0,66.0,0.4386409234934987,,,,,,,,,,
35,minspan__wt_glc,0.29107034208369037,0.27682814126656347,3.0,67.0,0.3221836543460041,68.0,0.5510273719050669,69.0,0.0,,,,,,
36,minspan__wt_glc_anaero,0.5247487907118285,0.7421068566635486,2.0,70.0,1.049497581423657,71.0,0.0,,,,,,,,
37,minspan__wt_trp,0.3481869373251992,,1.0,72.0,0.3481869373251992,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5081856272231285,,1.0,73.0,0.5081856272231285,,,,,,,,,,
39,minspan__bw_delcra_trp,1.007156931400644,,1.0,74.0,1.007156931400644,,,,,,,,,,
40,minspan__bw_delmntr,0.4597737261556263,,1.0,75.0,0.4597737261556263,,,,,,,,,,
41,minspan__bw_delnac_ade,0.0,,1.0,76.0,0.0,,,,,,,,,,
42,minspan__bw_delnac_glc,1.2537032140582829,,1.0,77.0,1.2537032140582829,,,,,,,,,,
43,cra_crp__wt_ac,0.551715423016663,0.0519952139105834,2.0,78.0,0.5149492546712444,79.0,0.5884815913620817,,,,,,,,
44,cra_crp__wt_fru,0.7790640244905667,0.1472523889691998,2.0,80.0,0.8831871872766069,81.0,0.6749408617045263,,,,,,,,
45,cra_crp__delcra_ac,0.7399265931708687,0.502765382876646,2.0,82.0,1.095435404748796,83.0,0.3844177815929415,,,,,,,,
46,cra_crp__delcra_fru,0.5187299098331837,0.24180821127225852,2.0,84.0,0.3477456838959804,85.0,0.6897141357703871,,,,,,,,
47,cra_crp__delcra_glc,0.2672147438807678,0.1626538993423331,2.0,86.0,0.15220106866937,87.0,0.3822284190921657,,,,,,,,
48,rpoB__wt_031,1.4992270767363147,,1.0,88.0,1.4992270767363147,,,,,,,,,,
49,rpoB__wt_044,0.5962033465751231,,1.0,89.0,0.5962033465751231,,,,,,,,,,
50,rpoB__wt_lb,0.1509923780729643,0.21353546888575206,2.0,90.0,0.0,91.0,0.3019847561459286,,,,,,,,
51,rpoB__rpoBE546V_031,0.954010173495184,,1.0,92.0,0.954010173495184,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7615367371104843,,1.0,93.0,0.7615367371104843,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.27762868083912884,0.39262624574644744,2.0,94.0,0.5552573616782577,95.0,0.0,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4954313104971999,,1.0,96.0,0.4954313104971999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.2785529719339903,0.3939333907483812,2.0,97.0,0.0,98.0,0.5571059438679806,,,,,,,,
56,rpoB__rpoBE672K_lb,0.4550521497668871,0.0754022836535129,2.0,99.0,0.4017346836785366,100.0,0.5083696158552377,,,,,,,,
57,crp__wt_fru,0.0,,1.0,101.0,0.0,,,,,,,,,,
58,crp__wt_glyc,0.6609839746185175,0.00172399653110454,2.0,102.0,0.6597649249806314,103.0,0.6622030242564036,,,,,,,,
59,crp__delar1_glyc,0.5438157130312864,0.20571948976657412,2.0,104.0,0.6892813592674676,105.0,0.3983500667951053,,,,,,,,
60,crp__delar1ar2_glyc,0.66202766974562,0.06794834503654422,3.0,106.0,0.5836497582000066,107.0,0.7043238476727429,108.0,0.6981094033641103,,,,,,
61,crp__delar2_glyc,1.2171155118255923,0.2197712907016888,3.0,109.0,1.4133059820297555,110.0,1.2584168145839905,111.0,0.9796237388630308,,,,,,
62,crp__delcrp_fru,0.307934330396916,0.15910731083055732,3.0,112.0,0.2129633115032485,113.0,0.491620117146902,114.0,0.2192195625405975,,,,,,
63,crp__delcrp_glc,0.33119860063629064,0.12033837874189271,3.0,115.0,0.2078868158093009,116.0,0.3373839766440961,117.0,0.4483250094554749,,,,,,
64,crp__delcrp_glyc,0.3632536385300622,0.33180135632650254,3.0,118.0,0.0,119.0,0.6503661707192133,120.0,0.4393947448709733,,,,,,
65,glu__glu_ale3,0.4315319621611094,,1.0,121.0,0.4315319621611094,,,,,,,,,,
66,glu__glu_ale4,0.7760779299144885,,1.0,122.0,0.7760779299144885,,,,,,,,,,
67,glu__glu_ale5,0.4249249007738735,,1.0,123.0,0.4249249007738735,,,,,,,,,,
68,glu__glu_ale6,0.1497509570145543,,1.0,124.0,0.1497509570145543,,,,,,,,,,
69,glu__glu_ale8,0.1821852171812124,,1.0,125.0,0.1821852171812124,,,,,,,,,,
70,glu__glu_ale9,0.3299335553461824,,1.0,126.0,0.3299335553461824,,,,,,,,,,
71,glu__glu_ale10,0.8515132685548973,,1.0,127.0,0.8515132685548973,,,,,,,,,,
72,42c__wt_42c,0.0,,1.0,128.0,0.0,,,,,,,,,,
73,42c__42c_ale1,0.2465188484661362,,1.0,129.0,0.2465188484661362,,,,,,,,,,
74,42c__42c_ale2,0.2627254294844137,,1.0,130.0,0.2627254294844137,,,,,,,,,,
75,42c__42c_ale3,0.7609299256306841,,1.0,131.0,0.7609299256306841,,,,,,,,,,
76,42c__42c_ale4,0.2909162089588233,,1.0,132.0,0.2909162089588233,,,,,,,,,,
77,42c__42c_ale5,0.2620384234465559,,1.0,133.0,0.2620384234465559,,,,,,,,,,
78,42c__42c_ale6,0.7490373922491192,,1.0,134.0,0.7490373922491192,,,,,,,,,,
79,42c__42c_ale8,0.0,,1.0,135.0,0.0,,,,,,,,,,
80,42c__42c_ale9,0.3666133587743397,,1.0,136.0,0.3666133587743397,,,,,,,,,,
81,42c__42c_ale10,0.48904253220707394,,1.0,137.0,0.48904253220707394,,,,,,,,,,
82,ssw__wt_ac,0.0,,1.0,138.0,0.0,,,,,,,,,,
83,ssw__wt_glc,0.3173020775382998,,1.0,139.0,0.3173020775382998,,,,,,,,,,
84,ssw__wt_glyc,0.3356959169813937,,1.0,140.0,0.3356959169813937,,,,,,,,,,
85,ssw__wt_xyl,0.6349993148711202,,1.0,141.0,0.6349993148711202,,,,,,,,,,
86,ssw__glc_ale1,0.7236533739939925,,1.0,142.0,0.7236533739939925,,,,,,,,,,
87,ssw__glc_ale2,1.118251022790675,,1.0,143.0,1.118251022790675,,,,,,,,,,
88,ssw__glc_ale3,0.0,,1.0,144.0,0.0,,,,,,,,,,
89,ssw__glyc_ale1,0.2456943296831123,,1.0,145.0,0.2456943296831123,,,,,,,,,,
90,ssw__glyc_ale2,0.0,,1.0,146.0,0.0,,,,,,,,,,
91,ssw__xyl_ale1,1.6050655700615226,,1.0,147.0,1.6050655700615226,,,,,,,,,,
92,ssw__xyl_ale2,1.132399176689903,,1.0,148.0,1.132399176689903,,,,,,,,,,
93,ssw__xyl_ale3,1.0877063858700178,,1.0,149.0,1.0877063858700178,,,,,,,,,,
94,ssw__glc_ac_ac2,0.5803406726338862,,1.0,150.0,0.5803406726338862,,,,,,,,,,
95,ssw__glc_ac_glc1,1.1900761665558446,,1.0,151.0,1.1900761665558446,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1040384984590381,,1.0,152.0,1.1040384984590381,,,,,,,,,,
