,88
control__wt_glc__1,0.1115977659743875
control__wt_glc__2,-0.1115977659743927
fur__wt_dpd__1,-1.3260849565137018
fur__wt_dpd__2,-1.5440496175737892
fur__wt_fe__1,0.7035740027357861
fur__wt_fe__2,0.5691045076478213
fur__delfur_dpd__1,-0.262493313605817
fur__delfur_dpd__2,-0.3979227057109736
fur__delfur_fe2__1,0.2936042724804931
fur__delfur_fe2__2,0.1539974654410847
acid__wt_ph5__1,-1.6629716083888435
acid__wt_ph5__2,-1.4378149281923551
acid__delgadx_ph5__2,-0.728779217667008
acid__delgadw_ph5__1,-0.7568778832869285
acid__delgadw_ph5__2,-0.9907152294011098
acid__delgade_ph5__1,-1.149834932038699
acid__delgade_ph5__2,-1.3863929034876454
oxidative__wt_pq__1,-0.8148743912995132
oxidative__wt_pq__2,-1.0801627101395537
oxidative__deloxyr_pq__1,-1.2562155009357354
oxidative__deloxyr_pq__2,-1.0302168863169994
oxidative__delsoxr_pq__1,-1.4777277133909552
oxidative__delsoxr_pq__2,-1.122370404294924
oxidative__delsoxs_pq__1,-0.6375721562338217
oxidative__delsoxs_pq__2,-0.4760293320166447
nac_ntrc__wt_csn__1,17.21567256820288
nac_ntrc__wt_csn__2,17.385354558824762
nac_ntrc__wt_cytd__1,17.38008625916078
nac_ntrc__wt_cytd__2,17.45163326832856
nac_ntrc__wt_gln__1,21.10353474204241
nac_ntrc__wt_gln__2,20.58503457698316
nac_ntrc__bw_delnac_csn__1,-7.642689376101685
nac_ntrc__bw_delnac_csn__2,-9.123740585730609
nac_ntrc__bw_delnac_cytd__1,-6.887923655458333
nac_ntrc__bw_delnac_cytd__2,-6.729201450710439
nac_ntrc__bw_delnac_gln__1,-8.124439009103314
nac_ntrc__bw_delnac_gln__2,-7.834524625659671
nac_ntrc__bw_delnac_nh4__1,-3.97776026663646
nac_ntrc__bw_delnac_nh4__2,-3.6414949134349417
misc__wt_no_te__1,-1.1475795962315616
misc__wt_no_te__2,-1.5032279625303275
misc__bw_delcbl__1,-0.3754912236219407
misc__bw_delcbl__2,-0.1895517616234868
misc__bw_delfabr__1,-1.07762183616895
misc__bw_delfabr__2,-0.8177658681677531
misc__bw_delfadr__1,-0.9327423016337698
misc__bw_delfadr__2,-0.1840023786839791
misc__nitr_031__1,12.491696086360529
omics__wt_glu__1,0.9489871234558488
omics__wt_glu__2,0.7336595085576539
omics__wt_gly__1,2.368246818963724
omics__wt_gly__2,2.273115672341665
omics__wt_thr__1,1.468331340907722
omics__wt_thr__2,1.775731030396435
omics__bw_ac__1,2.447969671024284
omics__bw_ac__2,3.449340287982417
omics__bw_fum__1,1.6436523969737566
omics__bw_fum__2,1.5916999402633747
omics__bw_glc__1,-0.5578121080787156
omics__bw_glc__2,-0.8055139007176387
omics__bw_pyr__1,1.7949241467134558
