,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.1102230246251565e-16,0.570950312939356,2.0,0.0,0.403722838,1.0,-0.4037228380000002,,,,,,,,
1,fur__wt_dpd,-0.05208624300000009,0.2060677098238132,2.0,2.0,0.09362563199999996,3.0,-0.19779811800000013,,,,,,,,
2,fur__wt_fe,-0.20594723850000013,0.6828142033793092,2.0,4.0,0.27687531499999984,5.0,-0.6887697920000001,,,,,,,,
3,fur__delfur_dpd,-0.3003513255000001,0.015735397815488668,2.0,6.0,-0.2892247190000001,7.0,-0.3114779320000001,,,,,,,,
4,fur__delfur_fe2,-0.5435415900000002,0.026013925321340146,2.0,8.0,-0.5619362130000003,9.0,-0.5251469670000002,,,,,,,,
5,acid__wt_ph5,0.404987055,0.32024279221310364,2.0,10.0,0.631432905,11.0,0.17854120499999993,,,,,,,,
6,acid__delgadx_ph5,0.341185208,,1.0,12.0,0.341185208,,,,,,,,,,
7,acid__delgadw_ph5,0.012146353999999984,0.24129581633157446,2.0,13.0,-0.15847555400000002,14.0,0.182768262,,,,,,,,
8,acid__delgade_ph5,0.2548839774999999,0.27792342645934004,2.0,15.0,0.45140551700000003,16.0,0.05836243799999985,,,,,,,,
9,oxidative__wt_pq,-0.6213240125000001,0.002214230639073675,2.0,17.0,-0.6197583150000001,18.0,-0.6228897100000002,,,,,,,,
10,oxidative__deloxyr_pq,0.41754858299999986,0.6028899882485106,2.0,19.0,-0.008759015999999953,20.0,0.8438561819999997,,,,,,,,
11,oxidative__delsoxr_pq,-0.085525444,0.8636751368374779,2.0,21.0,-0.69623599,22.0,0.525185102,,,,,,,,
12,oxidative__delsoxs_pq,0.03942634749999985,0.1543280440853394,2.0,23.0,0.1485527539999998,24.0,-0.06970005900000009,,,,,,,,
13,nac_ntrc__wt_csn,0.38652575899999986,0.8408424792678417,2.0,25.0,0.9810911779999998,26.0,-0.20803966000000007,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2279134840000001,0.6070791490355556,2.0,27.0,0.201356299,28.0,-0.6571832670000002,,,,,,,,
15,nac_ntrc__wt_gln,0.1680416709999999,0.5854703377406617,2.0,29.0,0.582031717,30.0,-0.24594837500000025,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6244492054999999,0.05138105794860841,2.0,31.0,0.6607810999999999,32.0,0.588117311,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.18095939500000013,0.5139038567700179,2.0,33.0,-0.5443442970000001,34.0,0.18242550699999985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7957708844999998,0.05993139173250277,2.0,35.0,0.7533929909999997,36.0,0.8381487779999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.219398689,0.24757636846055833,2.0,37.0,3.3944616180000002,38.0,3.04433576,,,,,,,,
