,USA300HOU_RS13355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2090671086
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4167808139
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5948178204
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8523029061
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.670776869
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2999552658
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4463763891
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6839150177
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6566732804
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.546170321
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0357905465
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9090819073
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2321237159
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1506161487
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4878160845
USA300_LAC_U01-Set001_R10LB_Control_1,5.9265098345
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8516419081
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7158157468
USA300_LAC_U01-Set001_R10LB_Control_2,6.0004051387
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3614052114
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6763697616
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6225429477
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.6629219717
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1024775261
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1806171621
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6475830577
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8688982816
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0170798852
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1427082385
