,PN96_RS17710
SBRG_BHIN_Growth_Late_1,-1.0461903885
SBRG_BHIN_Growth_Late_2,-0.4646267374999999
SBRG_BHIN_Growth_Mid_1,-0.0101596494999998
SBRG_BHIN_Growth_Mid_2,-0.2589285825
SBRG_BHIN_Growth_Stat_1,0.5471974075000001
SBRG_BHIN_Growth_Stat_2,0.8102625885000001
SBRG_LBv2_Growth_Late_1,-0.0778730315000002
SBRG_LBv2_Growth_Late_2,-0.5373411674999999
SBRG_LBv2_Growth_Mid_1,-0.2528093874999999
SBRG_LBv2_Growth_Mid_2,0.2528093875000001
SBRG_LBv2_Growth_Stat_1,-1.5839443995
SBRG_LBv2_Growth_Stat_2,-1.1688157285
SBRG_MHB_Rich_Mid_1,0.6712483835
SBRG_MHB_Rich_Mid_2,0.2626973525
SBRG_NBO_Rich_Mid_1,0.7409465594999998
SBRG_NBO_Rich_Mid_2,0.5263604355
SBRG_M9Na_Arabinose_Mid_1,-1.3103267135
SBRG_M9Na_Arabinose_Mid_2,-1.0976337774999996
SBRG_M9Na_Galactose_Mid_1,-0.0652440344999996
SBRG_M9Na_Galactose_Mid_2,0.2500529485000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5902036614999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5175938344999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1623862934999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1867955954999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0749310385
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1921875865
SBRG_M9Na_GlcNAc_Mid_1,-1.2090652544999996
SBRG_M9Na_GlcNAc_Mid_2,-1.4166871994999997
SBRG_M9Na_Gluconate_Mid_1,-0.4572149154999998
SBRG_M9Na_Gluconate_Mid_2,-0.2658385444999998
SBRG_M9Na_Glucosamine_Mid_1,-1.3971582534999998
SBRG_M9Na_Glucosamine_Mid_2,-2.3588139305
SBRG_M9Na_Glycerol_Mid_1,-0.3998066384999998
SBRG_M9Na_Glycerol_Mid_2,-1.1810584635
SBRG_M9Na_Maltose_Mid_1,-0.2794149794999998
SBRG_M9Na_Maltose_Mid_2,-0.8267756494999996
SBRG_M9Na_Mannitol_Mid_1,-0.9089003514999998
SBRG_M9Na_Mannitol_Mid_2,-0.6588160024999996
SBRG_M9Na_Trehalose_Mid_1,-0.9651459354999998
SBRG_M9Na_Trehalose_Mid_2,-0.6551634564999995
SBRG_M9Na_ethanol_Mid_1,-0.9998477135
SBRG_M9Na_ethanol_Mid_2,-2.4576948414999995
SBRG_M9Na_fructose_Mid_1,-1.2771952814999996
SBRG_M9Na_fructose_Mid_2,-1.2267725594999996
SBRG_M9Na_fumarate_Mid_1,-1.0971406414999998
SBRG_M9Na_fumarate_Mid_2,-0.5972950694999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.0812327534999997
SBRG_M9Na_glucoseGrowth_Late_2,0.0234449995000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0226133705000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0226133704999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2947375824999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2581732874999996
SBRG_M9Na_ribose_Mid_1,-1.3364553364999998
SBRG_M9Na_ribose_Mid_2,0.0263127395000002
SBRG_M9Na_succinate_Mid_1,-0.5879873604999997
SBRG_M9Na_succinate_Mid_2,-1.1681114464999998
SBRG_M9Na_sucrose_Mid_1,-0.7387727874999999
SBRG_M9Na_sucrose_Mid_2,-0.6284900284999995
SBRG_LBv2_HapROver_Late_1,0.0400581555000001
SBRG_LBv2_HapROver_Late_2,0.4658585115
SBRG_LBv2_HapROver_Mid_1,-0.5578286745000001
SBRG_LBv2_HapROver_Mid_2,-0.4232473704999999
SBRG_LBv2_HapROver_Stat_1,-0.8223306155000001
SBRG_LBv2_HapROver_Stat_2,-0.4237575655000001
SBRG_LBv2_LuxOOver_Late_1,-1.7220430375
SBRG_LBv2_LuxOOver_Late_2,-1.4789715305
SBRG_LBv2_LuxOOver_Mid_1,-0.8168429405
SBRG_LBv2_LuxOOver_Mid_2,-0.8346222595000001
SBRG_LBv2_LuxOOver_Stat_1,-0.0499243984999999
SBRG_LBv2_LuxOOver_Stat_2,-0.5960813675000001
SBRG_LBv2_QstROver_Late_1,-2.1293075605
SBRG_LBv2_QstROver_Late_2,-1.7091773285
SBRG_LBv2_QstROver_Mid_1,-0.9059998185
SBRG_LBv2_QstROver_Mid_2,-0.4846007594999999
SBRG_LBv2_QstROver_Stat_1,0.4856195835000001
SBRG_LBv2_QstROver_Stat_2,0.0990653725000001
SBRG_LBv2_TfoXOver_Late_1,-1.7510807825
SBRG_LBv2_TfoXOver_Late_2,-1.5958456185
SBRG_LBv2_TfoXOver_Mid_1,0.3060961335000001
SBRG_LBv2_TfoXOver_Mid_2,-0.2537185165
SBRG_LBv2_TfoXOver_Stat_1,-0.3827110155
SBRG_LBv2_TfoXOver_Stat_2,-0.1039078395000001
SRX12193062,0.5439328875
SRX12193071,1.5108813694999998
SRX12193063,-0.5439328875000002
SRX12193072,1.2678588585
SBRG_LBv2_LowpH_Mid_1,-0.2072855975
SBRG_LBv2_LowpH_Mid_2,-0.0326520884999999
SBRG_LBv2_highSalt_Mid_1,-1.3864784765
SBRG_LBv2_highSalt_Mid_2,-1.9823968385
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3442116295000001
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2828512565000003
SRX8117098,-0.0512720510000002
SRX8117099,0.0512720509999997
SRX8117100,-0.4965507130000004
SRX8117101,-0.2196994940000003
SBRG_OSS_TfoXOver_Stat_1,0.6838624975
SBRG_OSS_TfoXOver_Stat_2,-0.4571488055000001
SBRG_OSS_VectorOnly_Stat_1,-0.4650035795
SBRG_OSS_VectorOnly_Stat_2,0.4650035795
SBRG_LBv2_TfoXOver_Recov_1,0.1362370724999997
SBRG_LBv2_TfoXOver_Recov_2,-0.3364384545000001
SBRG_LBv2_VectorOnly_Recov_1,0.4213894974999999
SBRG_LBv2_VectorOnly_Recov_2,-0.4213894975000001
