,STM4551
SRX3136375,-0.2500662885
SRX3136376,-0.4713738529
SRX3136377,0.9300700127
SRX3136378,-0.2086298712
SRX3136379,0.6457951837
SRX3136380,0.5585267468
SRX3136381,0.5368192841
SRX3136382,0.5568514754
SRX8914620,0.0623735439
SRX8914621,0.0186711349
SRX8914622,-0.0810446788
SRX8914623,1.0132925693
SRX8914625,0.9796028108
ERX3503512,0.2995081955
ERX3503513,-0.2379955759
ERX3503514,-0.061512619500000004
ERX3503515,5.2126481693
ERX3503516,5.7667045616
ERX3503517,5.6604551702
ERX3503518,0.6599941048
ERX3503519,0.8419024734
ERX3503520,0.8691884131000001
SRX2195704,0.2213384914
SRX2195705,-0.2213384914
SRX2195706,-0.29197776410000004
SRX2195707,0.3264332868
SRX2195708,0.7982494133
SRX2195709,0.5118265367
SRX2195710,0.2792641967
SRX2195711,0.5793327836000001
ERX3467881,-0.1479825061
ERX3467883,0.1479825061
SRX3798491,2.3101998677
SRX3798492,1.405607457
SRX3798499,0.8771641170000001
SRX3798500,1.1358528447
SRX3798501,2.1636676695
SRX3798502,1.2248824753
SRX3798503,1.9194269563000002
SRX3798504,1.4054483711
SRX3798506,1.119621188
SRX3798507,1.1207673787
SRX3798508,0.9473594206
SRX3798509,-0.1348689593
SRX3798510,0.1681999646
SRX3798517,1.3450779839
SRX3798518,-0.0333310053
SRX4341761,-0.1927054664
SRX4341762,-0.34569456660000003
SRX4341763,-0.3110103672
SRX4341764,-0.7195647908
SRX4341765,-0.8567787269
SRX4341766,-0.767792173
SRX4341767,-0.20514555610000001
SRX4341768,0.1276223388
SRX4341769,0.0775232174
SRX1258665,3.3245110848
SRX1258666,2.9750392858
SRX1258667,2.5444920553
SRX1258669,-0.42512483630000003
SRX1258670,0.42512483630000003
ERX2079594,-0.1115482991
ERX2079595,0.0238730349
ERX2079596,-0.0101905747
ERX2079597,0.016551863400000002
ERX2079598,-0.1526422996
ERX2079599,0.1360904362
SRX2804001,0.043142531000000005
SRX2804004,3.1467508342
SRX2804005,2.728961125
SRX2804006,-0.3418451397
SRX2804007,2.796886818
SRX2804008,4.7606357453
SRX2804009,0.2162273401
SRX2804010,0.3084059004
SRX2804011,0.4476257471
SRX2804012,-0.3482373431
SRX2804013,3.4633795464
SRX2804014,2.4150262415
SRX2804015,4.1583419126
SRX2804016,1.3797367325
SRX2804017,3.3931617057
SRX2804019,2.3322454849
SRX2804020,0.4256892136
SRX2804021,-0.1296026694
SRX2804022,0.4222190461
SRX2804023,1.8892504895000002
SRX2804024,1.1404137692
SRX2804027,0.0083196037
SRX2804028,-0.6383696203
SRX2804029,0.6300500166
SRX2804030,1.7285479765
SRX2804031,1.3903907089
SRX2804032,1.4083129992
SRX2804033,-0.4368565089
SRX2804034,3.2346217049
SRX2804035,1.7815771297
SRX2804036,1.1824435348
SRX2804037,2.9695342383
SRX2804038,3.1293572446
SRX2804039,0.2436684705
SRX2804040,0.30155056280000003
SRX2804041,3.6840289205
SRX2804042,3.496249594
SRX2804043,4.0470032209
SRX2804044,2.7604168261
SRX2804045,-0.6060124304
SRX2804046,-0.37952897900000004
SRX2804047,1.9567749072
SRX2804048,0.1179806982
SRX2804049,2.785026351
SRX2804050,1.8350394087000002
SRX2804051,1.8685441869
SRX2804052,-0.7497411963
SRX2804053,0.2186680195
SRX2804054,0.1519729666
SRX2804055,0.9120425991000001
SRX2804056,1.7441509612
SRX2804057,1.8262249103000001
SRX2804058,-0.9203862147
SRX2804059,0.08294382510000001
